hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.01562,-1.18656,6599.52,-3875.48,61.9967,737.879,0.0455828,5.22028,0.00330659
33,0.00962785,1.37614,6599.82,-3875.61,38.3834,791.398,0.0565006,1.36941,8.09622e-05
33,0.0164886,2.362,6599.47,-3875.42,65.4191,727.563,0.0437891,2.46399,0.00277791
33,0.014822,-1.20232,6599.57,-3875.51,59.2351,743.105,0.046657,5.17915,0.00277639
33,0.00967134,1.36967,6599.82,-3875.56,38.8504,790.128,0.0563936,1.35863,0.000229305
33,0.011915,-0.559838,6599.72,-3875.56,47.3126,772.799,0.0521492,5.68932,-0.00114733
33,0.0080794,-3.12955,6599.87,-3875.49,32.2594,809.19,0.0608603,3.15024,-2.09375e-06
33,0.0136431,0.616437,6599.64,-3875.61,54.1013,760.46,0.0490512,0.720348,0.00295581
33,0.0139159,2.98509,6599.62,-3875.54,55.1819,754.299,0.0485808,2.89233,-0.00284429
33,0.0146093,-0.430766,6599.59,-3875.4,57.8236,743.65,0.0473233,5.84696,-7.26056e-05
33,0.0193408,-1.46202,6599.27,-3875.44,76.7039,710.391,0.0395986,4.71244,-0.00269226
33,0.0179705,-2.23516,6599.37,-3875.55,71.7056,715.189,0.0413493,4.04833,9.41963e-05
33,0.020469,-3.0261,6599.18,-3875.51,81.5142,707.392,0.0380855,3.34314,0.00267835
33,0.0164701,2.37446,6599.48,-3875.42,65.5603,727.918,0.0438739,2.49175,0.00291649
33,0.0122032,-0.628175,6599.71,-3875.43,48.4929,775.468,0.0523294,5.59927,-0.0018268
33,0.015338,-1.18113,6599.54,-3875.58,61.2384,740.484,0.0462421,5.23395,0.00348326
33,0.00926443,1.30511,6599.83,-3875.46,36.5958,797.162,0.0579981,1.32855,2.68557e-05
33,0.0134081,0.584099,6599.65,-3875.53,53.3907,759.262,0.0498819,0.656338,0.00197599
33,0.0148503,1.46497,6599.57,-3875.4,58.7965,742.414,0.0468343,1.55174,0.00232395
33,0.0178446,1.22006,6599.38,-3875.57,71.0847,717.612,0.0418587,1.10766,-0.00273277
33,0.014287,1.48512,6599.6,-3875.54,56.6527,749.313,0.0477161,1.57752,0.00251824
33,0.01925,-1.48727,6599.27,-3875.53,77.7632,708.419,0.0393108,4.66607,-0.00355269
33,0.0166278,-0.294362,6599.46,-3875.63,65.9845,733.362,0.0442505,6.08998,0.00334271
33,0.0094082,1.3312,6599.83,-3875.56,37.3688,794.755,0.0573443,1.3391,1.62203e-05
33,0.013387,0.299449,6599.65,-3875.63,53.6219,761.413,0.049644,0.252472,-0.00200732
33,0.0141781,-0.445928,6599.61,-3875.6,56.6128,746.13,0.0477655,5.82651,-4.10347e-05
33,0.0106119,2.29299,6599.78,-3875.54,42.2557,781.125,0.0545157,2.28882,0.000280303
33,0.0133884,0.31719,6599.65,-3875.54,53.4039,760.487,0.0496173,0.276752,-0.00182939
33,0.0097796,-1.34163,6599.81,-3875.6,38.6387,790.798,0.0563922,4.94378,0.000230523
33,0.0143304,3.0234,6599.6,-3875.57,57.4221,746.398,0.0474709,2.93003,-0.002533
33,0.010789,2.24676,6599.77,-3875.47,43.3607,776.948,0.0537242,2.25249,-0.00018737
33,0.0180013,-2.23844,6599.37,-3875.43,71.4014,715.892,0.041758,4.05586,0.000255366
33,0.0133641,0.602849,6599.65,-3875.49,53.3141,761.304,0.0498091,0.690082,0.00271493
33,0.0171715,-0.297773,6599.42,-3875.4,68.2796,729.085,0.0435096,6.1071,0.00310106
33,0.0103517,2.22977,6599.79,-3875.46,41.3322,783.288,0.0551973,2.22986,-0.000297491
33,0.0202552,-2.98444,6599.2,-3875.38,80.5058,712.123,0.0384801,3.516,0.0049279
33,0.0119351,-0.575556,6599.72,-3875.5,47.6687,773.232,0.0523827,5.66841,-0.0017632
33,0.0192007,-1.50482,6599.28,-3875.55,76.5815,709.13,0.0396747,4.64115,-0.00361247
33,0.00879781,-3.10668,6599.85,-3875.44,35.0609,801.594,0.0587259,3.16419,0.000197767
33,0.0142899,-0.432389,6599.61,-3875.43,56.9529,745.057,0.047211,5.83749,-1.98367e-05
33,0.0138376,0.572075,6599.63,-3875.5,54.5801,756.021,0.0488054,0.66529,0.00255214
33,0.0132688,-2.1197,6599.66,-3875.4,52.7726,756.833,0.0494605,4.21516,0.00220478
33,0.00963105,-1.31393,6599.82,-3875.54,38.4044,791.765,0.0568235,4.94989,-9.31497e-06
33,0.0121414,-2.43247,6599.71,-3875.62,48.208,773.75,0.0519129,3.81385,-0.0023738
33,0.013398,0.576988,6599.65,-3875.38,53.4659,758.434,0.049391,0.649403,0.00222753
