hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.01562,-1.18656,6599.52,-3875.48,61.9967,737.879,0.0455828,5.22028,0.00330659
62,0.014822,-1.20232,6599.57,-3875.51,59.2351,743.105,0.046657,5.17915,0.00277639
62,0.0146093,-0.430766,6599.59,-3875.4,57.8236,743.65,0.0473233,5.84696,-7.26056e-05
62,0.015338,-1.18113,6599.54,-3875.58,61.2384,740.484,0.0462421,5.23395,0.00348326
62,0.0148503,1.46497,6599.57,-3875.4,58.7965,742.414,0.0468343,1.55174,0.00232395
62,0.0166278,-0.294362,6599.46,-3875.63,65.9845,733.362,0.0442505,6.08998,0.00334271
62,0.0141781,-0.445928,6599.61,-3875.6,56.6128,746.13,0.0477655,5.82651,-4.10347e-05
62,0.0143304,3.0234,6599.6,-3875.57,57.4221,746.398,0.0474709,2.93003,-0.002533
62,0.0142899,-0.432389,6599.61,-3875.43,56.9529,745.057,0.047211,5.83749,-1.98367e-05
62,0.0141605,-0.448452,6599.61,-3875.55,56.4753,746.284,0.0476773,5.81562,-0.000139879
62,0.0143554,-0.480543,6599.6,-3875.48,57.366,744.4,0.0476515,5.77402,-0.000644599
62,0.015834,-1.23078,6599.51,-3875.39,61.2753,735.817,0.0454423,5.12118,0.00201936
62,0.0148186,-1.1939,6599.57,-3875.45,59.4118,743.79,0.0468165,5.20072,0.00284637
62,0.0146532,-0.442087,6599.58,-3875.55,58.4643,742.086,0.0471092,5.84711,2.91768e-05
62,0.0145645,1.47489,6599.59,-3875.45,58.0317,745.48,0.0470216,1.57637,0.00272472
62,0.0166292,-0.293712,6599.46,-3875.52,66.1107,733.592,0.0440968,6.10806,0.00344372
62,0.0154928,-1.19952,6599.53,-3875.59,61.5685,737.856,0.0456803,5.19542,0.00321474
62,0.0149692,-1.19719,6599.56,-3875.42,59.3872,743.428,0.0466744,5.19496,0.00340411
62,0.0141551,-0.451825,6599.61,-3875.52,56.6435,745.979,0.0478073,5.80611,-0.000329675
62,0.0149162,-1.18057,6599.56,-3875.41,59.6856,744.129,0.0466069,5.22487,0.00340515
62,0.0146694,-0.475751,6599.58,-3875.51,58.6625,741.338,0.0466312,5.77411,-0.000689922
62,0.0146449,-0.415287,6599.58,-3875.42,58.4366,742.155,0.0468079,5.8743,0.000495689
62,0.0147445,-0.431863,6599.58,-3875.53,58.7858,741.338,0.0467006,5.84757,0.000207094
62,0.0181995,1.22439,6599.35,-3875.6,72.2348,736.86,0.0428525,1.11324,-0.00303124
62,0.0142412,-0.476739,6599.6,-3875.53,56.9419,745.087,0.0471833,5.77569,-0.000671199
62,0.0147618,1.50625,6599.57,-3875.55,58.9399,745.322,0.0469582,1.6247,0.00300284
62,0.0149206,-1.22846,6599.57,-3875.5,59.5589,740.722,0.0463918,5.13599,0.00266045
62,0.0144693,-0.455307,6599.59,-3875.53,57.2835,744.502,0.0475587,5.80891,-0.000250128
62,0.0145185,-0.408222,6599.59,-3875.57,57.7577,743.839,0.0470692,5.87583,0.000242948
62,0.0141945,-0.418438,6599.61,-3875.59,56.8018,745.912,0.0476918,5.85675,6.05103e-05
62,0.0147704,1.47752,6599.58,-3875.62,58.9293,742.384,0.0465275,1.56258,0.00253342
62,0.0145148,-0.501339,6599.59,-3875.54,58.2738,742.579,0.046961,5.76269,-0.000949132
62,0.0149952,-1.18942,6599.56,-3875.6,59.9191,743.142,0.0465556,5.21419,0.00332869
