hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
31,0.011915,-0.559838,6599.72,-3875.56,47.3126,772.799,0.0521492,5.68932,-0.00114733
31,0.0122032,-0.628175,6599.71,-3875.43,48.4929,775.468,0.0523294,5.59927,-0.0018268
31,0.0106119,2.29299,6599.78,-3875.54,42.2557,781.125,0.0545157,2.28882,0.000280303
31,0.010789,2.24676,6599.77,-3875.47,43.3607,776.948,0.0537242,2.25249,-0.00018737
31,0.0103517,2.22977,6599.79,-3875.46,41.3322,783.288,0.0551973,2.22986,-0.000297491
31,0.0119351,-0.575556,6599.72,-3875.5,47.6687,773.232,0.0523827,5.66841,-0.0017632
31,0.0121414,-2.43247,6599.71,-3875.62,48.208,773.75,0.0519129,3.81385,-0.0023738
31,0.0103154,2.2242,6599.79,-3875.61,41.2541,783.644,0.0552346,2.22112,-0.000375311
31,0.0119273,-2.37948,6599.72,-3875.44,47.3304,771.737,0.0523294,3.87981,-0.0016672
31,0.0118649,-0.570873,6599.73,-3875.38,47.4813,773.215,0.0522422,5.67399,-0.0015865
31,0.0104021,2.22353,6599.79,-3875.62,41.5218,782.439,0.0547439,2.23621,-0.000148938
31,0.0104499,2.29209,6599.28,-3875.41,41.7469,782.487,0.0546297,2.28671,0.000143464
31,0.012007,-0.627264,6599.72,-3875.47,47.9447,776.421,0.0523883,5.60732,-0.00222499
31,0.0106236,2.2784,6599.78,-3875.62,42.4852,780.155,0.0543186,2.27786,0.000246718
31,0.0119397,-2.40282,6599.72,-3875.49,47.7202,772.756,0.0520401,3.84477,-0.00202773
31,0.0105198,2.2035,6599.78,-3875.52,42.3386,780.898,0.054593,2.19757,-0.000292146
31,0.0121415,-0.607622,6599.71,-3875.38,47.9812,774.007,0.0518855,5.63428,-0.00186857
31,0.0121326,-0.594842,6599.71,-3875.61,47.8608,774.319,0.0519523,5.63372,-0.0019913
31,0.0118776,-2.39285,6599.72,-3875.42,47.2013,772.479,0.0522467,3.87258,-0.00132816
31,0.0107501,2.26716,6599.78,-3875.53,42.2742,780.301,0.0542072,2.26829,0.000310434
31,0.0106209,2.23447,6599.78,-3875.41,42.4634,779.981,0.0544122,2.2345,-9.16421e-05
31,0.0106503,2.25505,6599.78,-3875.53,42.707,779.02,0.0541375,2.2476,-1.89419e-06
31,0.0106889,2.23267,6599.78,-3875.4,42.9125,778.584,0.0540024,2.23017,-6.85336e-05
31,0.0117803,-0.596057,6599.73,-3875.52,47.0083,776.129,0.0526185,5.64903,-0.00185197
31,0.0107503,2.28553,6599.77,-3875.55,42.7119,779.783,0.0544757,2.27754,0.000596713
31,0.0121612,-0.632192,6599.71,-3875.38,48.3831,775.709,0.0519331,5.59612,-0.00255487
31,0.0122323,-2.4099,6599.71,-3875.59,48.5128,785.197,0.0527012,3.82883,-0.00223997
31,0.0107638,2.20641,6599.78,-3875.38,42.9195,778.827,0.0540228,2.20822,-0.000427883
31,0.0108727,2.23603,6599.77,-3875.44,43.1698,778.051,0.0542981,2.24227,-0.000257905
31,0.0121239,-0.600689,6599.72,-3875.52,48.2769,773.227,0.0521631,5.63671,-0.00187318
31,0.0118642,-0.599231,6599.72,-3875.4,47.2417,776.118,0.0524911,5.63632,-0.00180204
31,0.0119438,-2.421,6599.72,-3875.39,47.4094,774.596,0.0520764,3.83332,-0.00190787
31,0.0119356,-0.601812,6599.72,-3875.44,47.4243,775.669,0.052388,5.63258,-0.00195209
31,0.0109846,2.27132,6599.77,-3875.56,43.7892,776.195,0.0536043,2.26654,0.000281222
31,0.0106438,2.23767,6599.78,-3875.55,42.6343,779.477,0.0543668,2.23895,-0.000276721
31,0.0104896,2.2064,6599.79,-3875.51,41.8907,781.729,0.0545298,2.21243,-8.63102e-05
31,0.0121394,-0.588135,6599.71,-3875.59,48.2216,771.912,0.0517273,5.65792,-0.0015248
31,0.0102057,2.24519,6599.8,-3875.49,40.7927,784.92,0.0554824,2.24865,0.000103664
31,0.0103241,2.24806,6599.79,-3875.61,40.9996,783.856,0.0551544,2.24863,-0.000196102
31,0.0118072,-2.41096,6599.73,-3875.39,47.2299,774.489,0.0525552,3.84595,-0.00171847
31,0.0118827,-2.40635,6599.73,-3875.44,47.4389,773.395,0.0522185,3.84876,-0.00170334
31,0.0105841,2.23642,6599.79,-3875.44,42.2429,780.457,0.0545723,2.24312,-0.000203266
31,0.0121365,-2.4077,6599.72,-3875.47,48.2298,771.727,0.0520202,3.84251,-0.00183219
31,0.0107081,2.26693,6599.78,-3875.56,42.7604,778.977,0.054141,2.26205,0.000164834
31,0.0116842,-2.40382,6599.73,-3875.4,46.7043,775.31,0.0525896,3.85365,-0.00184976
31,0.0104074,2.19651,6599.79,-3875.52,41.9321,781.838,0.0546842,2.205,-0.000594937
31,0.0110061,2.25838,6599.77,-3875.47,43.8786,776.027,0.0536497,2.26263,0.000338201
31,0.0116215,-2.3758,6599.73,-3875.43,46.5228,773.468,0.0525393,3.88939,-0.00159931
31,0.0106867,2.21874,6599.78,-3875.56,42.6404,779.57,0.0542002,2.219,-0.000316875
31,0.0104897,2.28722,6599.79,-3875.55,41.824,781.907,0.0545935,2.27847,0.000230075
31,0.0102214,2.25012,6599.8,-3875.48,40.8438,784.162,0.0551444,2.25089,-0.000142585
31,0.0107469,2.23964,6599.77,-3875.63,43.1701,777.809,0.0538757,2.23151,-0.000172832
31,0.0103046,2.26256,6599.79,-3875.58,41.1275,783.619,0.0550431,2.2633,0.000107691
31,0.0104149,2.24752,6599.79,-3875.47,41.4968,782.24,0.0546027,2.2498,1.29014e-05
31,0.0122793,-0.628686,6599.71,-3875.49,48.9127,774.594,0.0520789,5.59284,-0.00260904
31,0.0121938,-0.632927,6599.71,-3875.56,48.4086,775.597,0.0523467,5.60128,-0.00226345
31,0.0102978,2.23893,6599.79,-3875.52,40.9801,783.987,0.0549942,2.23713,-8.95463e-06
31,0.0107914,2.19841,6599.77,-3875.57,42.7679,779.408,0.0541064,2.20034,7.33245e-05
31,0.0108054,2.20728,6599.77,-3875.51,43.0118,778.634,0.0541101,2.21851,-0.000481947
31,0.0120034,-0.625561,6599.72,-3875.47,47.6281,776.719,0.0524567,5.61383,-0.00247447
31,0.0105063,2.27951,6599.79,-3875.59,42.1091,781.312,0.0546048,2.2779,0.000251985
31,0.0102618,2.22265,6599.8,-3875.55,40.8661,784.962,0.0557366,2.22233,-0.000627642
31,0.0115702,-0.608935,6599.74,-3875.56,46.6614,777.588,0.052552,5.63675,-0.00178986
31,0.011713,-2.40391,6599.73,-3875.38,46.5812,774.987,0.0524695,3.86113,-0.00162311
31,0.0101908,2.24255,6599.8,-3875.39,40.5596,785.313,0.0555839,2.24411,-0.00018158
31,0.0117132,-2.371,6599.73,-3875.48,46.6068,772.721,0.0524071,3.89716,-0.00146109
31,0.0110563,2.25236,6599.76,-3875.4,44.0619,775.088,0.0533423,2.25487,0.000100766
31,0.0108985,2.21921,6599.77,-3875.56,42.9931,778.535,0.0540211,2.22277,-0.000238572
31,0.0121023,-0.582614,6599.71,-3875.4,48.3821,772.267,0.0519015,5.64472,-0.00202285
31,0.011715,-2.39988,6599.73,-3875.56,46.8204,775.072,0.0523612,3.85086,-0.00166919
31,0.0108746,2.27995,6599.77,-3875.59,43.1178,778.176,0.0538431,2.27761,0.000198477
31,0.0117957,-0.597302,6599.73,-3875.43,46.7068,776.629,0.0527339,5.65522,-0.00173749
31,0.0103656,2.22425,6599.79,-3875.37,41.4382,782.859,0.0549608,2.22894,7.53022e-05
31,0.0106289,2.24197,6599.78,-3875.62,42.3466,780.017,0.0544116,2.24599,7.31992e-05
31,0.0118001,-2.36533,6599.73,-3875.55,46.7436,771.851,0.0521818,3.90391,-0.00148909
31,0.0120944,-0.61224,6599.72,-3875.46,47.9626,774.446,0.0521701,5.63012,-0.00175665
31,0.0107491,2.23429,6599.77,-3875.61,42.8844,778.554,0.0541245,2.24113,-8.69599e-05
31,0.0109002,2.2305,6599.77,-3875.39,43.5614,776.902,0.0537688,2.23099,-7.55465e-05
31,0.0099292,1.34389,6599.81,-3875.41,39.463,788.424,0.0561911,1.34966,-7.56187e-05
31,0.0120885,-0.595306,6599.72,-3875.57,48.5054,771.697,0.0518507,5.65005,-0.00174256
31,0.0104847,2.26063,6599.79,-3875.54,42.193,780.544,0.0546413,2.25797,0.000450157
31,0.0117457,-0.613504,6599.73,-3875.41,46.7528,777.606,0.0528867,5.63735,-0.00212052
31,0.0103131,2.27042,6599.79,-3875.61,40.91,784.355,0.0553221,2.2657,-3.47246e-05
31,0.0103309,2.28631,6599.79,-3875.47,41.447,783.201,0.0549792,2.27833,0.000453317
31,0.0110553,2.23403,6599.76,-3875.43,43.9466,775.821,0.0536315,2.2284,-0.000287568
31,0.0119713,-0.571876,6599.72,-3875.61,47.6705,772.966,0.0523143,5.67406,-0.00182486
31,0.0106097,2.19994,6599.78,-3875.59,42.3899,780.374,0.0544071,2.21152,-0.000452054
31,0.0105205,2.26981,6599.78,-3875.59,42.0473,781.26,0.0544751,2.27579,0.000482016
31,0.00983304,1.35505,6599.81,-3875.62,39.2907,788.898,0.0562428,1.35864,6.27478e-07
31,0.0107755,2.24315,6599.77,-3875.38,43.0698,777.989,0.053916,2.24098,0.000112601
31,0.0105977,2.21866,6599.78,-3875.61,41.9389,781.772,0.0547612,2.21837,7.89794e-05
31,0.0117103,-0.583495,6599.73,-3875.62,46.5007,776.181,0.0526446,5.67124,-0.00137118
31,0.0104116,2.22663,6599.79,-3875.47,41.5699,782.387,0.0546606,2.22816,-0.000118631
31,0.010624,2.20622,6599.78,-3875.39,42.3852,780.304,0.0543036,2.21257,-0.000413461
31,0.0110438,2.25489,6599.76,-3875.53,43.9886,775.26,0.053385,2.25097,2.47546e-05
31,0.0107461,2.2671,6599.77,-3875.47,42.5836,779.548,0.0542226,2.26638,0.000340822
31,0.0122751,-0.60103,6599.71,-3875.44,48.8645,771.844,0.0516347,5.62752,-0.00221259
31,0.0102718,2.20996,6599.79,-3875.57,41.1224,783.893,0.0550615,2.21726,-0.00035896
31,0.011949,-0.598836,6599.72,-3875.62,47.4563,775.445,0.0524704,5.63902,-0.00191633
31,0.0118689,-2.36648,6599.73,-3875.6,47.0627,771.683,0.0521462,3.89223,-0.00168642
31,0.0110399,2.26339,6599.76,-3875.54,43.7659,776.311,0.0537957,2.26598,0.000117035
31,0.0117858,-0.582963,6599.73,-3875.58,46.7925,776.004,0.0527842,5.66051,-0.0018985
31,0.0108676,2.25595,6599.77,-3875.43,43.3801,776.956,0.0536483,2.25827,0.000148032
31,0.0108204,2.294,6599.77,-3875.53,42.9969,778.908,0.0540433,2.28838,0.000223021
31,0.0101493,2.23697,6599.8,-3875.55,40.6041,785.073,0.0553068,2.23601,0.000154551
31,0.0108524,2.21329,6599.77,-3875.39,43.3327,777.602,0.0538436,2.22069,-9.88338e-05
31,0.0105437,2.27178,6599.78,-3875.61,41.8847,781.897,0.0548383,2.2683,0.000247574
31,0.0107504,2.27642,6599.78,-3875.46,43.171,778.124,0.0540639,2.27158,0.000140515
31,0.0142903,1.47487,6599.6,-3875.47,57.1025,781.603,0.0495367,1.57776,0.00287955
31,0.0107956,2.23441,6599.77,-3875.56,42.7363,779.154,0.0542637,2.2313,-0.000282225
31,0.0117731,-0.604435,6599.73,-3875.58,46.6815,777.275,0.0529112,5.64685,-0.00196014
31,0.0118964,-2.43525,6599.73,-3875.48,47.7073,774.783,0.0520575,3.81872,-0.00208091
31,0.0120196,-2.39638,6599.72,-3875.56,47.7642,772.138,0.0519342,3.85155,-0.00178715
31,0.0098612,1.37779,6599.81,-3875.44,39.2129,788.941,0.0559667,1.37191,0.000330786
31,0.0105346,2.21554,6599.79,-3875.48,42.0588,780.917,0.0541428,2.21898,-0.000383336
31,0.00996353,1.37327,6599.81,-3875.52,39.3426,788.712,0.0562679,1.36364,0.00015689
31,0.0105253,2.20261,6599.79,-3875.61,41.6372,782.459,0.054651,2.20369,-0.000229247
31,0.0107218,2.29928,6599.78,-3875.43,42.8349,779.387,0.0541103,2.29216,0.000383775
31,0.0121449,-0.610086,6599.71,-3875.54,48.2453,773.718,0.0522235,5.62981,-0.00196942
31,0.0120547,-2.4145,6599.72,-3875.41,48.4387,772.575,0.0517737,3.82061,-0.00226052
31,0.0119125,-0.618824,6599.72,-3875.42,47.5468,776.672,0.0525479,5.61805,-0.00222332
31,0.0105582,2.25133,6599.78,-3875.47,42.1576,780.639,0.0545355,2.24715,0.000242564
