hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.011915,-0.559838,6599.72,-3875.56,47.3126,772.799,0.0521492,5.68932,-0.00114733
51,0.0122032,-0.628175,6599.71,-3875.43,48.4929,775.468,0.0523294,5.59927,-0.0018268
51,0.010789,2.24676,6599.77,-3875.47,43.3607,776.948,0.0537242,2.25249,-0.00018737
51,0.0119351,-0.575556,6599.72,-3875.5,47.6687,773.232,0.0523827,5.66841,-0.0017632
51,0.0121414,-2.43247,6599.71,-3875.62,48.208,773.75,0.0519129,3.81385,-0.0023738
51,0.012455,-2.38522,6599.69,-3875.44,49.3487,766.826,0.0511547,3.86101,-0.00170738
51,0.0119273,-2.37948,6599.72,-3875.44,47.3304,771.737,0.0523294,3.87981,-0.0016672
51,0.0122301,-2.38927,6599.71,-3875.47,48.6348,768.566,0.0514342,3.86336,-0.00228317
51,0.0122358,-0.594296,6599.71,-3875.54,48.8762,771.19,0.0515522,5.63664,-0.00196253
51,0.0118649,-0.570873,6599.73,-3875.38,47.4813,773.215,0.0522422,5.67399,-0.0015865
51,0.0134359,0.264915,6599.65,-3875.53,53.6164,764.675,0.0499076,0.209375,-0.00281446
51,0.0193399,-1.45999,6599.27,-3875.49,77.347,770.024,0.0447513,4.6764,-0.00449993
51,0.0134891,0.290695,6599.64,-3875.42,53.5714,762.36,0.0491893,0.233914,-0.00197516
51,0.0123863,-0.590583,6599.7,-3875.57,49.3846,770.115,0.0512525,5.62998,-0.00192039
51,0.0121748,-2.40534,6599.71,-3875.48,48.6418,770.179,0.0514442,3.84175,-0.00192844
51,0.013501,0.274363,6599.65,-3875.51,53.7779,764.371,0.049663,0.205195,-0.00254231
51,0.0124958,-0.56885,6599.7,-3875.5,49.5988,768.139,0.0512171,5.65852,-0.0021465
51,0.012007,-0.627264,6599.72,-3875.47,47.9447,776.421,0.0523883,5.60732,-0.00222499
51,0.0124625,-2.36113,6599.7,-3875.47,49.292,766.007,0.0512035,3.8815,-0.00128186
51,0.0119397,-2.40282,6599.72,-3875.49,47.7202,772.756,0.0520401,3.84477,-0.00202773
51,0.012288,-0.587809,6599.71,-3875.58,49.0292,770.914,0.0516569,5.63783,-0.001943
51,0.0124746,-2.38242,6599.7,-3875.48,49.1706,767.043,0.0510582,3.8633,-0.00159127
51,0.0121415,-0.607622,6599.71,-3875.38,47.9812,774.007,0.0518855,5.63428,-0.00186857
51,0.0119185,-2.3655,6599.72,-3875.55,47.4251,770.264,0.0520422,3.89905,-0.00128249
51,0.0124609,-2.38146,6599.7,-3875.61,49.7125,766.205,0.0510015,3.85373,-0.0016958
51,0.0121326,-0.594842,6599.71,-3875.61,47.8608,774.319,0.0519523,5.63372,-0.0019913
51,0.0118776,-2.39285,6599.72,-3875.42,47.2013,772.479,0.0522467,3.87258,-0.00132816
51,0.012201,-0.549685,6599.71,-3875.52,48.4553,769.269,0.0518268,5.69775,-0.00121133
51,0.0121913,-2.37435,6599.71,-3875.61,48.4229,767.85,0.0511236,3.88508,-0.00163515
51,0.0134452,0.618992,6599.65,-3875.57,53.5938,761.984,0.0496974,0.71394,0.00304938
51,0.0119217,-2.34931,6599.72,-3875.58,47.6477,768.418,0.051619,3.91778,-0.00123589
51,0.0106889,2.23267,6599.78,-3875.4,42.9125,778.584,0.0540024,2.23017,-6.85336e-05
51,0.0117803,-0.596057,6599.73,-3875.52,47.0083,776.129,0.0526185,5.64903,-0.00185197
51,0.0121612,-0.632192,6599.71,-3875.38,48.3831,775.709,0.0519331,5.59612,-0.00255487
51,0.0122323,-2.4099,6599.71,-3875.59,48.5128,785.197,0.0527012,3.82883,-0.00223997
51,0.0108727,2.23603,6599.77,-3875.44,43.1698,778.051,0.0542981,2.24227,-0.000257905
51,0.0121239,-0.600689,6599.72,-3875.52,48.2769,773.227,0.0521631,5.63671,-0.00187318
51,0.0118642,-0.599231,6599.72,-3875.4,47.2417,776.118,0.0524911,5.63632,-0.00180204
51,0.0122059,-0.573334,6599.71,-3875.4,48.647,770.509,0.051651,5.66425,-0.00186411
51,0.0119438,-2.421,6599.72,-3875.39,47.4094,774.596,0.0520764,3.83332,-0.00190787
51,0.0119356,-0.601812,6599.72,-3875.44,47.4243,775.669,0.052388,5.63258,-0.00195209
51,0.0125759,-2.38182,6599.69,-3875.41,49.5711,765.766,0.050928,3.86508,-0.00191574
