hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0136431,0.616437,6599.64,-3875.61,54.1013,760.46,0.0490512,0.720348,0.00295581
52,0.0139159,2.98509,6599.62,-3875.54,55.1819,754.299,0.0485808,2.89233,-0.00284429
52,0.0134081,0.584099,6599.65,-3875.53,53.3907,759.262,0.0498819,0.656338,0.00197599
52,0.014287,1.48512,6599.6,-3875.54,56.6527,749.313,0.0477161,1.57752,0.00251824
52,0.013387,0.299449,6599.65,-3875.63,53.6219,761.413,0.049644,0.252472,-0.00200732
52,0.0133884,0.31719,6599.65,-3875.54,53.4039,760.487,0.0496173,0.276752,-0.00182939
52,0.0133641,0.602849,6599.65,-3875.49,53.3141,761.304,0.0498091,0.690082,0.00271493
52,0.0138376,0.572075,6599.63,-3875.5,54.5801,756.021,0.0488054,0.66529,0.00255214
52,0.0132688,-2.1197,6599.66,-3875.4,52.7726,756.833,0.0494605,4.21516,0.00220478
52,0.013398,0.576988,6599.65,-3875.38,53.4659,758.434,0.049391,0.649403,0.00222753
52,0.0133622,0.336052,6599.65,-3875.59,53.4111,758.029,0.0494073,0.313781,-0.00131595
52,0.0139691,3.02418,6599.62,-3875.62,55.7154,748.873,0.0478841,2.96373,-0.00201552
52,0.0137232,0.336857,6599.63,-3875.61,54.6167,756.637,0.0492174,0.290289,-0.00175782
52,0.0138591,0.299688,6599.63,-3875.49,55.1358,758.249,0.0490681,0.235834,-0.00238781
52,0.0135569,0.596618,6599.64,-3875.59,53.9437,758.351,0.0490459,0.679119,0.00284049
52,0.0136443,0.579927,6599.64,-3875.5,54.1403,757.259,0.049091,0.662754,0.00259038
52,0.0138085,0.328063,6599.63,-3875.55,54.8446,755.838,0.0488455,0.289704,-0.00136486
52,0.0135092,0.353651,6599.65,-3875.38,53.984,755.931,0.0491763,0.323692,-0.00132094
52,0.0134891,0.290695,6599.64,-3875.42,53.5714,762.36,0.0491893,0.233914,-0.00197516
52,0.0133856,-2.10002,6599.65,-3875.5,53.437,757.361,0.0490487,4.2567,0.00235855
52,0.013792,-2.10676,6599.63,-3875.53,54.0283,754.796,0.0489805,4.23536,0.00196446
52,0.013535,0.600016,6599.64,-3875.54,53.7168,760.712,0.0494785,0.699618,0.00268098
52,0.0136278,0.346855,6599.64,-3875.61,54.0139,757.044,0.0491958,0.306981,-0.00130877
