hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0080794,-3.12955,6599.87,-3875.49,32.2594,809.19,0.0608603,3.15024,-2.09375e-06
41,0.00879781,-3.10668,6599.85,-3875.44,35.0609,801.594,0.0587259,3.16419,0.000197767
41,0.00812556,3.08138,6599.87,-3875.57,32.5738,808.505,0.0606529,3.12525,-4.21319e-05
41,0.00897365,1.36628,6599.85,-3875.38,35.9549,798.488,0.0581485,1.36008,0.000252735
41,0.0084311,-3.11388,6599.86,-3875.57,33.8535,805.056,0.0596505,3.15816,-0.000111553
41,0.00810553,-3.10901,6599.87,-3875.62,32.3895,808.618,0.0602966,3.1549,-0.000246087
41,0.00847871,3.0869,6599.86,-3875.47,33.9204,805.362,0.05987,3.11444,-0.000107692
41,0.00890607,3.09782,6599.85,-3875.43,35.1981,801.071,0.0584732,3.12216,-0.000106667
41,0.00870929,-3.1046,6599.85,-3875.5,34.4377,803.586,0.0593851,3.16407,0.000167045
41,0.0083199,3.1299,6599.87,-3875.47,33.0466,806.926,0.0601862,3.1352,-8.9639e-05
41,0.0090026,-1.33705,6599.84,-3875.4,36.087,798.355,0.0582662,4.93609,-2.30813e-05
41,0.0084044,-3.09052,6599.87,-3875.39,33.369,806.556,0.0599386,3.16624,6.87094e-05
41,0.00835424,-3.0832,6599.86,-3875.39,33.1877,807.268,0.0600454,3.1703,0.000108692
41,0.00863229,3.13363,6599.85,-3875.44,34.3396,803.445,0.0594557,3.13619,0.000397663
41,0.00802891,-3.10535,6599.88,-3875.51,32.2604,809.125,0.0605217,3.15651,0.000123293
41,0.00843895,3.0743,6599.86,-3875.55,33.9134,805.325,0.0595335,3.10932,5.81169e-06
41,0.00877093,3.13481,6599.85,-3875.45,34.9772,801.556,0.0589856,3.13636,-0.000107641
41,0.00829502,-3.08226,6599.87,-3875.57,33.3539,806.565,0.0599223,3.16558,4.48027e-05
41,0.00910078,1.31097,6599.84,-3875.62,36.0718,798.503,0.058149,1.33449,-0.000164938
41,0.00822115,-3.07965,6599.87,-3875.41,32.8324,807.991,0.0604945,3.16097,0.000145605
41,0.00852579,3.13576,6599.86,-3875.46,34.1263,803.769,0.0595082,3.13872,0.000116036
41,0.00842399,-3.10726,6599.86,-3875.4,33.5761,805.605,0.0597042,3.15618,-5.39208e-05
41,0.00888801,3.11575,6599.85,-3875.44,35.4895,799.886,0.0585137,3.13759,-1.09127e-05
41,0.00807488,3.12888,6599.87,-3875.46,32.1168,809.301,0.0606148,3.13719,-0.000343313
41,0.00813185,3.10073,6599.87,-3875.48,32.2402,809.078,0.060734,3.13304,-7.28055e-05
41,0.00872131,-3.13321,6599.85,-3875.6,34.9201,801.861,0.058977,3.15038,-4.61792e-05
41,0.00832277,-3.09792,6599.87,-3875.49,33.2225,807.031,0.0602001,3.16158,8.45904e-06
41,0.00869203,3.1232,6599.85,-3875.43,34.5767,802.562,0.0590694,3.13547,-0.000231159
41,0.00895234,-1.3408,6599.84,-3875.55,35.6724,799.7,0.0586903,4.93838,-2.94313e-05
41,0.00903862,-1.3601,6599.84,-3875.62,36.0379,798.267,0.0579675,4.92431,-9.1678e-05
41,0.00893061,1.33161,6599.84,-3875.55,35.7737,799.547,0.0587189,1.33992,8.84716e-05
41,0.00837733,3.12422,6599.86,-3875.49,33.6693,805.305,0.059979,3.134,-2.06918e-05
41,0.00805566,-3.09186,6599.87,-3875.63,32.317,809.172,0.0605908,3.15808,-0.000146966
41,0.00912717,1.31271,6599.84,-3875.53,36.003,798.693,0.0582662,1.33372,-0.000368095
41,0.00901575,-1.34551,6599.84,-3875.49,35.6639,799.419,0.0583534,4.93475,-8.87523e-05
41,0.00813526,3.10342,6599.87,-3875.45,32.4441,808.155,0.0599703,3.13153,0.000421655
41,0.00838035,3.11176,6599.86,-3875.57,33.3655,806.108,0.0599192,3.13264,-0.000141443
41,0.00803905,-3.14135,6599.88,-3875.55,32.1098,809.134,0.0607774,3.13914,-0.000204145
41,0.00908553,-1.30393,6599.84,-3875.38,36.1682,798.386,0.0582871,4.95715,0.000230751
41,0.00832614,3.11923,6599.87,-3875.49,33.0347,806.65,0.0597214,3.1337,1.40082e-05
41,0.00808743,-3.09103,6599.87,-3875.51,32.6409,808.437,0.0604452,3.16116,0.000186048
41,0.00854562,3.12438,6599.86,-3875.44,34.0105,804.248,0.0595485,3.13451,-0.00022845
41,0.0084029,3.0742,6599.86,-3875.41,33.634,805.761,0.0594864,3.11241,-3.94332e-05
41,0.00889513,3.13862,6599.85,-3875.41,35.4632,799.739,0.0583059,3.14008,0.000411436
41,0.00860353,-3.1228,6599.86,-3875.4,34.3352,803.186,0.0591454,3.15108,6.29144e-05
41,0.00818138,3.11767,6599.87,-3875.41,32.5352,808.3,0.0605681,3.13397,0.000230303
41,0.00913204,1.30898,6599.84,-3875.51,36.4357,797.477,0.0579707,1.33011,0.000181994
41,0.00912401,1.31274,6599.84,-3875.39,36.488,797.323,0.0579231,1.3299,5.65771e-05
41,0.00855845,3.11772,6599.86,-3875.62,34.0764,804.451,0.0596063,3.1247,-0.000253444
41,0.00905768,-1.33987,6599.84,-3875.62,35.9482,798.616,0.0582103,4.93391,-1.74555e-05
41,0.00866053,3.10626,6599.85,-3875.56,34.6898,802.872,0.0591058,3.11779,-0.000141854
41,0.00912652,-1.36232,6599.84,-3875.43,36.2564,797.708,0.0581602,4.92157,-0.000174114
41,0.00857402,-3.08664,6599.86,-3875.56,34.4488,803.633,0.0594287,3.16397,-0.000185796
41,0.00800467,3.14037,6599.88,-3875.59,31.842,809.75,0.0609379,3.13861,-1.76238e-05
41,0.00871383,-3.13272,6599.85,-3875.6,34.9813,801.871,0.0591967,3.15394,3.58355e-05
41,0.00867467,3.13158,6599.86,-3875.44,34.541,802.832,0.059308,3.136,-8.03994e-05
41,0.0086978,3.09361,6599.85,-3875.46,34.6214,803.043,0.0591637,3.11561,-7.52363e-05
41,0.00889174,-1.34014,6599.85,-3875.48,35.8294,799.523,0.0589474,4.93793,-6.26986e-05
41,0.00810021,-3.11059,6599.87,-3875.43,32.293,808.908,0.0605974,3.15099,-0.000232543
41,0.00913283,1.30801,6599.84,-3875.49,36.3524,797.795,0.0580021,1.32557,-0.00014305
41,0.00821015,3.09918,6599.87,-3875.49,32.8088,808.016,0.0605426,3.12419,-0.000586816
41,0.00902818,-1.36785,6599.84,-3875.61,36.1162,798.105,0.0582012,4.92051,-0.000272803
41,0.0206921,2.12416,6225.93,-3875.45,82.339,810.034,0.0488016,2.09481,-0.0021028
41,0.00874629,-3.10077,6599.85,-3875.38,34.5725,802.953,0.0591261,3.16175,-1.71138e-05
41,0.00918633,1.39836,6599.83,-3875.39,36.583,797.316,0.0579899,1.37999,0.000283637
41,0.00809672,3.10312,6599.87,-3875.39,32.3162,809.254,0.0608675,3.12778,-0.000252094
41,0.00833349,3.13178,6599.86,-3875.48,33.532,805.265,0.0595266,3.13668,1.55102e-05
41,0.0087589,-3.09144,6599.85,-3875.63,34.4519,803.52,0.0591358,3.16594,0.000480013
41,0.0089513,1.33563,6599.84,-3875.55,35.7656,799.424,0.0585065,1.3396,6.30271e-05
41,0.00877209,-3.1321,6599.85,-3875.62,34.9029,801.848,0.0590067,3.14882,-7.92143e-05
41,0.00895921,1.37422,6599.84,-3875.4,36.0444,798.191,0.0581499,1.36387,3.27568e-05
41,0.009061,1.3378,6599.84,-3875.62,36.0686,798.249,0.0581041,1.35131,-1.84091e-05
41,0.00840094,-3.11527,6599.86,-3875.56,33.4087,823.177,0.0614488,3.15699,5.68257e-05
41,0.00852877,-3.07391,6599.86,-3875.46,33.9198,805.761,0.0600705,3.17355,-0.000104979
41,0.00827136,3.1206,6599.87,-3875.44,32.8639,807.265,0.0600851,3.13336,-8.71947e-05
41,0.00850227,3.07565,6599.86,-3875.42,33.9281,805.444,0.059753,3.10993,5.37879e-05
41,0.00900172,-1.32535,6599.84,-3875.39,35.9132,798.584,0.0580442,4.94421,0.000109142
41,0.00822324,3.1093,6599.87,-3875.56,32.8504,807.648,0.060199,3.12616,0.000199216
41,0.00823362,-3.08247,6599.87,-3875.51,32.9251,807.679,0.0600773,3.16386,5.92876e-05
41,0.00807858,-3.13864,6599.87,-3875.58,32.1337,809.049,0.0607548,3.14153,0.000119761
41,0.00851609,-3.10363,6599.86,-3875.38,34.0062,804.6,0.0593853,3.16155,-0.000368054
41,0.00799402,-3.12108,6599.88,-3875.53,32.1201,809.097,0.0605111,3.15035,-8.9421e-06
41,0.00845751,3.13535,6599.86,-3875.49,33.4798,805.517,0.0597407,3.14162,-6.28948e-05
