hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0137224,2.99492,6599.63,-3875.48,54.8385,754.178,0.0485784,2.91631,-0.00251743
52,0.0151884,1.47178,6599.55,-3875.5,60.1243,739.76,0.0461654,1.56525,0.0024888
52,0.0136623,-3.0201,6599.64,-3875.48,54.3482,753.437,0.0488027,3.33065,0.00200017
52,0.0137427,3.03135,6599.63,-3875.39,54.4822,752.002,0.0485078,2.97082,-0.00170329
52,0.0149987,1.4638,6599.56,-3875.58,59.633,740.108,0.0464166,1.54545,0.00218687
52,0.013566,-3.01964,6599.64,-3875.55,54.5204,753.553,0.0487201,3.34073,0.00207533
52,0.0145946,2.22965,6599.58,-3875.44,57.9601,739.342,0.0464828,2.21767,-0.000543702
52,0.0147039,2.24707,6599.58,-3875.4,58.5589,737.827,0.0463209,2.25371,6.02522e-05
52,0.0137669,0.575324,6599.63,-3875.42,54.9933,753.626,0.0486184,0.658122,0.00217599
52,0.0147345,-2.13755,6599.58,-3875.6,58.3755,741.918,0.0461371,4.22076,0.00151812
52,0.0140215,2.9969,6599.62,-3875.46,55.6032,752.102,0.0482297,2.91594,-0.00263239
52,0.0148114,2.24948,6599.57,-3875.41,58.7884,737.658,0.0467458,2.25653,-0.000326149
52,0.014294,-0.564276,6599.6,-3875.53,56.9725,748.043,0.0477108,5.64041,-0.00216165
52,0.0143788,-0.603735,6599.6,-3875.61,57.221,750.536,0.0478459,5.57404,-0.00306119
52,0.01419,-2.11737,6599.6,-3875.45,56.4597,748.597,0.0479173,4.24074,0.00237229
52,0.0143422,-0.570874,6599.6,-3875.41,57.1766,748.086,0.0477042,5.6238,-0.00265858
52,0.0138792,2.98448,6599.62,-3875.63,55.4233,753.329,0.0483506,2.90007,-0.00262489
52,0.0150557,1.46356,6599.56,-3875.43,59.9329,739.682,0.0460594,1.55559,0.00280975
52,0.0146097,-2.08168,6599.58,-3875.44,58.105,747.52,0.0471773,4.31539,0.00327048
52,0.0147788,-2.10685,6599.57,-3875.5,58.9716,743.693,0.0469821,4.27972,0.00280782
52,0.0196867,1.19553,6599.25,-3875.53,78.4875,747.802,0.0433809,0.924729,-0.00620197
52,0.0145487,2.21599,6599.59,-3875.62,57.7663,740.345,0.0468042,2.18791,-0.000619825
52,0.0143156,2.23157,6599.6,-3875.44,56.7933,742.268,0.0472822,2.22733,-0.000382849
52,0.0143081,2.22173,6599.6,-3875.57,57.131,741.871,0.0472332,2.19204,-0.000604623
52,0.0151041,1.47965,6599.56,-3875.62,60.4185,739.78,0.0461591,1.57829,0.00250372
52,0.0137488,-0.571289,6599.63,-3875.48,55.5956,751.566,0.0482451,5.63545,-0.00212586
52,0.0138854,2.99503,6599.62,-3875.47,55.2435,753.02,0.0483924,2.91701,-0.00252035
52,0.0141998,-2.09439,6599.61,-3875.44,56.5658,749.733,0.0475583,4.28215,0.00260254
52,0.0146507,-2.09465,6599.58,-3875.38,58.5928,745.175,0.0467604,4.29737,0.00283969
52,0.014684,-2.0696,6599.58,-3875.6,58.2019,747.623,0.0470276,4.32709,0.00357093
52,0.0149706,1.47388,6599.56,-3875.49,59.178,742.767,0.0463936,1.57963,0.00258
52,0.0147895,-2.07937,6599.57,-3875.6,58.3917,746.566,0.0469471,4.31339,0.00333966
52,0.0143916,-2.10319,6599.6,-3875.5,57.2012,747.458,0.0476225,4.25729,0.00253371
52,0.0146621,2.21258,6599.58,-3875.5,58.1209,739.471,0.0465107,2.18858,-0.000732272
52,0.0144447,-0.593524,6599.59,-3875.45,57.5338,748.831,0.0477627,5.59011,-0.00265734
52,0.0145877,-2.11699,6599.59,-3875.52,58.3412,744.025,0.0470211,4.24894,0.00246999
52,0.0152851,1.48277,6599.54,-3875.5,60.9749,738.613,0.046118,1.58249,0.00266306
52,0.0142344,-0.578208,6599.61,-3875.44,56.8435,749.107,0.0474941,5.61401,-0.00176801
52,0.0151575,1.51378,6599.55,-3875.59,59.8781,743.576,0.0463114,1.64729,0.00376187
52,0.0143402,-2.10219,6599.6,-3875.49,57.0179,748.374,0.047441,4.27584,0.00284135
52,0.0144664,2.25101,6599.59,-3875.45,57.9166,739.343,0.0467428,2.26052,0.000391613
52,0.0138852,-0.560658,6599.63,-3875.56,54.9775,752.37,0.0484881,5.65935,-0.00196881
52,0.0144579,2.27178,6599.59,-3875.47,57.5666,740.632,0.0468105,2.29002,0.000555476
52,0.014568,2.22784,6599.59,-3875.4,57.8891,739.653,0.0465604,2.21585,-0.000255264
52,0.0148806,1.4882,6599.57,-3875.55,59.215,744.009,0.0467437,1.60536,0.0028439
52,0.0152623,1.48739,6599.55,-3875.46,60.7914,740.086,0.0462532,1.60905,0.00332592
52,0.013754,3.02783,6599.63,-3875.43,54.5418,751.832,0.0483626,2.96729,-0.00211177
52,0.0145042,-2.06179,6599.59,-3875.48,57.7835,749.752,0.0474765,4.34548,0.00381178
52,0.0139953,-0.571792,6599.62,-3875.6,56.0011,750.933,0.0482783,5.63021,-0.00225846
52,0.014606,-2.07682,6599.59,-3875.41,58.2026,747.864,0.047174,4.32875,0.00333862
52,0.0144139,-0.609647,6599.6,-3875.6,57.1553,751.485,0.0481247,5.56252,-0.00329268
52,0.0189844,3.12396,6599.3,-3875.51,75.8341,747.223,0.042707,3.19948,0.0010285
52,0.0144873,-2.13059,6599.59,-3875.42,57.7664,744.251,0.046958,4.23094,0.00222891
52,0.014676,2.26286,6599.58,-3875.43,58.4908,738.298,0.0464565,2.2733,0.00044981
52,0.015191,1.46211,6599.55,-3875.54,60.3678,738.41,0.0463848,1.54004,0.00337406
52,0.0139292,-2.99671,6599.62,-3875.49,55.5161,752.617,0.0484885,3.37124,0.00232133
52,0.013856,-2.99653,6599.63,-3875.5,55.1773,753.832,0.0484225,3.38139,0.00270815
52,0.0145896,2.27807,6599.58,-3875.51,58.0678,739.846,0.0468752,2.30174,0.000588373
52,0.0143574,-0.616764,6599.6,-3875.53,56.9255,752.161,0.0479079,5.55553,-0.00346216
52,0.0151937,1.46412,6599.55,-3875.56,60.7046,738.403,0.0459131,1.56616,0.00246237
52,0.0143161,2.25918,6599.6,-3875.45,56.7692,742.05,0.0470052,2.27165,0.000476155
52,0.013838,0.5644,6599.63,-3875.41,55.0295,752.983,0.048615,0.642081,0.00227991
52,0.0147705,-2.13467,6599.57,-3875.56,58.58,742.169,0.0467184,4.22506,0.00215455
52,0.0147637,-2.07933,6599.57,-3875.62,58.4292,747.979,0.0473341,4.33978,0.00354848
52,0.015265,1.48635,6599.55,-3875.38,60.8151,738.882,0.0459617,1.58042,0.00262597
52,0.0153784,1.51693,6599.54,-3875.6,60.704,741.641,0.0461291,1.65343,0.00383253
52,0.0139625,3.0039,6599.62,-3875.57,55.5818,751.814,0.0481784,2.92306,-0.00256393
52,0.0141324,-2.11631,6599.61,-3875.55,56.4357,748.671,0.047608,4.24442,0.00234229
52,0.0145132,-2.09313,6599.59,-3875.5,57.9116,746.542,0.0471954,4.28826,0.00277521
52,0.0138976,0.563852,6599.62,-3875.52,55.3674,751.91,0.0483475,0.643716,0.00229508
52,0.0148816,-2.07403,6599.57,-3875.41,58.7633,746.503,0.0469123,4.33169,0.00350691
52,0.0142553,-0.595973,6599.61,-3875.38,56.7826,751.405,0.0481623,5.58454,-0.00297553
