hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0164119,-1.2036,6599.48,-3875.49,65.452,729.048,0.0441254,5.20756,0.00304559
33,0.0164083,-1.20112,6599.48,-3875.59,65.455,728.858,0.0441862,5.19832,0.00314081
33,0.0167647,2.37663,6599.45,-3875.56,66.3081,726.186,0.0436537,2.4725,0.00272766
33,0.0169225,2.37749,6599.44,-3875.61,67.1939,724.688,0.0432921,2.50447,0.00321332
33,0.0168329,-1.20048,6599.44,-3875.52,67.0771,724.808,0.0431661,5.18873,0.0029779
33,0.0172817,2.3698,6599.42,-3875.44,68.8237,721.167,0.0425818,2.48102,0.00294243
33,0.0171986,2.40027,6599.42,-3875.42,68.4606,722.513,0.0427918,2.53785,0.00372791
33,0.0170713,2.39505,6599.43,-3875.62,68.1261,723.383,0.0431129,2.53858,0.00355607
33,0.0171727,2.35878,6599.43,-3875.54,68.318,722.032,0.0428792,2.46634,0.00288932
33,0.0168012,2.39693,6599.44,-3875.46,66.6955,726.021,0.0435158,2.52986,0.00363244
33,0.0168001,2.40247,6599.45,-3875.51,66.8172,726.131,0.0433399,2.54891,0.00365523
33,0.0162058,-1.23115,6599.49,-3875.58,64.5561,729.577,0.0442519,5.15464,0.0026866
33,0.0172648,2.38409,6599.42,-3875.44,68.5334,722.25,0.0430023,2.51417,0.00326236
33,0.0168046,2.37428,6599.45,-3875.6,66.7792,725.559,0.043488,2.49694,0.00304025
33,0.0167985,2.36573,6599.45,-3875.52,67.2799,724.388,0.043438,2.47206,0.00268788
33,0.016934,2.38884,6599.44,-3875.55,67.1707,724.863,0.0434143,2.51082,0.00347717
33,0.0166338,-1.22559,6599.46,-3875.57,66.3535,725.89,0.0436672,5.15516,0.00265586
33,0.0173031,2.37523,6599.41,-3875.39,68.9664,720.813,0.0423813,2.4925,0.00303204
33,0.0172725,2.37709,6599.42,-3875.58,68.8311,721.355,0.042692,2.49393,0.00329851
33,0.0173536,2.38355,6599.41,-3875.61,69.0973,725.876,0.0433293,2.19112,-0.00109693
33,0.0169757,2.39338,6599.44,-3875.62,67.7877,724.019,0.0431637,2.54118,0.00388249
33,0.0171979,2.3656,6599.43,-3875.39,68.4766,722.213,0.0431603,2.47128,0.00291017
33,0.0165882,-1.18478,6599.46,-3875.37,66.0662,728.123,0.0438163,5.24448,0.00407381
33,0.0169898,2.35318,6599.44,-3875.44,67.8392,722.425,0.0428294,2.44781,0.00255898
33,0.0166437,2.37717,6599.46,-3875.58,66.1028,727.035,0.0437402,2.50302,0.00289569
33,0.0168565,2.38135,6599.45,-3875.49,67.2821,724.609,0.0432803,2.50816,0.00347996
33,0.0172127,2.39671,6599.43,-3875.4,68.4699,722.498,0.042858,2.53944,0.00362754
33,0.0169718,2.41027,6599.44,-3875.44,67.1358,725.829,0.0434692,2.56549,0.00396018
