hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.00859452,-0.422062,6599.86,-3875.51,34.183,805.322,0.0598933,5.84149,-0.000133824
71,0.0082417,-0.412655,6599.87,-3875.5,32.7691,808.787,0.0605266,5.84149,-0.000138382
71,0.0085404,-0.422639,6599.86,-3875.58,34.1786,805.213,0.0598267,5.8367,0.000154889
71,0.00814258,-0.404492,6599.87,-3875.62,32.4332,809.569,0.0607934,5.84305,2.82484e-05
71,0.00899647,-2.26176,6599.84,-3875.54,36.046,798.729,0.0582827,4.04235,-0.000143305
71,0.00811512,-0.470433,6599.87,-3875.61,32.4434,809.351,0.0607849,5.81678,-0.000119185
71,0.00862046,-0.428327,6599.86,-3875.56,34.3668,804.653,0.0595603,5.83336,-9.73175e-05
71,0.00844932,-0.478712,6599.86,-3875.62,33.8015,806.079,0.0601694,5.81193,0.000139305
71,0.00842618,-0.407879,6599.86,-3875.38,33.6891,806.281,0.0597389,5.84353,-0.000166332
71,0.00852955,-0.446454,6599.86,-3875.51,34.0348,805.507,0.0598199,5.82982,-0.000342023
71,0.00821033,-0.449644,6599.87,-3875.58,32.5678,809.199,0.0607679,5.82443,-0.000239038
71,0.00827501,-0.487218,6599.87,-3875.39,33.0395,807.695,0.0602466,5.80903,-0.000312925
71,0.0087264,-0.459583,6599.85,-3875.6,34.7474,803.557,0.0593776,5.82327,-2.29833e-05
71,0.00881635,-0.425264,6599.85,-3875.49,35.5283,801.37,0.058744,5.83391,0.000109251
71,0.00849028,-0.442603,6599.86,-3875.39,33.7728,806.233,0.0599885,5.8315,-0.000203012
71,0.00890235,-0.449917,6599.85,-3875.61,35.3276,801.78,0.0587244,5.82773,-0.000452742
71,0.00800753,-0.478196,6599.88,-3875.55,32.0985,810.207,0.0611817,5.81611,-0.000408778
71,0.00864715,-0.484859,6599.85,-3875.46,34.6852,803.46,0.0592435,5.80469,-0.000327745
71,0.0088246,-0.44456,6599.85,-3875.38,35.2102,802.136,0.0588359,5.82899,-7.17719e-05
71,0.00846567,-0.452091,6599.86,-3875.4,33.7996,805.974,0.059784,5.82495,-0.000227407
71,0.00881805,-0.456474,6599.84,-3875.45,35.4171,801.657,0.0589865,5.82201,-0.000478247
71,0.00926655,1.38428,6599.83,-3875.58,36.9293,800.174,0.0580454,1.35979,4.44627e-05
71,0.00856988,-0.489871,6599.86,-3875.56,33.9829,805.395,0.0596935,5.80786,-0.0005781
71,0.00872902,-0.468555,6599.85,-3875.56,34.5381,803.921,0.059455,5.81255,-7.62665e-05
71,0.00873948,-0.494091,6599.85,-3875.58,34.6404,803.733,0.0595418,5.80611,-0.000451707
71,0.00890787,-2.24252,6599.84,-3875.58,35.7699,799.337,0.0583707,4.04111,2.52548e-05
71,0.0086354,-0.509079,6599.86,-3875.48,34.7825,803.249,0.0591818,5.80278,-0.000320936
71,0.00908524,1.39916,6599.84,-3875.61,36.2743,798.208,0.0580514,1.37276,5.81267e-05
71,0.00808079,-0.492157,6599.87,-3875.39,32.2336,809.709,0.0607426,5.81188,-0.000147027
71,0.00900601,-2.26602,6599.84,-3875.43,36.0984,798.482,0.0581716,4.02293,-0.000181954
71,0.00846567,-0.492103,6599.86,-3875.44,33.7691,805.834,0.0597478,5.80924,-0.000158784
71,0.00823686,-0.398398,6599.87,-3875.42,32.9082,808.736,0.0607227,5.84819,-2.91224e-05
71,0.00909811,1.3356,6599.84,-3875.45,36.1583,798.407,0.0582027,1.34237,0.000150911
71,0.00863704,-0.451161,6599.85,-3875.45,34.4364,804.332,0.0595023,5.82241,-0.000300483
71,0.00816506,-0.47133,6599.87,-3875.5,32.4137,809.412,0.0608004,5.81683,-0.00015462
71,0.008338,-0.404307,6599.86,-3875.61,33.2706,807.372,0.0599097,5.84364,-0.000147375
71,0.00862772,-0.393299,6599.86,-3875.44,34.46,804.403,0.0593755,5.84815,-3.57142e-05
71,0.00892291,-0.448451,6599.84,-3875.62,35.6081,801.256,0.0588134,5.82984,-0.000154655
71,0.00865603,-0.492425,6599.85,-3875.46,34.461,804.22,0.0596545,5.80851,-4.66526e-05
71,0.00836245,-0.385516,6599.86,-3875.46,33.3703,807.508,0.0602016,5.85157,2.8843e-05
71,0.0084532,-0.421185,6599.86,-3875.48,34.0381,805.483,0.0596912,5.83655,-0.000254905
71,0.00861941,-0.473384,6599.86,-3875.61,34.6464,803.132,0.0588874,5.81571,0.000934311
71,0.00881169,-0.488784,6599.85,-3875.46,34.9768,802.73,0.0592772,5.80959,-0.000460615
71,0.00814903,-0.427042,6599.87,-3875.43,32.3201,810.036,0.0609828,5.83622,7.06218e-05
71,0.00901557,-2.24403,6599.84,-3875.49,35.8674,798.944,0.0582494,4.03477,-4.13359e-05
