hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0136137,0.6248,6599.64,-3875.41,54.0876,759.963,0.0490486,0.722508,0.0029248
72,0.0137224,2.99492,6599.63,-3875.48,54.8385,754.178,0.0485784,2.91631,-0.00251743
72,0.0132251,-3.00103,6599.66,-3875.49,52.7962,758.288,0.049353,3.34229,0.00221862
72,0.0136165,-2.98883,6599.64,-3875.55,54.3121,756.181,0.0488272,3.38,0.00285275
72,0.0136623,-3.0201,6599.64,-3875.48,54.3482,753.437,0.0488027,3.33065,0.00200017
72,0.0138926,-0.62226,6599.62,-3875.4,55.34,757.272,0.0489811,5.54728,-0.00365249
72,0.0137427,3.03135,6599.63,-3875.39,54.4822,752.002,0.0485078,2.97082,-0.00170329
72,0.013566,-3.01964,6599.64,-3875.55,54.5204,753.553,0.0487201,3.34073,0.00207533
72,0.0137669,0.575324,6599.63,-3875.42,54.9933,753.626,0.0486184,0.658122,0.00217599
72,0.0134639,0.555943,6599.65,-3875.61,53.8595,755.748,0.0491349,0.633421,0.00216774
72,0.0140434,0.608444,6599.61,-3875.53,55.3736,755.807,0.0486148,0.712027,0.00283875
72,0.0140215,2.9969,6599.62,-3875.46,55.6032,752.102,0.0482297,2.91594,-0.00263239
72,0.014294,-0.564276,6599.6,-3875.53,56.9725,748.043,0.0477108,5.64041,-0.00216165
72,0.0132707,0.558019,6599.65,-3875.38,52.8755,757.321,0.049018,0.616533,0.00195065
72,0.0143788,-0.603735,6599.6,-3875.61,57.221,750.536,0.0478459,5.57404,-0.00306119
72,0.01419,-2.11737,6599.6,-3875.45,56.4597,748.597,0.0479173,4.24074,0.00237229
72,0.0136129,0.608069,6599.64,-3875.44,54.2879,758.252,0.0490003,0.701794,0.00271125
72,0.0143422,-0.570874,6599.6,-3875.41,57.1766,748.086,0.0477042,5.6238,-0.00265858
