hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0164119,-1.2036,6599.48,-3875.49,65.452,729.048,0.0441254,5.20756,0.00304559
62,0.0161232,-1.20544,6599.49,-3875.56,64.225,731.041,0.0442244,5.19403,0.00308591
62,0.0164083,-1.20112,6599.48,-3875.59,65.455,728.858,0.0441862,5.19832,0.00314081
62,0.0167647,2.37663,6599.45,-3875.56,66.3081,726.186,0.0436537,2.4725,0.00272766
62,0.0169225,2.37749,6599.44,-3875.61,67.1939,724.688,0.0432921,2.50447,0.00321332
62,0.0168329,-1.20048,6599.44,-3875.52,67.0771,724.808,0.0431661,5.18873,0.0029779
62,0.0171986,2.40027,6599.42,-3875.42,68.4606,722.513,0.0427918,2.53785,0.00372791
62,0.0162057,-1.20943,6599.49,-3875.58,64.5362,730.234,0.0443925,5.18171,0.0028968
62,0.0170713,2.39505,6599.43,-3875.62,68.1261,723.383,0.0431129,2.53858,0.00355607
62,0.0163747,-1.19748,6599.48,-3875.62,65.0227,730.081,0.0443221,5.20926,0.00363185
62,0.0168012,2.39693,6599.44,-3875.46,66.6955,726.021,0.0435158,2.52986,0.00363244
62,0.0168001,2.40247,6599.45,-3875.51,66.8172,726.131,0.0433399,2.54891,0.00365523
62,0.0162058,-1.23115,6599.49,-3875.58,64.5561,729.577,0.0442519,5.15464,0.0026866
62,0.0168046,2.37428,6599.45,-3875.6,66.7792,725.559,0.043488,2.49694,0.00304025
62,0.0167985,2.36573,6599.45,-3875.52,67.2799,724.388,0.043438,2.47206,0.00268788
62,0.016934,2.38884,6599.44,-3875.55,67.1707,724.863,0.0434143,2.51082,0.00347717
62,0.0166338,-1.22559,6599.46,-3875.57,66.3535,725.89,0.0436672,5.15516,0.00265586
62,0.0173536,2.38355,6599.41,-3875.61,69.0973,725.876,0.0433293,2.19112,-0.00109693
62,0.0161295,-1.11031,6599.49,-3875.54,64.7168,730.398,0.0442875,5.20147,0.00352562
62,0.0169757,2.39338,6599.44,-3875.62,67.7877,724.019,0.0431637,2.54118,0.00388249
62,0.0165882,-1.18478,6599.46,-3875.37,66.0662,728.123,0.0438163,5.24448,0.00407381
62,0.0169898,2.35318,6599.44,-3875.44,67.8392,722.425,0.0428294,2.44781,0.00255898
62,0.0166437,2.37717,6599.46,-3875.58,66.1028,727.035,0.0437402,2.50302,0.00289569
62,0.0168565,2.38135,6599.45,-3875.49,67.2821,724.609,0.0432803,2.50816,0.00347996
62,0.0172127,2.39671,6599.43,-3875.4,68.4699,722.498,0.042858,2.53944,0.00362754
62,0.0169718,2.41027,6599.44,-3875.44,67.1358,725.829,0.0434692,2.56549,0.00396018
62,0.0165685,-1.19225,6599.46,-3875.56,65.7983,728.677,0.0440405,5.2204,0.00338331
62,0.0166208,-1.21752,6599.46,-3875.52,66.1641,726.822,0.0435544,5.19206,0.00334451
62,0.0164121,-1.23519,6599.48,-3875.38,65.368,727.649,0.0439346,5.14106,0.0025184
62,0.0170313,2.40832,6599.43,-3875.41,67.6636,724.662,0.0432458,2.56777,0.00406309
62,0.0164527,-1.23986,6599.48,-3875.43,65.545,727.322,0.0441041,5.13436,0.00245318
62,0.0170651,2.37601,6599.43,-3875.58,68.2089,722.696,0.0429904,2.4895,0.00319264
62,0.0164369,-1.21701,6599.47,-3875.53,65.6504,727.434,0.0437202,5.17498,0.00292663
62,0.0166119,-1.18862,6599.47,-3875.39,66.0514,728.13,0.0438579,5.23247,0.00353221
62,0.0169106,-1.20135,6599.44,-3875.46,66.8831,725.843,0.0435465,5.20435,0.00348382
62,0.0169562,2.38708,6599.44,-3875.46,67.6934,723.506,0.0429294,2.5103,0.00344862
62,0.0164903,-1.23637,6599.47,-3875.46,65.6859,727.086,0.043851,5.14515,0.00258409
62,0.0163923,-1.23769,6599.48,-3875.4,65.2533,727.635,0.043964,5.13459,0.00239586
62,0.0166713,-1.23226,6599.46,-3875.42,66.536,724.823,0.0436459,5.10153,0.00195194
62,0.0167518,-1.21791,6599.45,-3875.52,66.3546,726.649,0.0438007,5.18689,0.00290853
62,0.016657,-1.20536,6599.46,-3875.48,66.2421,727.205,0.0436309,5.21002,0.00356487
62,0.0169983,2.3795,6599.44,-3875.53,67.8606,723.574,0.0433183,2.50584,0.00330626
62,0.016918,2.38981,6599.44,-3875.55,67.5294,723.863,0.0427867,2.51906,0.00352711
62,0.0165505,-1.22572,6599.47,-3875.44,66.2753,725.745,0.0434009,5.14792,0.00270378
62,0.0163353,-1.21809,6599.48,-3875.44,64.6394,729.273,0.0442279,5.15237,0.00248901
62,0.0162707,-1.19211,6599.49,-3875.5,64.8788,730.877,0.0445584,5.22309,0.00351052
62,0.016171,-1.21797,6599.49,-3875.5,64.3231,730.306,0.044465,5.16774,0.00263737
62,0.0162219,-1.22723,6599.49,-3875.57,64.6546,729.497,0.0444126,5.15155,0.00286453
62,0.0163293,-1.20193,6599.48,-3875.51,64.9238,730.276,0.0444076,5.20544,0.00305307
62,0.0164342,-1.18613,6599.47,-3875.38,65.4835,729.256,0.0439623,5.23026,0.00363707
62,0.0164325,-1.19926,6599.48,-3875.4,65.5874,728.586,0.0438277,5.21007,0.00352589
62,0.016805,-1.20664,6599.45,-3875.6,67.0585,725.249,0.0433953,5.19911,0.0032732
62,0.0165257,-1.21668,6599.47,-3875.43,65.8843,727.103,0.0438571,5.17606,0.00304019
62,0.016934,2.40785,6599.44,-3875.54,67.3158,725.439,0.0434628,2.55272,0.00383632
62,0.0166135,-1.1856,6599.46,-3875.48,65.9828,728.393,0.0439678,5.23888,0.00375771
62,0.0164732,-1.17977,6599.47,-3875.46,65.933,728.449,0.0438802,5.25612,0.00421082
62,0.0165184,-1.19553,6599.47,-3875.39,65.6393,728.868,0.0440281,5.21648,0.0036472
62,0.0166329,-1.19436,6599.46,-3875.56,66.4638,726.785,0.0436399,5.20961,0.00320004
62,0.0168472,2.41482,6599.45,-3875.62,67.4097,725.184,0.0433273,2.57146,0.00401967
62,0.0168497,2.40717,6599.44,-3875.46,67.1121,725.655,0.0433412,2.56015,0.00378374
62,0.0166664,-1.23175,6599.46,-3875.44,66.4217,725.52,0.0433956,5.15264,0.00264857
62,0.0170435,2.34933,6599.44,-3875.61,67.7766,722.686,0.0428162,2.45294,0.0026154
62,0.0166377,-1.20977,6599.46,-3875.46,66.1169,727.257,0.0439517,5.19033,0.00272008
62,0.0165688,-1.22694,6599.47,-3875.53,65.8672,726.973,0.0439258,5.1592,0.00269107
62,0.0165589,-1.2247,6599.47,-3875.39,65.9543,726.642,0.0437119,5.15671,0.00260791
62,0.0168246,-1.20223,6599.45,-3875.57,66.9251,725.843,0.0434599,5.21074,0.00342865
62,0.0164081,-1.23347,6599.48,-3875.62,65.5929,727.016,0.0437944,5.13455,0.00236014
62,0.016077,-1.20839,6599.5,-3875.58,64.0265,731.795,0.0446149,5.19311,0.00293959
62,0.0164003,-1.23933,6599.47,-3875.45,64.9744,728.349,0.044025,5.13754,0.00258122
62,0.016885,2.38577,6599.45,-3875.42,67.1587,724.897,0.0432473,2.51944,0.00347828
62,0.0168721,2.39262,6599.44,-3875.57,67.2113,724.854,0.0433071,2.51733,0.00360892
62,0.0164151,-1.22889,6599.48,-3875.59,64.7718,729.34,0.0443993,5.15066,0.00240272
62,0.0165195,-1.19492,6599.47,-3875.46,65.5765,728.782,0.0441332,5.20606,0.00318604
62,0.0169002,2.39857,6599.44,-3875.52,67.0782,725.359,0.0432375,2.53861,0.00365664
62,0.0170854,2.39097,6599.43,-3875.59,68.0426,723.287,0.0432051,2.51497,0.00319133
62,0.0167663,2.38265,6599.45,-3875.53,66.6217,725.946,0.0435248,2.5076,0.00314729
62,0.0169107,2.37499,6599.44,-3875.54,67.459,724.067,0.0431977,2.48774,0.00311008
62,0.0166035,-1.21372,6599.46,-3875.61,65.8806,727.07,0.0437349,5.17899,0.00277719
62,0.0166366,-1.21164,6599.46,-3875.44,66.3047,726.863,0.0438475,5.19157,0.00288109
62,0.0167925,-1.2002,6599.45,-3875.4,66.9385,725.494,0.0432294,5.20618,0.00343545
62,0.016568,-1.21579,6599.46,-3875.61,65.8565,727.148,0.0436023,5.17719,0.0029124
62,0.017013,2.36632,6599.44,-3875.4,67.8042,722.961,0.0428699,2.46931,0.00288743
62,0.0166625,-1.23298,6599.46,-3875.5,66.2482,726.121,0.0437384,5.1495,0.00239486
62,0.0168589,2.36164,6599.44,-3875.54,66.7532,725.271,0.043673,2.46665,0.00261179
62,0.0168463,-1.21189,6599.45,-3875.39,67.085,724.842,0.0431522,5.18848,0.00301725
62,0.0163311,-1.20991,6599.48,-3875.62,64.6301,730.16,0.0442088,5.18938,0.00299256
62,0.0164161,-1.23141,6599.47,-3875.51,65.4681,727.886,0.044137,5.15338,0.00280435
62,0.0169426,2.39413,6599.44,-3875.48,67.0749,725.237,0.043292,2.5321,0.00362346
62,0.0169889,2.40054,6599.44,-3875.51,67.6234,724.419,0.0432221,2.54616,0.00381037
62,0.0160854,-1.1934,6599.49,-3875.37,64.1952,732.241,0.0446438,5.21748,0.00355975
62,0.016636,-1.19087,6599.46,-3875.49,65.8645,728.219,0.0436875,5.22138,0.00345351
62,0.0161727,-1.19248,6595.35,-3875.38,64.6069,731.791,0.0447455,5.22795,0.0036135
62,0.0165086,-1.238,6599.46,-3875.43,65.8105,726.73,0.0437372,5.14067,0.00239133
62,0.0166843,-1.22653,6599.46,-3875.38,66.5873,725.179,0.0433463,5.1541,0.00266256
62,0.0165169,-1.2059,6599.47,-3875.56,65.6714,728.244,0.0438887,5.20032,0.00319143
62,0.0166545,-1.20007,6599.46,-3875.51,66.3256,727.298,0.043636,5.2218,0.00348912
62,0.0169886,2.36303,6599.44,-3875.49,67.7754,722.945,0.0429021,2.46196,0.00261208
62,0.016948,2.35851,6599.44,-3875.38,67.5244,723.514,0.043198,2.46051,0.00264728
62,0.0169911,2.369,6599.44,-3875.53,67.4435,723.933,0.0433123,2.47298,0.00289691
62,0.0163487,-1.19784,6599.48,-3875.38,65.2255,729.311,0.0439947,5.20542,0.00336493
62,0.0164968,-1.17984,6599.47,-3875.39,65.7738,728.679,0.0439635,5.24441,0.00382325
62,0.0160929,-1.20971,6599.49,-3875.53,64.0932,732.134,0.0448671,5.20015,0.0030538
62,0.0166408,-1.23181,6599.46,-3875.38,65.9487,726.312,0.0435488,5.14065,0.00227161
62,0.0167967,2.35769,6599.45,-3875.61,66.734,724.779,0.0433789,2.45378,0.00268134
62,0.0169454,2.41111,6599.44,-3875.37,67.524,724.938,0.0433126,2.56377,0.00385569
62,0.0170567,2.37679,6599.43,-3875.51,67.3422,724.35,0.0431181,2.50407,0.00352367
62,0.0164916,-1.23243,6599.47,-3875.5,65.6627,726.921,0.0437632,5.13717,0.00262976
62,0.0161691,-1.22007,6599.5,-3875.49,64.282,730.492,0.0443559,5.17481,0.00290857
62,0.0164719,-1.17814,6599.47,-3875.61,65.7316,729.051,0.0440222,5.26146,0.00406257
62,0.0166308,-1.18991,6599.46,-3875.55,66.232,727.583,0.043648,5.22661,0.0037428
62,0.0167906,-1.20052,6599.45,-3875.47,66.9653,725.654,0.0434049,5.20913,0.00326075
62,0.0162545,-1.19478,6599.49,-3875.51,64.6208,730.943,0.0443446,5.2099,0.00338302
62,0.0161982,-1.19014,6599.49,-3875.46,64.3946,731.949,0.0445355,5.22257,0.00354462
62,0.016529,-1.20672,6599.47,-3875.6,65.4996,728.802,0.0442337,5.19791,0.00304135
62,0.0164995,-1.22741,6599.47,-3875.47,65.7326,726.955,0.0438078,5.14489,0.0023568
62,0.0167083,-1.19646,6599.46,-3875.54,66.2518,727.273,0.0436197,5.21478,0.00357588
62,0.0166418,2.36466,6599.46,-3875.47,66.5883,725.458,0.0433747,2.476,0.00284936
62,0.0171247,2.38227,6599.43,-3875.59,68.1219,723.014,0.0430819,2.51298,0.00371666
62,0.0163893,-1.21477,6599.06,-3875.39,65.3061,728.263,0.0440218,5.17394,0.00264413
62,0.0160521,-1.20899,6599.5,-3875.44,65.4914,728.368,0.0440127,5.18791,0.00285466
62,0.0165955,-1.23322,6599.46,-3875.45,66.1765,726.368,0.0438103,5.16315,0.00280278
62,0.0170533,2.41036,6599.43,-3875.43,68.1912,723.448,0.0430886,2.55737,0.00389613
62,0.0168175,2.40304,6599.45,-3875.56,66.919,725.633,0.0430828,2.54339,0.00394372
