hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0192766,3.11597,6599.28,-3875.43,76.636,711.51,0.0400329,3.09609,-0.000918081
43,0.0193863,3.12246,6599.27,-3875.4,77.2924,711.137,0.0397814,3.10978,-0.000388146
43,0.0191744,-3.12631,6599.28,-3875.59,76.6871,711.358,0.0397512,3.16998,0.000144767
43,0.0191987,3.13579,6599.28,-3875.56,76.8546,711.213,0.0396674,3.13651,-7.77806e-05
43,0.0195812,3.12739,6599.25,-3875.54,78.0526,710.739,0.0395381,3.12323,-0.000336277
43,0.0197138,-3.13304,6599.24,-3875.59,78.2692,710.751,0.039505,3.15671,0.000410141
43,0.0193396,-3.13485,6599.27,-3875.59,76.9644,711.288,0.0397992,3.15141,7.92948e-05
43,0.0191379,1.19666,6599.29,-3875.45,76.3427,710.299,0.0400211,1.06886,-0.00346366
43,0.0191986,3.12339,6599.28,-3875.61,76.4317,711.674,0.0401088,3.10182,-0.000367209
43,0.0191672,1.22537,6599.28,-3875.41,76.4406,710.907,0.0400586,1.13152,-0.00279581
43,0.0191073,1.22464,6599.29,-3875.45,75.9959,710.902,0.0398982,1.11656,-0.00309122
43,0.0190922,3.13011,6599.29,-3875.56,75.8434,712.052,0.0402786,3.12532,-0.000336881
43,0.0192048,1.22636,6599.28,-3875.55,76.3529,710.723,0.0399567,1.12506,-0.00259302
43,0.0192526,3.13328,6599.27,-3875.5,76.7341,711.404,0.0398867,3.11983,-0.000300508
43,0.0193167,-3.1213,6599.27,-3875.52,76.9032,711.265,0.0398874,3.18207,0.000600377
43,0.0191856,3.12119,6599.28,-3875.43,76.5722,711.418,0.0398207,3.10499,-0.000347088
43,0.0192284,-3.11399,6599.28,-3875.54,77.0567,711.12,0.0395737,3.18873,0.00035883
43,0.0192216,-3.11745,6599.28,-3875.41,76.4936,711.135,0.0394812,3.18338,0.000713183
43,0.0193051,-3.13337,6599.27,-3875.46,76.8672,711.228,0.0397026,3.15563,0.000272926
43,0.0191923,3.13692,6599.28,-3875.53,76.218,711.891,0.0401793,3.13178,-5.2287e-05
43,0.0194083,-3.12033,6599.26,-3875.51,77.3157,711.059,0.0397491,3.17665,0.000495883
43,0.0194172,-3.11505,6599.27,-3875.61,77.1923,711.308,0.040011,3.18895,0.000644145
43,0.019112,1.20583,6599.29,-3875.43,76.1645,710.821,0.0402045,1.08349,-0.00322923
43,0.0191079,1.20533,6599.29,-3875.44,75.8146,711.197,0.0402969,1.08272,-0.00329762
43,0.0193886,3.12571,6599.27,-3875.49,77.125,711.205,0.0397355,3.11221,-0.000511483
43,0.0190269,3.13137,6599.29,-3875.45,76.0413,711.726,0.0399287,3.11911,-0.00029224
43,0.0196915,3.12657,6599.24,-3875.56,78.387,712.025,0.0391823,3.13974,-9.20293e-07
43,0.0193842,3.13964,6599.27,-3875.43,77.4163,711.18,0.0397973,3.13668,-0.000102254
43,0.0194701,3.12912,6599.26,-3875.45,77.7977,710.796,0.0394766,3.11518,-0.000329236
43,0.0197111,3.13274,6599.24,-3875.62,78.0335,710.556,0.0392624,3.12096,-0.000164587
43,0.0196072,-3.12641,6599.25,-3875.46,78.1764,710.79,0.0395882,3.16307,0.000228144
43,0.019424,-3.12148,6599.27,-3875.38,77.326,711.157,0.0398092,3.17747,0.000346332
43,0.0191325,1.22507,6599.29,-3875.59,76.4775,710.336,0.0397349,1.11228,-0.00291859
43,0.0196052,-3.13095,6599.25,-3875.57,77.898,711.015,0.0397114,3.15068,5.39163e-05
43,0.0191905,-3.13609,6599.28,-3875.6,76.2476,711.861,0.0401977,3.15502,4.56277e-05
43,0.0193067,3.13368,6599.27,-3875.58,76.6947,711.59,0.0400992,3.12783,-0.000225947
43,0.0201522,-0.304269,6599.21,-3875.43,80.0828,711.455,0.0381994,6.14676,0.00366838
43,0.0190328,-3.13508,6599.29,-3875.47,75.988,711.73,0.039864,3.15174,0.000132677
43,0.0192792,-3.11951,6599.27,-3875.4,76.5028,711.345,0.0397636,3.18277,0.000452806
43,0.019324,3.11911,6599.27,-3875.52,76.4691,711.504,0.0399061,3.10269,-0.000478292
43,0.0193067,-3.12461,6599.27,-3875.55,76.662,711.261,0.0396902,3.16894,0.000448541
43,0.0194508,-3.11587,6599.26,-3875.59,77.3526,711.203,0.0398825,3.18594,0.00070239
43,0.0191206,-3.12654,6599.29,-3875.62,76.289,711.701,0.0400447,3.16854,-1.7302e-05
43,0.0195572,-3.12309,6599.26,-3875.42,77.6765,710.892,0.0396499,3.17766,0.000457154
43,0.019327,-3.14,6599.27,-3875.4,76.8443,711.695,0.0402106,3.14113,-0.000180328
43,0.0194064,3.12208,6599.27,-3875.49,77.3241,710.853,0.0394925,3.10673,-0.000363757
43,0.0192425,-3.13518,6599.28,-3875.44,76.6273,711.412,0.0398501,3.15586,0.000483715
43,0.0191283,1.2221,6599.29,-3875.53,76.4899,710.4,0.039857,1.11933,-0.00278387
43,0.0192967,1.21448,6599.27,-3875.44,76.7337,710.179,0.0399402,1.10855,-0.00303059
43,0.0196704,-3.13565,6599.25,-3875.42,78.3719,710.403,0.0390953,3.15017,0.000210132
43,0.0192743,1.21416,6599.27,-3875.39,76.7708,710.095,0.0397051,1.10602,-0.00298683
43,0.0192446,3.11995,6599.28,-3875.63,76.5016,711.463,0.0398527,3.0997,-0.000766591
43,0.0190737,-3.12989,6599.29,-3875.47,75.8834,711.944,0.0401177,3.16374,0.000128698
43,0.0195954,3.12682,6599.25,-3875.6,77.8478,710.848,0.0394925,3.12467,-0.000357567
43,0.0191237,-3.13417,6599.29,-3875.52,76.0222,711.634,0.039788,3.1489,-0.000121955
43,0.0191338,3.12181,6599.29,-3875.6,76.2439,711.498,0.0398142,3.10822,-0.000335406
43,0.0189053,1.2217,6599.31,-3875.54,75.8488,711.197,0.0402513,1.10639,-0.00284888
43,0.0192134,1.21037,6599.29,-3875.49,76.3991,710.44,0.0398907,1.0964,-0.00308807
43,0.0192467,-3.13172,6599.27,-3875.38,76.4377,711.453,0.0398618,3.17024,0.000277735
43,0.0196161,-3.1236,6599.25,-3875.43,78.1647,710.612,0.0393671,3.16786,0.000548337
43,0.0191379,3.13829,6599.29,-3875.56,75.7983,711.961,0.0400207,3.12842,1.52804e-05
43,0.0193509,3.13778,6599.27,-3875.46,76.9026,711.355,0.0397272,3.1369,0.000265965
43,0.0190994,1.21174,6599.29,-3875.52,75.9655,710.853,0.03997,1.10078,-0.00310567
43,0.0193032,3.13982,6599.27,-3875.42,76.9858,711.174,0.0396679,3.14708,0.00010973
43,0.0191749,-3.13261,6599.28,-3875.5,76.2222,711.631,0.0398699,3.15431,7.35809e-05
43,0.0188491,-3.12833,6599.31,-3875.51,75.7739,712.072,0.0400959,3.15705,0.000150713
43,0.0191228,-3.12516,6599.29,-3875.6,76.558,711.384,0.0398942,3.16952,0.000295501
43,0.0191804,1.19375,6597.46,-3875.39,76.2111,710.138,0.0397302,1.06345,-0.00327507
43,0.0191502,-3.12265,6599.29,-3875.43,76.5086,711.693,0.0401647,3.16842,0.000572677
43,0.0193166,3.13478,6599.27,-3875.42,77.0545,711.259,0.0398624,3.12432,-0.000220673
43,0.0194694,3.13136,6599.26,-3875.38,77.4962,711.164,0.0398235,3.12331,-0.000329925
43,0.0195002,3.11915,6599.26,-3875.55,77.6139,710.859,0.0396473,3.09812,-0.000689024
43,0.0195397,3.12674,6599.26,-3875.46,77.7673,710.952,0.0396758,3.11274,-0.000290191
43,0.0193556,1.23324,6599.27,-3875.45,77.2551,710.254,0.0397056,1.13753,-0.00257189
43,0.0191377,1.21831,6599.28,-3875.49,76.0581,711.031,0.0404099,1.10913,-0.0029808
43,0.0192126,1.21871,6599.29,-3875.42,76.5159,710.903,0.0402827,1.11691,-0.00327862
43,0.0194132,3.12892,6599.27,-3875.56,77.3172,711.131,0.0396786,3.12178,-0.000434605
43,0.0195999,-3.14058,6599.25,-3875.53,78.1316,711,0.0397366,3.14885,0.000249045
43,0.0194473,3.12567,6599.26,-3875.6,77.6391,710.842,0.039587,3.10961,-0.000473803
43,0.0191405,3.14158,6599.29,-3875.52,76.935,711.217,0.0399073,3.14398,0.000317569
43,0.0190488,1.21759,6599.29,-3875.57,76.3953,710.72,0.040202,1.10492,-0.00309386
43,0.0194867,-3.12404,6599.26,-3875.38,77.6185,710.875,0.0396073,3.1717,0.000197653
43,0.0195234,-3.13546,6599.26,-3875.39,77.7434,710.915,0.0396327,3.15089,-0.000198643
43,0.019524,3.12088,6599.26,-3875.45,77.6032,710.939,0.0396679,3.10638,-0.000488401
43,0.0193005,1.23206,6599.27,-3875.61,76.7244,710.346,0.0396739,1.12877,-0.00275874
43,0.0192044,-3.1262,6599.28,-3875.55,76.7564,711.302,0.0397998,3.18442,0.000563078
43,0.0191056,3.14087,6599.29,-3875.39,75.848,711.989,0.0401258,3.14398,-7.2954e-05
43,0.0192877,3.12178,6599.27,-3875.49,76.8888,711.216,0.0396847,3.10114,-0.000405149
43,0.0192092,-3.13193,6599.28,-3875.52,76.5141,711.367,0.0396485,3.15035,8.1243e-05
43,0.0195624,-3.12849,6599.25,-3875.62,77.9853,711.096,0.0397715,3.16471,0.000456443
