hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0178413,0.44793,6599.38,-3875.59,71.1468,718.13,0.0418761,0.440926,0.000100347
53,0.0182181,0.459604,6599.35,-3875.46,72.2063,716.783,0.0415894,0.475253,0.000224503
53,0.0180802,0.432083,6599.36,-3875.39,72.0388,717.091,0.0416433,0.424984,-0.000329673
53,0.0182209,-2.36891,6599.35,-3875.38,72.6355,715.361,0.0413572,3.80621,-0.002729
53,0.0182039,-2.37493,6599.36,-3875.58,72.4729,715.733,0.0415855,3.79195,-0.00308039
53,0.0179191,-2.37964,6599.38,-3875.49,71.4137,716.979,0.0417862,3.7842,-0.00325594
53,0.0180811,-2.40369,6599.36,-3875.54,72.0135,715.858,0.0412664,3.73591,-0.00397061
53,0.0181372,-2.37133,6599.36,-3875.62,72.3995,715.525,0.0411899,3.79476,-0.00332757
53,0.0183663,0.446614,6599.34,-3875.61,72.9955,716.027,0.0413271,0.452491,0.000311437
53,0.0184604,0.438955,6599.33,-3875.54,73.7121,715.451,0.0411018,0.439164,-7.37888e-05
53,0.0181632,-2.40762,6599.36,-3875.56,72.4094,715.222,0.0413032,3.72659,-0.00401291
53,0.0178404,0.450793,6599.38,-3875.42,71.0633,718.128,0.0418824,0.453183,0.000124642
53,0.0183616,0.43084,6599.34,-3875.45,73.1262,715.918,0.041192,0.420782,-0.000394493
53,0.0182753,0.46184,6599.35,-3875.39,72.7897,715.981,0.0410842,0.472755,0.00013443
53,0.0178956,0.426575,6599.38,-3875.42,71.5536,717.639,0.041534,0.410899,-0.000605792
53,0.0182027,0.433517,6599.35,-3875.59,72.5034,716.582,0.0414626,0.427812,-0.000256855
53,0.0185505,0.458217,6599.33,-3875.45,73.5155,715.285,0.0409279,0.464322,0.000186346
53,0.018134,-2.36023,6599.36,-3875.48,72.4154,715.493,0.0412529,3.82526,-0.00262079
53,0.0184097,0.431266,6599.34,-3875.57,73.1067,715.909,0.0411204,0.418345,-0.000344634
53,0.0181103,-2.37832,6599.36,-3875.48,71.9282,716.172,0.0414421,3.79418,-0.00324753
53,0.0180771,-2.38264,6599.36,-3875.42,71.4798,716.827,0.0416802,3.777,-0.0031757
53,0.0184,0.458599,6599.34,-3875.6,72.8335,716.183,0.0413325,0.457883,0.000218821
53,0.0182425,0.428687,6599.35,-3875.46,72.6973,716.194,0.0411279,0.421823,-0.000211592
53,0.0182084,0.451565,6599.35,-3875.4,72.6255,716.08,0.0411596,0.4589,9.02494e-05
53,0.0190922,3.13011,6599.29,-3875.56,75.8434,712.052,0.0402786,3.12532,-0.000336881
53,0.0179486,0.446751,6599.37,-3875.57,71.3338,717.763,0.0417386,0.452224,0.000131119
53,0.0184011,0.465502,6599.34,-3875.48,72.9752,715.855,0.0410797,0.481541,0.000479376
53,0.0183498,0.443299,6599.34,-3875.53,72.9942,715.952,0.0410989,0.440811,-0.000161204
53,0.0182229,0.422342,6599.36,-3875.47,72.4659,716.48,0.0411537,0.406262,-0.000418388
53,0.0182103,0.454829,6599.36,-3875.52,72.7316,716.252,0.0413055,0.46395,0.000126823
53,0.0181308,0.422771,6599.36,-3875.55,72.0763,717.104,0.0414155,0.404009,-0.000598294
53,0.0182514,0.423334,6599.35,-3875.53,72.5,716.599,0.0412112,0.406866,-0.000649617
53,0.0183195,-2.36761,6599.35,-3875.41,72.7077,715.147,0.0411645,3.80549,-0.00283832
53,0.0180264,0.474532,6599.37,-3875.63,71.5481,717.275,0.0414927,0.494352,0.000698948
53,0.0181344,0.426093,6599.36,-3875.55,72.2989,716.755,0.0413545,0.41118,-0.000340202
53,0.018329,0.433731,6599.35,-3875.51,72.8891,715.792,0.0407814,0.417635,-0.000238057
53,0.018293,0.466818,6599.35,-3875.55,72.7882,716.007,0.0411456,0.484435,0.000480915
53,0.0181699,0.473703,6599.35,-3875.51,72.6953,716.07,0.0412593,0.491648,0.000712122
53,0.0182387,0.443042,6599.35,-3875.59,72.7886,716.41,0.0414921,0.434227,0.000198156
53,0.0182909,0.470293,6599.35,-3875.57,73.0098,715.999,0.0413365,0.482399,0.000270001
53,0.0183923,0.472015,6599.34,-3875.58,72.922,715.764,0.0409689,0.49736,0.000662105
53,0.0183078,-2.37965,6599.34,-3875.53,72.9351,714.406,0.0409037,3.77901,-0.00312228
53,0.0191923,3.13692,6599.28,-3875.53,76.218,711.891,0.0401793,3.13178,-5.2287e-05
53,0.0182648,0.439065,6599.35,-3875.54,72.8447,716.164,0.0413297,0.431391,-0.000370908
53,0.0179205,0.433128,6599.37,-3875.47,71.3646,718.03,0.0419389,0.428794,-0.000302341
53,0.0178904,-2.38942,6599.38,-3875.5,71.3309,717.082,0.0418573,3.75467,-0.00372727
53,0.0184172,-2.37675,6599.34,-3875.58,73.3868,714.164,0.0409962,3.79117,-0.00307519
53,0.0184014,-2.37516,6599.34,-3875.43,73.1561,714.275,0.0408195,3.79114,-0.0029984
53,0.0183137,-2.3924,6599.35,-3875.45,72.9121,714.44,0.0411886,3.75689,-0.00343252
53,0.018424,0.442165,6599.34,-3875.59,73.5584,715.46,0.0409482,0.436302,-3.56296e-05
53,0.0177343,0.449902,6599.39,-3875.47,70.8526,718.231,0.0415715,0.454548,0.000260863
53,0.0179471,-2.36893,6599.37,-3875.62,71.3802,716.829,0.0413351,3.81269,-0.00255039
53,0.0183769,-2.3658,6599.34,-3875.57,72.7832,715.169,0.0412447,3.81033,-0.00313013
53,0.0177931,-2.37769,6599.39,-3875.55,70.8386,717.919,0.0419747,3.78012,-0.00325905
53,0.0196915,3.12657,6599.24,-3875.56,78.387,712.025,0.0391823,3.13974,-9.20293e-07
53,0.0207698,-0.299239,6599.16,-3875.4,82.7567,717.887,0.0397394,6.22912,0.0055537
53,0.017878,-2.38397,6599.38,-3875.51,70.965,717.388,0.0416417,3.76796,-0.003472
53,0.0180647,0.465901,6599.36,-3875.62,71.84,716.854,0.041396,0.485379,0.000486627
53,0.0181285,0.465728,6599.36,-3875.49,71.9184,716.904,0.0414862,0.482198,6.91065e-05
