hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.00958061,1.35329,6599.82,-3875.42,38.3019,791.863,0.0566079,1.35227,-6.59987e-05
51,0.00919274,1.35535,6599.84,-3875.5,36.4953,797.338,0.0578886,1.35102,0.000116687
51,0.00987117,-2.25658,6599.81,-3875.44,39.3411,788.767,0.0561467,4.02425,-0.000216246
51,0.00967512,1.36224,6599.82,-3875.53,38.5217,791.321,0.0567559,1.36231,0.000196173
51,0.00967324,1.34189,6599.82,-3875.5,38.4288,791.532,0.0565641,1.34798,2.24698e-05
51,0.00989897,-2.26177,6599.81,-3875.46,39.2933,788.934,0.0561608,4.0242,-0.000148474
51,0.00946098,-2.21482,6599.82,-3875.49,38.0194,793.152,0.0569924,4.05674,-0.000141739
51,0.00964392,1.31767,6599.82,-3875.41,38.3762,792.148,0.056988,1.32907,2.46326e-05
51,0.00962531,1.31821,6599.82,-3875.55,38.3202,792.042,0.0566551,1.32866,-1.34584e-05
51,0.00940082,1.36954,6599.83,-3875.53,37.5805,793.943,0.0571374,1.36446,0.000284984
51,0.00925237,-2.28752,6599.83,-3875.58,37.047,795.97,0.0574261,4.01467,-0.000182546
51,0.00949379,1.32192,6599.82,-3875.44,37.7639,794.002,0.0571823,1.32706,-0.000297892
51,0.00920592,1.29614,6599.83,-3875.59,36.5544,797.663,0.0580789,1.31999,-4.33766e-05
51,0.00920115,-2.25118,6599.83,-3875.45,36.7962,796.091,0.0574743,4.03048,-1.68771e-05
51,0.0094399,1.37692,6599.83,-3875.5,37.7612,794.006,0.057275,1.3731,0.000139713
51,0.00936921,1.37456,6599.83,-3875.44,37.4294,794.766,0.0574863,1.36874,0.000167302
51,0.00967005,1.30397,6599.82,-3875.62,38.3772,792.071,0.0567575,1.32582,0.000143978
51,0.00923558,1.30317,6599.83,-3875.62,36.7662,796.815,0.0578353,1.33039,5.50774e-06
51,0.00975208,-2.27337,6599.82,-3875.56,39.2086,789.146,0.0559742,4.01859,-0.000142535
51,0.00899647,-2.26176,6599.84,-3875.54,36.046,798.729,0.0582827,4.04235,-0.000143305
51,0.0092694,-2.28739,6599.83,-3875.61,36.9289,796.59,0.057583,4.00444,-0.000265081
51,0.00938713,-2.17918,6599.82,-3875.42,37.3699,795.274,0.0571927,4.07821,0.000283981
51,0.00924503,-2.20087,6599.83,-3875.47,37.0122,796.251,0.057589,4.06847,0.000218068
51,0.00926162,-2.22963,6599.83,-3875.5,37.1144,795.429,0.0573541,4.04297,-5.33392e-05
51,0.00951642,1.30335,6599.82,-3875.58,37.8821,793.514,0.0570246,1.32476,-9.86911e-05
51,0.0091865,1.32097,6599.83,-3875.42,36.8047,796.691,0.0577093,1.32655,2.99564e-06
51,0.00981178,-2.27805,6599.81,-3875.5,38.8072,790.648,0.0565778,4.01653,-0.000120812
51,0.00987019,-2.2462,6599.81,-3875.58,39.4184,788.592,0.0562233,4.03318,-2.60026e-06
51,0.00939632,-2.20897,6599.83,-3875.39,37.376,795.393,0.0575103,4.06899,0.000368049
51,0.0091683,1.3458,6599.84,-3875.51,36.3758,797.638,0.0579448,1.35294,0.000188325
51,0.00944997,-2.28693,6599.82,-3875.39,37.679,794.254,0.0574299,4.01338,0.00036226
51,0.00881635,-0.425264,6599.85,-3875.49,35.5283,801.37,0.058744,5.83391,0.000109251
51,0.00925205,1.39938,6599.83,-3875.46,37.1906,795.786,0.05768,1.37794,0.000367309
