hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
21,0.0117411,3.01979,4399.88,-3875.57,47.1141,880.142,0.0592202,2.98945,-0.001947
21,0.0120841,2.94889,4399.87,-3875.53,48.0556,878.196,0.0587218,2.89798,-0.00317642
21,0.0118757,2.97227,4399.88,-3875.53,47.9337,878.383,0.0589351,2.92266,-0.00275108
21,0.0119926,3.03458,4399.88,-3875.58,48.1239,874.767,0.0586116,3.00627,-0.0016838
21,0.0118166,2.98842,4399.88,-3875.58,47.118,881.403,0.0590488,2.9408,-0.00248113
21,0.0123522,2.97601,4399.87,-3875.61,49.1243,872.649,0.0582034,2.91762,-0.00291434
21,0.0124077,3.03355,4399.86,-3875.43,49.479,868.617,0.0574277,2.97352,-0.00215182
21,0.0121607,2.9853,4399.87,-3875.38,49.1744,871.872,0.0579641,2.92892,-0.0024225
21,0.0120672,3.03273,4399.87,-3875.56,48.3341,874.041,0.0584773,2.99442,-0.00183835
21,0.0124718,2.99467,4399.87,-3875.48,49.7767,868.993,0.0576042,2.92657,-0.00278843
21,0.0123775,2.99033,4399.87,-3875.56,49.6467,869.36,0.0575573,2.93184,-0.00274509
21,0.0118827,2.97863,4399.88,-3875.46,47.1949,881.341,0.0592222,2.93891,-0.00254329
21,0.0121083,2.98907,4399.87,-3875.42,48.7579,873.673,0.0585863,2.93734,-0.0022032
21,0.0116268,3.0214,4399.89,-3875.42,46.6812,882.528,0.0600018,2.98768,-0.00277395
21,0.0120628,3.00838,4399.87,-3875.59,47.5515,878.05,0.05884,2.98085,-0.00197278
21,0.012231,3.02934,4399.87,-3875.59,48.6942,872.645,0.0586145,2.99602,-0.00172322
21,0.0119248,3.04192,4399.88,-3875.57,47.2841,878.879,0.0590394,3.0036,-0.00207437
21,0.0123693,3.01288,4399.87,-3875.46,49.6145,868.115,0.0574439,2.96322,-0.00210027
21,0.0120579,2.98847,4399.87,-3875.61,47.4434,879.218,0.0589093,2.953,-0.00209441
21,0.011925,3.0318,4399.88,-3875.55,46.9054,881.155,0.0595469,2.9969,-0.00168512
21,0.0122179,2.9591,4399.87,-3875.61,48.435,876.302,0.0585866,2.90085,-0.00358912
21,0.0123158,2.9994,4399.87,-3875.51,49.3504,871.343,0.0581576,2.92424,-0.00261465
21,0.0118312,3.00283,4399.88,-3875.5,46.7241,882.356,0.0595011,2.9683,-0.00196079
21,0.0119635,3.05127,4399.88,-3875.48,47.6552,877.509,0.0592627,3.00181,-0.00178742
21,0.012255,3.00998,4354.16,-3875.47,48.6936,875.712,0.05854,2.9566,-0.00242612
21,0.0121853,3.02565,4399.87,-3875.45,48.5608,872.966,0.0579689,2.97658,-0.00287146
21,0.0120718,3.02894,4399.88,-3875.44,48.1645,874.572,0.0583682,3.0005,-0.00210739
21,0.0121349,3.0085,4399.87,-3875.56,47.9286,876.693,0.0587676,2.95984,-0.00228525
21,0.0122028,3.01683,4399.87,-3875.41,48.745,872.274,0.0580558,2.97637,-0.00253154
21,0.0125435,2.99982,4399.86,-3875.6,49.9677,867.184,0.0574033,2.94459,-0.00233465
21,0.0116307,3.02833,4399.88,-3875.55,46.7219,882.379,0.0597365,2.98997,-0.00157401
21,0.0116765,2.99835,4399.88,-3875.58,46.9208,881.413,0.0590858,2.9582,-0.00202674
21,0.0114202,3.00209,4399.89,-3875.63,47.096,882.01,0.0592276,2.93255,-0.00252938
21,0.0123765,3.00264,4399.87,-3875.53,49.209,870.681,0.0580441,2.95489,-0.00272413
21,0.0124832,3.01129,4399.87,-3875.54,49.9308,867.437,0.0570523,2.91007,-0.00293218
21,0.0121299,3.01436,4399.87,-3875.56,48.7765,872.177,0.0582037,2.97954,-0.00153377
21,0.0122217,3.04251,4399.87,-3875.57,48.7954,871.991,0.0582469,2.99012,-0.00163029
21,0.0121826,3.0482,4399.87,-3875.61,48.5414,872.909,0.058444,3.00573,-0.00169102
21,0.0120269,3.0269,4399.88,-3875.4,47.631,877.677,0.0589627,2.99046,-0.00160197
21,0.0120463,2.96227,4399.88,-3875.38,48.1993,877.288,0.0582192,2.90043,-0.00303691
21,0.0118555,2.99645,4399.88,-3875.48,47.1441,881.178,0.0591424,2.94376,-0.00260952
21,0.0121956,3.02572,4399.87,-3875.6,48.413,874.094,0.0585643,2.98432,-0.00227823
21,0.0120073,2.98499,4399.87,-3875.38,47.9972,877.535,0.0588343,2.93224,-0.0030226
21,0.0116421,2.98006,4399.88,-3875.63,46.7035,883.253,0.0594692,2.94485,-0.00248495
21,0.0115974,3.02463,4399.88,-3875.46,46.6986,882.167,0.0596169,2.98838,-0.00182551
21,0.0117354,3.03074,4399.88,-3875.4,47.0168,880.156,0.0591592,3.00188,-0.00162265
21,0.0119555,2.96148,4399.88,-3875.52,48.0056,878.276,0.0585646,2.9009,-0.00312412
21,0.0119028,2.9881,4399.88,-3875.5,48.1278,876.87,0.0586127,2.92995,-0.0026394
21,0.0125052,3.01078,4399.87,-3875.39,49.8853,866.844,0.0569217,2.95201,-0.00224746
21,0.0121753,3.04291,4399.87,-3875.38,48.4264,873.198,0.0583854,3.0081,-0.00165338
21,0.0119875,2.96604,4399.88,-3875.45,47.7883,878.859,0.0585233,2.92102,-0.00220456
21,0.0124198,3.01911,4399.86,-3875.38,49.6661,868.079,0.0577375,2.96624,-0.00198305
21,0.0126385,2.96828,4399.86,-3875.62,49.4072,869.354,0.0579699,2.97279,-0.00182236
21,0.0123216,2.99075,4399.87,-3875.56,49.1097,872.479,0.0580527,2.92303,-0.00273338
21,0.012009,3.02151,4399.87,-3875.39,47.5992,877.686,0.0587169,2.98446,-0.00217376
21,0.0125582,2.98165,4399.86,-3875.53,49.5872,870.563,0.0576959,2.90337,-0.00300803
21,0.0120499,3.03115,4399.88,-3875.49,47.8343,876.637,0.0585978,2.98353,-0.00183772
21,0.0116134,3.01944,4399.88,-3875.48,46.8266,881.627,0.0595282,2.99061,-0.00210958
21,0.0121353,3.02941,4399.87,-3875.5,48.7073,872.159,0.0580016,2.99719,-0.00193114
21,0.0117346,2.98385,4399.88,-3875.51,47.4604,879.435,0.0592156,2.94819,-0.0025775
21,0.0115423,2.98612,4399.88,-3875.59,46.4641,883.773,0.0597482,2.96155,-0.00227071
21,0.0118365,3.00939,4399.88,-3875.39,47.1637,880.027,0.0592663,2.98059,-0.00188498
21,0.0116978,3.00253,4399.88,-3875.5,47.2038,880.464,0.059403,2.95381,-0.0023015
21,0.0120513,3.00189,4399.87,-3875.53,48.164,875.597,0.0589906,2.96589,-0.00227531
21,0.0124424,2.97856,4399.87,-3875.47,48.9458,873.426,0.058243,2.92541,-0.00236748
21,0.0124058,3.00535,4399.87,-3875.5,49.2925,869.806,0.0576184,2.95918,-0.00222231
21,0.0121793,2.98299,4399.87,-3875.53,48.8195,873.21,0.0581827,2.93616,-0.00261317
21,0.0119414,3.0304,4399.88,-3875.46,47.5168,878.159,0.058955,2.99036,-0.00203389
21,0.0121584,2.99068,4399.87,-3875.59,49.109,871.541,0.0579968,2.93933,-0.00260988
21,0.0124806,3.0197,4399.86,-3875.52,47.9561,879.036,0.0590206,2.90656,-0.00271533
21,0.0122347,2.99884,4399.87,-3875.45,48.5315,873.992,0.0582446,2.94823,-0.00227302
21,0.0120585,2.99039,4399.88,-3875.41,48.3576,874.569,0.0586532,2.96093,-0.00206742
21,0.0116726,2.97623,4399.88,-3875.47,47.1467,880.956,0.059212,2.94821,-0.00203253
21,0.0121288,3.00206,4399.87,-3875.59,48.9378,872.984,0.0577222,2.92174,-0.00259313
21,0.0125853,3.00952,4399.86,-3875.53,49.6671,868.057,0.0571671,2.95332,-0.00233322
21,0.0120779,2.96878,4399.87,-3875.55,47.8414,878.995,0.0588715,2.9183,-0.00267133
21,0.0116975,3.01837,4399.88,-3875.47,47.2527,879.856,0.0592003,2.96623,-0.00258078
21,0.012546,3.01068,4399.86,-3875.57,49.9597,867.232,0.0575338,2.94489,-0.00315229
21,0.0117185,2.98209,4399.88,-3875.53,46.963,883,0.0596373,2.93192,-0.00290698
21,0.0122056,3.01619,4399.87,-3875.44,48.8333,871.845,0.0580068,2.97143,-0.00214499
21,0.0115834,2.99789,4399.89,-3875.38,46.724,882.24,0.0592528,2.9651,-0.00214625
21,0.0120074,3.01491,4399.88,-3875.52,48.4283,874.047,0.0585639,2.97244,-0.00228665
21,0.0120176,3.04075,4399.87,-3875.47,48.6048,872.763,0.0583743,2.99915,-0.00182911
21,0.0126347,2.9967,4399.86,-3875.38,49.9828,878.203,0.0579653,2.87955,-0.00335621
21,0.0120731,2.96789,4399.87,-3875.62,48.7282,875.017,0.0586422,2.9023,-0.00293345
21,0.0117335,3.01202,4399.88,-3875.38,47.1614,880.177,0.0595075,2.98162,-0.00223557
21,0.0123129,3.01909,4399.87,-3875.43,49.1574,870.575,0.0580034,2.96358,-0.0022002
21,0.0123125,3.01372,4399.87,-3875.46,49.0235,871.242,0.058068,2.964,-0.00233518
21,0.0120351,3.0362,4399.88,-3875.52,48.3716,873.662,0.0582323,3.00094,-0.00177425
21,0.0123834,3.01564,4399.87,-3875.52,49.5895,868.645,0.0577518,2.95776,-0.00255781
21,0.0120886,3.02857,4399.87,-3875.4,48.1348,874.851,0.0582573,2.99529,-0.00159022
21,0.0121956,3.00657,4399.87,-3875.49,48.1562,875.759,0.0587404,2.95584,-0.00253754
21,0.0123339,3.01586,4399.87,-3875.6,48.7882,872.207,0.058031,2.96574,-0.00212519
21,0.0117606,2.98648,4399.88,-3875.6,47.4082,879.582,0.0592445,2.95283,-0.00241942
