hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.014343,-1.35263,4399.82,-3875.59,57.6461,832.883,0.0532645,4.90254,-0.000683662
42,0.0145408,-1.37042,4399.82,-3875.46,57.9189,831.971,0.0530339,4.87982,-0.000270105
42,0.0142096,-1.32495,4399.82,-3875.52,56.5584,836.687,0.0531084,4.96984,0.000524791
42,0.0146564,-1.38352,4399.82,-3875.45,58.3013,830.436,0.0525905,4.86829,-0.00125014
42,0.014355,-1.34987,4399.82,-3875.58,56.8469,835.571,0.0530775,4.92568,-8.1165e-05
42,0.0144481,-1.32108,4399.82,-3875.61,57.7583,832.072,0.0526132,4.9528,0.000373509
42,0.0145436,-1.32284,4399.81,-3875.38,58.0651,831.35,0.0528038,4.97555,0.000641981
42,0.0143973,-1.38179,4399.82,-3875.57,57.4132,833.476,0.052369,4.87949,0.000226197
42,0.0144027,-1.33847,4399.82,-3875.45,57.3467,833.96,0.0532351,4.94333,-0.000559435
42,0.014681,-1.32321,4399.81,-3875.51,59.0794,827.437,0.0519739,4.97242,0.000555647
42,0.0142899,-1.36583,4399.82,-3875.46,57.024,835.49,0.0537239,4.89014,-0.000912432
42,0.0146977,-1.34916,4399.81,-3875.56,58.7507,829.028,0.0524405,4.91576,-0.000489716
42,0.0146938,-1.34069,4399.81,-3875.57,58.7597,828.774,0.0524439,4.93847,9.08572e-05
42,0.0143056,-1.35356,4399.82,-3875.46,57.2124,834.557,0.053395,4.93504,-0.000114327
42,0.0142611,-1.34202,4399.82,-3875.53,56.77,836.22,0.0535658,4.94883,0.000166225
42,0.0142032,-1.35536,4399.83,-3875.38,56.4973,837.015,0.0534108,4.92164,-0.00023331
42,0.0144726,-1.32565,4399.82,-3875.53,58.2858,830.432,0.0527385,4.99721,0.000568363
42,0.0148814,-1.34179,4399.81,-3875.42,59.1043,827.562,0.052222,4.93788,-0.000160184
42,0.0144492,-1.34897,4399.82,-3875.58,57.2695,833.757,0.0526139,4.9299,-0.000101329
