hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0165012,1.47864,4399.76,-3875.53,66.0489,804.281,0.0491295,1.63409,0.00423638
72,0.0165467,1.49502,4399.76,-3875.44,65.8545,803.983,0.0484399,1.65654,0.00450772
72,0.0164171,1.4482,4399.77,-3875.57,65.6957,805.704,0.0489936,1.56966,0.00304219
72,0.0166229,1.47146,4399.76,-3875.53,66.1888,804.034,0.0487142,1.60609,0.00389532
72,0.0162386,1.4973,4399.77,-3875.56,64.3213,809.169,0.0493016,1.67654,0.00484674
72,0.0167505,1.50853,4399.76,-3875.39,66.5095,801.903,0.0487444,1.68548,0.00444411
72,0.0163738,1.46506,4399.77,-3875.56,65.6293,805.82,0.0487088,1.58353,0.00358488
72,0.0162944,1.50964,4399.77,-3875.46,64.9824,806.846,0.0494145,1.69775,0.0053025
72,0.0168932,1.47194,4399.75,-3875.62,67.0736,800.533,0.048304,1.63794,0.0040431
72,0.0165511,1.46329,4399.76,-3875.39,65.6319,806.152,0.0492335,1.60003,0.00348679
72,0.0166219,1.49881,4399.76,-3875.46,66.2042,802.721,0.0481967,1.66348,0.00428845
72,0.0163454,1.45225,4399.77,-3875.51,64.9618,808.365,0.0496727,1.5771,0.00342079
72,0.0163994,1.47427,4399.77,-3875.44,65.5133,806.373,0.0492792,1.6165,0.00407586
72,0.0163079,1.46351,4399.77,-3875.38,64.7952,808.855,0.0495355,1.58983,0.00344087
72,0.0166045,1.45956,4399.76,-3875.59,66.0191,804.831,0.0489901,1.57569,0.00305961
72,0.0166917,1.48746,4399.76,-3875.38,66.7304,801.765,0.0485785,1.64398,0.00413308
72,0.0166086,1.50636,4399.76,-3875.54,65.8137,804.206,0.0488732,1.67763,0.00493121
72,0.0163565,1.51577,4399.77,-3875.59,65.1915,806.152,0.0489749,1.6813,0.00458159
72,0.0166398,1.47118,4399.76,-3875.54,66.5165,802.997,0.0485672,1.61407,0.00415707
72,0.0164456,1.46781,4399.77,-3875.47,65.3482,807.091,0.0492793,1.59064,0.00351414
72,0.0161759,1.50193,4399.77,-3875.61,65.1825,806.483,0.049107,1.66328,0.00461539
72,0.0167811,1.47299,4399.76,-3875.45,66.9757,801.412,0.0483887,1.61643,0.00343478
72,0.0164931,1.49899,4399.77,-3875.38,65.8654,803.903,0.04851,1.664,0.0044166
72,0.0163605,1.45704,4399.77,-3875.46,65.4647,806.774,0.049436,1.57246,0.00286122
72,0.0163761,1.46158,4399.77,-3875.52,65.3723,806.743,0.0489304,1.6007,0.00382615
72,0.0164611,1.48302,4399.77,-3875.56,65.8274,805.211,0.0493147,1.62978,0.00356799
72,0.0168351,1.4715,4399.76,-3875.54,66.8127,802.574,0.0488554,1.60401,0.00394842
72,0.0166107,1.47929,4399.76,-3875.54,65.9883,804.608,0.0491079,1.63402,0.00405737
72,0.0164413,1.51509,4399.77,-3875.39,65.1028,806.514,0.0493215,1.69269,0.0046052
72,0.0163918,1.46808,4399.77,-3875.57,65.454,806.562,0.0490113,1.58385,0.003537
72,0.0165695,1.48543,4399.76,-3875.45,66.1346,803.761,0.0487444,1.63622,0.00423968
72,0.0164686,1.46743,4399.76,-3875.51,66.0402,805.152,0.0497502,1.61048,0.00403738
72,0.016411,1.506,4399.77,-3875.55,65.5698,804.688,0.0486448,1.67604,0.00446525
72,0.0165421,1.5057,4399.76,-3875.43,66.2068,802.965,0.0487466,1.67689,0.00463943
72,0.0165468,1.50475,4399.76,-3875.49,65.4777,805.437,0.0489815,1.67125,0.00449107
72,0.0164203,1.48643,4399.76,-3875.38,65.346,806.583,0.0494742,1.63602,0.00388851
72,0.0163095,1.51305,4399.77,-3875.4,65.0215,806.628,0.0489732,1.68699,0.00458938
72,0.0164251,1.47485,4399.77,-3875.59,65.9776,804.852,0.0488069,1.60646,0.00381129
72,0.0165651,1.50382,4399.76,-3875.5,66.1472,802.919,0.0485115,1.67945,0.00472283
72,0.016078,1.48967,4399.78,-3875.53,64.1935,810.096,0.0496799,1.654,0.00430721
72,0.0164956,1.47681,4399.76,-3875.59,64.5355,808.719,0.0490324,1.63889,0.00411943
72,0.0165654,1.45782,4399.76,-3875.44,65.9548,805.033,0.0488522,1.59563,0.00369425
72,0.0167035,1.45478,4399.76,-3875.46,66.4834,803.559,0.0488521,1.58678,0.00357363
72,0.0163196,1.4769,4399.77,-3875.37,64.8414,808.421,0.0490761,1.60091,0.00378632
