hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.0170223,-1.19316,4399.75,-3875.49,68.0556,797.253,0.0480507,5.2586,0.0038281
43,0.0170441,-1.1695,4399.75,-3875.55,67.6079,797.733,0.0481849,5.2933,0.00554183
43,0.0170253,-1.18227,4399.75,-3875.57,66.8332,801.11,0.0483605,5.25359,0.00432405
43,0.0171215,-1.2309,4399.75,-3875.42,67.8374,799.582,0.0483045,5.17292,0.0035721
43,0.0172278,-1.20283,4399.74,-3875.54,68.4202,797.5,0.0479575,5.21794,0.0037134
43,0.0172395,-1.20113,4399.74,-3875.45,68.1738,797.896,0.0481394,5.22561,0.00422523
43,0.0172684,-1.18714,4399.74,-3875.55,68.3102,796.094,0.0477768,5.26579,0.00487398
43,0.0168374,-1.20246,4399.76,-3875.58,67.4593,800.107,0.0481534,5.2145,0.00416379
43,0.0169317,-1.21347,4399.75,-3875.52,67.7714,799.225,0.0481495,5.22005,0.00483268
43,0.0168894,-1.20091,4399.75,-3875.54,67.4566,799.761,0.0481372,5.23958,0.00426579
43,0.0167876,-1.2175,4399.76,-3875.55,66.9243,802.055,0.0486078,5.18474,0.00370885
43,0.0167496,-1.22624,4399.76,-3875.51,67.1835,801.201,0.0485479,5.19446,0.00358296
43,0.0168355,-1.19124,4399.75,-3875.61,66.7677,801.331,0.0485722,5.26095,0.00482716
43,0.0171977,-1.21481,4399.74,-3875.61,68.2407,797.945,0.0479015,5.2021,0.00399623
43,0.0166173,-1.20085,4399.76,-3875.4,66.1733,804.15,0.0488786,5.23502,0.00467858
43,0.0168333,-1.19354,4399.75,-3875.58,67.438,799.598,0.0483823,5.24536,0.00387544
43,0.0167809,-1.22579,4399.76,-3875.44,66.5468,803.374,0.0491606,5.18176,0.00329673
43,0.0168105,-1.20707,4399.76,-3875.43,66.7373,802.642,0.0487835,5.20966,0.00377902
43,0.0171864,-1.19797,4399.74,-3875.5,68.3066,796.703,0.04726,5.23493,0.00440424
43,0.017042,-1.21353,4399.75,-3875.45,67.7969,799.434,0.0483373,5.20401,0.00355269
43,0.0172319,-1.19551,4399.74,-3875.44,68.3455,796.99,0.047888,5.24102,0.00514443
43,0.0169226,-1.22028,4399.75,-3875.58,67.1914,801.061,0.0483829,5.17842,0.00362927
43,0.0173716,-1.21935,4399.74,-3875.48,68.6037,796.703,0.0476723,5.18544,0.00333341
43,0.0169862,-1.18408,4399.75,-3875.52,67.6529,797.969,0.047687,5.26607,0.00489222
43,0.0172097,-1.20435,4399.74,-3875.57,68.1381,797.896,0.0475793,5.19651,0.00370592
43,0.0173357,-1.20885,4399.74,-3875.46,68.8258,795.504,0.0470225,5.21505,0.00406977
43,0.0168366,-1.19338,4399.75,-3875.49,66.7748,802.275,0.0484156,5.22412,0.00418797
43,0.0166888,-1.19351,4399.76,-3875.53,66.496,802.928,0.0488071,5.23953,0.00419024
43,0.01662,-1.20731,4399.76,-3875.6,66.171,804.326,0.0488533,5.21341,0.00395283
43,0.0170411,-1.21482,4399.75,-3875.45,67.8943,798.779,0.0479761,5.20302,0.00373264
43,0.0170475,-1.21283,4399.75,-3875.46,67.8319,798.77,0.0476988,5.20336,0.00390288
43,0.017207,-1.21948,4399.74,-3875.54,68.8145,796.155,0.0476998,5.19587,0.00381641
43,0.0168826,-1.20601,4399.75,-3875.61,66.7844,802.225,0.0484456,5.21912,0.00415213
43,0.0168985,-1.18201,4399.75,-3875.38,67.5255,798.323,0.0478244,5.2699,0.00492338
43,0.0168035,-1.20367,4399.75,-3875.43,67.0175,801.145,0.0482662,5.23543,0.00399585
43,0.0165777,-1.21319,4399.76,-3875.48,66.0774,804.47,0.0488043,5.21206,0.00392213
43,0.0170989,-1.1961,4399.75,-3875.5,68.1067,797.565,0.0478258,5.24442,0.00424775
43,0.0167717,-1.22881,4399.76,-3875.51,66.7081,802.716,0.0487697,5.18352,0.00360244
43,0.0168003,-1.23255,4399.76,-3875.47,66.5388,803.093,0.0486605,5.17783,0.0032814
43,0.0168058,-1.19101,4399.75,-3875.4,66.9904,800.517,0.0482773,5.26214,0.00488809
43,0.0169279,-1.23002,4399.75,-3875.45,67.1389,801.667,0.0486681,5.17311,0.00329766
43,0.0169527,-1.24085,4399.75,-3875.55,67.2875,800.912,0.0479238,5.16333,0.00321843
43,0.0170692,-1.23715,4399.75,-3875.56,67.9716,799.505,0.048168,5.16294,0.00347211
43,0.0168409,-1.21243,4399.75,-3875.4,66.9122,802.004,0.0487491,5.19935,0.00416973
43,0.0167156,-1.21265,4399.76,-3875.52,66.4522,802.997,0.0483383,5.2084,0.00382966
43,0.0167286,-1.22055,4399.76,-3875.52,66.8136,801.97,0.048195,5.20891,0.0034986
43,0.0167911,-1.21982,4399.76,-3875.58,67.1937,801.073,0.0484669,5.18971,0.0036525
43,0.0169587,-1.22225,4399.75,-3875.38,67.6794,799.747,0.0484277,5.18998,0.00362084
43,0.0170844,-1.21602,4399.75,-3875.61,67.9745,798.691,0.0481594,5.20044,0.00363165
43,0.0168574,-1.20516,4399.75,-3875.61,67.3253,800.081,0.0479903,5.2356,0.00444116
43,0.0170344,-1.20413,4399.75,-3875.61,67.7914,798.843,0.047837,5.21341,0.00423133
43,0.0170142,-1.21536,4399.75,-3875.53,67.7632,799.135,0.0480251,5.21304,0.00378786
43,0.0168901,-1.23712,4399.75,-3875.54,66.9826,801.978,0.048238,5.16377,0.00301556
