hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0191174,-0.474262,4399.68,-3875.54,76.7291,785.201,0.0446929,5.78455,-0.000702887
53,0.019496,-0.458329,4399.67,-3875.6,77.8955,783.756,0.0444268,5.80155,-0.000380333
53,0.0192099,-0.449624,4399.68,-3875.38,76.4395,786.441,0.0452872,5.81624,-0.000126419
53,0.0192939,-0.445534,4399.68,-3875.61,77.0398,784.967,0.0445283,5.83087,-0.00017935
53,0.0196213,-0.46882,4399.67,-3875.53,77.7568,784.536,0.0441499,5.7858,-0.000673
53,0.0193802,-0.437276,4399.67,-3875.49,76.6259,786.095,0.0450098,5.84857,0.000293092
53,0.0195474,-0.433266,4399.67,-3875.55,77.5249,784.678,0.0446698,5.85349,0.000232495
53,0.0196922,-0.447218,4399.66,-3875.41,78.4471,783.136,0.044302,5.83726,0.000125791
53,0.0190981,-0.460651,4399.68,-3875.48,75.9689,786.79,0.0451051,5.80529,-0.000592677
53,0.0195408,-0.452353,4399.67,-3875.44,77.4774,784.731,0.0447696,5.8279,0.000168816
53,0.0194491,-0.464185,4399.67,-3875.44,77.49,784.229,0.0442651,5.80264,-0.00054945
53,0.0194775,-0.446882,4399.67,-3875.38,77.5182,784.313,0.0443584,5.82859,-0.000301016
53,0.0196389,-0.433897,4399.66,-3875.49,78.4022,783.18,0.0441971,5.84621,-6.53988e-05
53,0.0195072,-0.444445,4399.67,-3875.43,77.1794,784.889,0.0445816,5.83031,-0.000126952
53,0.0197028,-0.444998,4399.07,-3875.4,78.5239,783.159,0.0445396,5.84029,-0.000161945
53,0.0190507,-0.435677,4399.69,-3875.41,75.9985,787.34,0.0453201,5.85278,0.000356261
53,0.0195727,-0.434369,4399.67,-3875.53,78.022,783.943,0.0445009,5.84807,0.000277016
53,0.0195538,-0.465546,4399.67,-3875.43,77.654,783.972,0.0445762,5.78391,-0.00142256
53,0.0194785,-0.436145,4399.67,-3875.47,77.5,784.704,0.0445898,5.86039,0.00041721
53,0.0191532,-0.43737,4399.68,-3875.38,76.0845,787.141,0.0453504,5.85619,0.000322554
53,0.019504,-0.451793,4399.67,-3875.41,77.5509,784.319,0.0444038,5.82818,9.22935e-05
53,0.019275,-0.428992,4399.68,-3875.52,76.913,785.923,0.0446728,5.87067,0.000812814
53,0.0191282,-0.459045,4399.68,-3875.5,76.4104,786.508,0.0453577,5.81129,-0.00047598
53,0.0192827,-0.472434,4399.69,-3875.41,76.8045,785.287,0.0450466,5.77788,-0.000536912
53,0.0192276,-0.453928,4399.68,-3875.45,76.4234,785.809,0.0444403,5.81093,-0.000291227
53,0.0196466,-0.427507,4399.66,-3875.4,78.0701,783.851,0.0445131,5.85991,0.000567766
53,0.0193438,-0.438351,4399.68,-3875.54,77.1286,785.043,0.0446098,5.8477,0.000233384
53,0.0191793,-0.464966,4399.68,-3875.56,76.759,785.378,0.044704,5.80057,-0.000500137
53,0.0193811,-0.450354,4399.67,-3875.49,76.7235,785.851,0.0448916,5.82213,-0.00069922
53,0.0192089,-0.443834,4399.68,-3875.4,76.6471,785.909,0.0449295,5.83102,-0.000197057
53,0.0191613,-0.436036,4399.68,-3875.44,76.2115,786.525,0.044693,5.86417,0.000781749
53,0.0193497,-0.465407,4399.68,-3875.53,76.977,784.978,0.0448367,5.78283,-0.000713383
53,0.0191701,-0.43789,4399.68,-3875.38,76.2533,786.569,0.0447556,5.865,0.000412885
53,0.0190413,-0.459655,4399.69,-3875.59,76.0331,786.677,0.0449198,5.81298,8.57729e-05
53,0.0195875,-0.435904,4399.67,-3875.61,78.2973,783.296,0.0442596,5.84242,0.000432184
53,0.0193556,-0.441183,4399.68,-3875.54,76.9389,785.497,0.0448982,5.83987,0.00012858
53,0.0194601,-0.425439,4399.67,-3875.48,77.2442,785.094,0.044582,5.87444,0.000484121
53,0.0190706,-0.435424,4399.68,-3875.49,76.3663,786.122,0.0445809,5.85186,-0.000101642
53,0.0193626,-0.474002,4399.68,-3875.53,77.0623,785.06,0.0449737,5.78225,-0.000903964
53,0.0192542,-0.449321,4399.68,-3875.6,75.9971,786.97,0.045138,5.82728,2.51327e-05
53,0.0197078,-0.432413,4399.66,-3875.53,77.9391,784.243,0.0446228,5.86619,0.000934409
53,0.0189853,-0.447747,4399.69,-3875.42,75.7137,787.679,0.0456511,5.82318,-0.000138521
53,0.0191376,-0.459662,4399.68,-3875.46,76.3543,786.224,0.0450133,5.81545,-0.000157524
53,0.0195482,-0.423375,4399.67,-3875.48,77.4001,784.77,0.0445437,5.87441,0.00061337
53,0.0190483,-0.461262,4399.68,-3875.46,75.7484,787.251,0.044963,5.80381,-0.000228085
53,0.0192327,-0.454462,4399.68,-3875.55,76.9147,785.25,0.0447083,5.80772,-0.000493879
53,0.0193663,-0.45143,4399.67,-3875.41,77.1225,785.067,0.0446939,5.82697,8.86817e-05
53,0.0192963,-0.466539,4399.68,-3875.46,76.6978,785.759,0.0450243,5.79393,-0.000606379
53,0.0194113,-0.438306,4399.67,-3875.48,77.1882,785.108,0.0446608,5.84921,0.000128305
53,0.0193033,-0.435376,4399.68,-3875.61,76.9269,785.267,0.0447066,5.81593,-0.000108862
53,0.0197378,-0.458504,4399.66,-3875.61,77.2466,784.974,0.0445891,5.82366,5.02334e-05
53,0.0197007,-0.439552,4399.66,-3875.49,78.4416,783.096,0.0441651,5.84645,0.000198427
53,0.0194598,-0.441585,4399.67,-3875.48,77.4781,784.676,0.0446138,5.84167,0.00014121
53,0.0194469,-0.465187,4399.67,-3875.42,77.5771,784.188,0.0444919,5.79218,-0.000312754
53,0.0190948,-0.443311,4399.68,-3875.5,76.1354,787.036,0.0454387,5.82986,0.000102386
53,0.019277,-0.449602,4399.68,-3875.38,76.7501,785.713,0.0448166,5.8287,-0.000146156
53,0.0194111,-0.439074,4399.68,-3875.53,77.3289,785.097,0.0449131,5.85083,0.000195283
53,0.0192798,-0.457384,4399.68,-3875.58,76.7189,785.362,0.0444051,5.80773,-0.000555185
53,0.0195832,-0.459169,4399.67,-3875.44,77.9571,783.933,0.044648,5.80814,-0.000428296
53,0.0194255,-0.473138,4399.67,-3875.53,77.3663,784.031,0.0443743,5.77586,-0.00107418
53,0.0193144,-0.458495,4399.68,-3875.51,77.6377,784.065,0.0443374,5.80091,-0.000607728
53,0.0191119,-0.448433,4399.68,-3875.46,75.7095,787.083,0.0447527,5.82007,0.000729019
