hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0195768,-2.40643,4399.67,-3875.39,77.7403,770.737,0.0433011,3.7082,-0.00505766
33,0.0197376,-2.38824,4399.67,-3875.4,78.477,771.416,0.0434191,3.75277,-0.00380403
33,0.0192385,-2.40655,4399.68,-3875.5,76.8626,772.891,0.0438131,3.71031,-0.0048109
33,0.0194182,-2.39483,4399.68,-3875.41,77.5417,772.924,0.0439454,3.73437,-0.00425364
33,0.0193035,-2.38206,4399.68,-3875.59,76.4627,775.855,0.0445033,3.75406,-0.00453594
33,0.0193188,-2.37731,4399.68,-3875.38,76.6691,775.76,0.0440984,3.76685,-0.00395887
33,0.0192513,-2.37455,4399.68,-3875.39,76.3072,776.431,0.0442781,3.766,-0.00382492
33,0.0189954,-2.38483,4399.69,-3875.51,76.0282,776.13,0.0446278,3.73831,-0.00470551
33,0.0195481,-2.35439,4399.67,-3875.54,77.5247,776.533,0.0442949,3.80875,-0.00333181
33,0.0195143,-2.38065,4399.67,-3875.45,77.9545,773.544,0.043741,3.76913,-0.00414664
33,0.0194272,-2.37825,4399.67,-3875.41,77.4742,774.345,0.044073,3.76643,-0.00404836
33,0.0193692,-2.36596,4399.67,-3875.56,76.8746,776.586,0.0443541,3.78425,-0.00385388
33,0.0196076,-2.39069,4399.67,-3875.48,77.932,773.059,0.0439881,3.75988,-0.00383005
33,0.0192729,-2.36931,4399.68,-3875.52,77.1108,775.75,0.0441629,3.77906,-0.00375004
33,0.0194642,-2.36311,4399.67,-3875.49,77.4311,775.685,0.0440286,3.7916,-0.00362804
33,0.0196128,-2.3644,4399.67,-3875.43,77.9445,775.257,0.0439387,3.80007,-0.00369754
33,0.0191306,-2.3787,4399.68,-3875.41,76.0881,776.605,0.0443459,3.75624,-0.00409125
33,0.0195375,-2.3804,4399.67,-3875.5,77.433,774.991,0.0440362,3.7769,-0.00350684
33,0.0193267,-2.402,4399.68,-3875.62,77.0342,772.751,0.043368,3.71787,-0.00376366
33,0.0190407,-2.38559,4399.69,-3875.54,76.0828,777.15,0.0444518,3.76517,-0.00440393
33,0.0193319,-2.38144,4399.68,-3875.62,76.6317,775.28,0.0433092,3.76614,-0.00411471
33,0.0196673,-2.38257,4399.66,-3875.61,78.5117,771.561,0.0432362,3.75627,-0.00404469
33,0.0190881,-2.37186,4399.68,-3875.47,76.1907,777.24,0.0442413,3.77864,-0.00325577
33,0.019618,-2.39785,4399.67,-3875.41,77.6373,772.295,0.043622,3.7318,-0.00461124
33,0.0196167,-2.38379,4399.66,-3875.54,77.7269,773.934,0.0439227,3.7689,-0.00351966
33,0.0193379,-2.39019,4399.68,-3875.53,77.3701,773.348,0.0436625,3.74581,-0.00422545
33,0.0195429,-2.37579,4399.67,-3875.56,77.7866,773.413,0.0435594,3.76637,-0.00374975
33,0.0194258,-2.38194,4399.67,-3875.58,77.4442,773.711,0.0437865,3.75735,-0.00436905
33,0.0190471,-2.36762,4399.69,-3875.44,76.0261,777.903,0.0444057,3.78287,-0.00338538
33,0.0193837,-2.3888,4399.67,-3875.62,77.0197,774.276,0.0441784,3.74228,-0.00435319
33,0.0195856,-2.40483,4399.66,-3875.42,77.6559,771.481,0.0432441,3.71743,-0.00446926
33,0.0191931,-2.36696,4399.68,-3875.43,76.4587,777.628,0.0442174,3.79388,-0.00379221
33,0.0194383,-2.39912,4399.67,-3875.51,77.5947,772.392,0.0436673,3.72932,-0.00458301
33,0.0194195,-2.36867,4399.67,-3875.57,77.1313,776.531,0.0440005,3.79892,-0.00370867
33,0.0190163,-2.38526,4399.69,-3875.49,75.7019,777.42,0.0446529,3.75407,-0.00410813
33,0.0193629,-2.38296,4399.68,-3875.41,76.9716,774.503,0.0440905,3.75448,-0.00401085
33,0.0193425,-2.38884,4399.68,-3875.41,76.7925,774.821,0.0443712,3.7434,-0.00435449
33,0.0193256,-2.39283,4399.68,-3875.6,77.0241,773.27,0.0439373,3.71976,-0.00474849
33,0.0194719,-2.38379,4399.67,-3875.46,78.0124,772.393,0.0436642,3.74963,-0.00390896
33,0.0192701,-2.39988,4399.68,-3875.61,77.0162,772.766,0.0440284,3.71433,-0.00440142
33,0.0190248,-2.39282,4399.69,-3875.49,75.8954,775.886,0.044201,3.73067,-0.00430711
33,0.0193619,-2.36781,4399.68,-3875.38,76.8959,776.892,0.0442057,3.79597,-0.00339041
33,0.0197383,-2.374,4399.66,-3875.61,77.9326,774.718,0.0435698,3.79458,-0.00374233
33,0.0192365,-2.39156,4399.68,-3875.44,76.7337,774.624,0.044053,3.74307,-0.00461731
33,0.0191484,-2.3754,4399.68,-3875.6,76.2947,777.54,0.0442797,3.78559,-0.00363002
33,0.0191664,-2.38287,4399.68,-3875.4,76.205,775.637,0.0440403,3.74338,-0.00485909
33,0.0193214,-2.38445,4399.68,-3875.59,77.0204,774.832,0.043713,3.76449,-0.004175
33,0.01947,-2.36095,4399.67,-3875.55,77.5224,776.018,0.0438779,3.80312,-0.0036855
33,0.0193621,-2.40506,4399.68,-3875.52,76.927,773.445,0.0440487,3.72255,-0.00455995
33,0.0191269,-2.38783,4399.68,-3875.41,76.3392,775.629,0.0444665,3.74157,-0.00402382
33,0.0191563,-2.37273,4399.68,-3875.46,76.1977,776.275,0.0442505,3.75888,-0.00432779
33,0.0194258,-2.403,4399.67,-3875.53,77.2926,771.846,0.0433832,3.71139,-0.00507027
33,0.0193958,-2.39567,4399.67,-3875.55,78.4091,772.659,0.0434694,3.77391,-0.00393396
33,0.0196585,-2.37995,4399.66,-3875.45,78.3599,771.831,0.0432919,3.75768,-0.00421128
33,0.0197492,-2.38303,4399.66,-3875.4,78.5417,771.899,0.0431107,3.76774,-0.00377418
33,0.019232,-2.39725,4399.68,-3875.49,76.8586,773.914,0.0439401,3.72918,-0.0044472
33,0.0192058,-2.39313,4399.68,-3875.44,76.2968,775.129,0.0442005,3.73065,-0.0045787
33,0.0195261,-2.36095,4399.67,-3875.56,77.8619,775.349,0.0439028,3.79816,-0.00349357
33,0.0193829,-2.39471,4399.67,-3875.46,77.084,773.25,0.0440037,3.72188,-0.00438228
33,0.0193576,-2.36021,4399.68,-3875.59,77.4133,776.463,0.0438924,3.80969,-0.00327028
33,0.0192604,-2.37378,4399.68,-3875.47,76.784,775.666,0.0440903,3.76913,-0.00397905
33,0.0191062,-2.39722,4399.68,-3875.53,76.2126,775.123,0.0438207,3.73514,-0.00402447
33,0.0191632,-2.38238,4399.68,-3875.42,76.4077,776.254,0.0441885,3.76118,-0.00481293
33,0.0195903,-2.37812,4399.67,-3875.43,77.5169,775.03,0.0438344,3.78282,-0.00364878
33,0.0195474,-2.39732,4399.67,-3875.48,77.8214,772.202,0.0436785,3.73485,-0.00426226
33,0.0195084,-2.39019,4399.67,-3875.5,78.2688,771.323,0.0434176,3.7383,-0.00439622
