hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0142741,2.10894,4399.82,-3875.38,56.8085,837.7,0.0530017,1.99447,-0.00331239
12,0.0139405,2.09657,4399.83,-3875.59,55.0471,846.294,0.0545659,1.96473,-0.00346151
12,0.013966,2.12173,4399.83,-3875.53,55.5539,843.046,0.0540478,2.01825,-0.00289339
12,0.0144159,2.10595,4399.82,-3875.52,57.0614,836.91,0.0532414,1.98889,-0.00373732
12,0.0140889,2.11791,4399.83,-3875.4,56.174,840.34,0.0535151,2.02163,-0.00294689
12,0.0137438,2.13434,4399.84,-3875.55,54.7723,845.79,0.0546643,2.04934,-0.00249331
12,0.0142694,2.09945,4399.82,-3875.49,56.3929,840.88,0.0547512,1.97759,-0.00314429
12,0.0141173,2.14391,4399.83,-3875.54,55.8354,840.684,0.0539366,2.06743,-0.00229452
12,0.013937,2.1072,4399.83,-3875.58,56.3871,839.817,0.0538195,1.99926,-0.00307366
12,0.0139227,2.13298,4399.83,-3875.52,55.839,841.369,0.053828,2.0411,-0.00309276
12,0.013638,2.0976,4399.84,-3875.5,54.4162,848.071,0.054461,1.99041,-0.00346081
12,0.0136686,2.10523,4399.84,-3875.41,54.4061,848.352,0.0549003,1.99683,-0.00344056
12,0.0141146,2.10725,4399.83,-3875.38,56.3982,839.607,0.0534834,1.98935,-0.00329482
12,0.0140265,2.1142,4399.83,-3875.38,55.9465,841.616,0.0538659,2.00226,-0.00335822
12,0.0137477,2.1242,4399.84,-3875.5,54.9335,845.002,0.0541945,2.04189,-0.0026038
12,0.0138339,2.08601,4399.83,-3875.53,54.2692,849.265,0.0550202,1.9884,-0.00330547
12,0.0139854,2.08106,4399.83,-3875.62,55.327,844.899,0.0540223,1.96033,-0.00361382
12,0.0140918,2.10111,4399.83,-3875.41,56.2075,840.52,0.0536865,1.98624,-0.00329188
12,0.0140346,2.07719,4399.83,-3875.53,56.3673,840.801,0.0537741,1.94548,-0.00387705
12,0.0137743,2.11726,4399.84,-3875.47,54.3425,848.126,0.0547495,2.02882,-0.00249802
12,0.014049,2.08469,4399.83,-3875.54,55.2789,845.041,0.0542303,1.9642,-0.00398537
12,0.0142101,2.06942,4399.82,-3875.51,56.1849,841.572,0.0539425,1.95217,-0.00408406
12,0.0135826,2.09601,4399.84,-3875.57,54.5342,848.019,0.0548981,1.98222,-0.00374458
12,0.0137676,2.09572,4399.84,-3875.6,55.0945,845.615,0.0545679,1.97961,-0.0036593
12,0.0138908,2.07982,4399.83,-3875.38,55.3523,845.258,0.0545537,1.95006,-0.00380366
12,0.0140718,2.07925,4399.83,-3875.39,56.6654,839.152,0.0535344,1.95138,-0.00403137
12,0.0136094,2.0908,4399.84,-3875.58,54.457,848.373,0.0545539,1.96764,-0.00359446
12,0.0140399,2.09064,4399.83,-3875.47,56.0019,841.89,0.0539854,1.97393,-0.0036806
12,0.0140931,2.1172,4399.83,-3875.54,56.1016,841.169,0.0541216,2.00875,-0.0029447
12,0.0142617,2.10931,4399.82,-3875.6,56.6371,838.752,0.0536537,2.00443,-0.00319236
12,0.0144704,2.11076,4399.82,-3875.49,57.5532,834.739,0.0527947,1.99015,-0.0033794
12,0.0141495,2.11201,4399.83,-3875.47,56.4614,839.696,0.053926,2.00239,-0.00315015
12,0.014108,2.07291,4399.83,-3875.48,55.9108,842.3,0.0534854,1.94724,-0.00375798
12,0.0140336,2.13496,4399.83,-3875.56,55.8443,841.215,0.0550879,2.05724,-0.00216088
12,0.0136589,2.09386,4399.84,-3875.47,54.5146,848.119,0.0546592,1.98265,-0.00436294
12,0.0142443,2.09324,4399.82,-3875.53,56.6386,839.243,0.0538166,1.97875,-0.00362372
12,0.0142342,2.0848,4399.82,-3875.62,56.7127,839.063,0.0534272,1.94701,-0.00419048
12,0.0143479,2.08218,4399.82,-3875.45,57.2699,839.873,0.0537779,1.92656,-0.00424154
12,0.013997,2.1185,4399.83,-3875.4,55.8361,841.952,0.0541467,2.02581,-0.00276148
12,0.01368,2.11552,4399.84,-3875.57,54.9791,845.852,0.0548006,2.01523,-0.00265623
12,0.0141707,2.12725,4399.83,-3875.54,56.4737,839.385,0.0537508,2.0254,-0.00300738
12,0.0140573,2.14011,4399.83,-3875.48,56.0147,840.318,0.0536446,2.05297,-0.00284755
12,0.0141055,2.0817,4399.83,-3875.45,56.4965,840.129,0.0537108,1.94183,-0.00409927
12,0.0142664,2.11857,4399.82,-3875.47,56.9836,837.711,0.0539009,2.01316,-0.00299629
12,0.013579,2.10936,4399.84,-3875.42,54.3411,848.326,0.0548418,2.01522,-0.00305439
12,0.014179,2.0965,4399.83,-3875.39,56.4036,839.65,0.05334,1.98094,-0.00398289
12,0.0139485,2.10599,4399.83,-3875.4,55.5416,843.453,0.0545342,2.00525,-0.00312872
12,0.0139413,2.07786,4399.83,-3875.52,55.3594,844.994,0.0543109,1.95295,-0.00372074
12,0.0141018,2.10084,4399.83,-3875.44,56.0943,841.299,0.0540246,1.98222,-0.00359704
12,0.0140412,2.12724,4399.83,-3875.56,55.3236,843.459,0.0541413,2.04769,-0.00240019
12,0.0139052,2.12968,4399.83,-3875.6,55.4654,843.694,0.0547524,2.03928,-0.00250121
12,0.014081,2.06812,4399.83,-3875.4,55.7466,843.449,0.0541176,1.92492,-0.00457262
12,0.0137274,2.09129,4399.84,-3875.4,54.7264,847.081,0.0541677,1.97099,-0.00387424
12,0.013695,2.11105,4399.84,-3875.52,54.592,847.57,0.0547504,1.99292,-0.00355561
12,0.0141929,2.09999,4399.83,-3875.38,56.3936,840.399,0.0541292,1.97506,-0.00373816
12,0.0143317,2.13958,4399.82,-3875.49,56.9782,836.606,0.0530554,2.03859,-0.00218279
