hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
23,0.0179446,-3.14116,4399.72,-3875.4,71.557,791.187,0.0465232,3.13311,-0.000309418
23,0.0182609,3.13809,4399.71,-3875.41,72.7376,788.734,0.0463515,3.13084,-4.24005e-05
23,0.0183249,-3.13811,4399.71,-3875.54,73.5556,787.122,0.0459403,3.12675,-0.000393722
23,0.0183373,3.13979,4399.71,-3875.57,72.821,788.502,0.0458863,3.13705,-0.000202781
23,0.0178951,3.12938,4399.72,-3875.41,71.4293,791.372,0.0465249,3.12499,-0.000306365
23,0.0181378,-3.11822,4399.71,-3875.57,72.1054,789.865,0.046297,3.18596,0.000842291
23,0.0182523,-3.13567,4399.71,-3875.44,72.5388,789.022,0.0460099,3.15151,0.000153423
23,0.0181325,3.13129,4399.72,-3875.49,72.3441,789.446,0.0463081,3.12246,-0.000651889
23,0.0177883,-3.13983,4399.73,-3875.47,71.265,791.579,0.0462575,3.13983,0.000594784
23,0.0181966,-3.12557,4399.71,-3875.56,72.474,788.808,0.0456607,3.18322,0.000710605
23,0.018337,-3.13572,4399.71,-3875.6,72.8573,788.27,0.0458441,3.15601,0.000361647
23,0.0182618,3.12079,4399.71,-3875.58,73.0037,787.698,0.0455264,3.10762,-0.000237201
23,0.0183241,-3.12229,4399.71,-3875.4,72.9643,788.153,0.04601,3.18139,0.000933796
23,0.0185355,3.11305,4399.7,-3875.37,73.1718,787.974,0.0460559,3.13069,2.51737e-05
23,0.0181335,-3.12684,4399.72,-3875.5,72.0727,790,0.0464156,3.17176,8.81264e-05
23,0.0179559,-3.13809,4399.72,-3875.42,71.317,792.347,0.0471428,3.14182,-0.000207847
23,0.0179566,-3.14024,4399.72,-3875.62,70.9519,792.559,0.0468346,3.15161,0.000264525
23,0.0180492,3.11315,4399.72,-3875.54,72.2364,789.837,0.0464706,3.08929,-0.0014397
23,0.0183556,3.11847,4399.71,-3875.44,73.0524,787.917,0.0460701,3.09538,-0.000729888
23,0.0184189,-3.1307,4399.71,-3875.55,73.446,787.038,0.0457556,3.17237,0.000733468
23,0.0178037,3.14097,4399.72,-3875.61,71.2967,791.545,0.0464284,3.15293,0.000184052
