hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00906334,0.478942,4399.93,-3875.39,35.7739,944.859,0.0684812,0.474332,0.00039381
61,0.00957701,0.465708,4399.92,-3875.38,38.3744,929.239,0.0659062,0.474517,1.17624e-05
61,0.00941662,0.477786,4399.92,-3875.42,37.3535,935.957,0.0675622,0.471047,0.00045264
61,0.0096011,0.47953,4399.92,-3875.62,38.2292,929.85,0.0663179,0.49302,0.0010619
61,0.00931471,0.400319,4399.92,-3875.43,36.7364,940.3,0.0684308,0.442994,5.85656e-05
61,0.00921245,0.442693,4399.93,-3875.58,36.4477,941.218,0.0681291,0.460328,0.000373596
61,0.00898595,0.445729,4399.93,-3875.41,36.02,943.981,0.0689717,0.472525,0.000906969
61,0.00940994,0.444585,4399.92,-3875.61,37.1655,936.478,0.0674348,0.472852,0.000340328
61,0.00926191,0.473495,4399.93,-3875.61,37.0901,936.72,0.0673472,0.482378,0.000518047
61,0.00938995,0.499741,4399.92,-3875.43,37.5419,934.288,0.0673391,0.492637,0.000741056
61,0.00946431,0.403401,4399.92,-3875.51,37.2475,936.93,0.0676566,0.446207,0.000520833
61,0.00914303,0.471844,4399.93,-3875.58,36.1752,942.624,0.0683112,0.471935,0.000305791
61,0.00965258,0.458246,4399.92,-3875.38,38.2573,929.906,0.0660827,0.474419,0.000682616
61,0.0094929,0.4098,4399.92,-3875.47,38.3646,929.974,0.0660056,0.440448,-0.000151004
61,0.00966548,0.500795,4399.92,-3875.6,38.2784,929.784,0.0665097,0.499775,0.000809722
61,0.00955056,0.462621,4399.92,-3875.46,38.0018,931.373,0.0663493,0.474262,0.000803164
61,0.00987975,0.431782,4399.92,-3875.6,39.2259,924.86,0.0659423,0.458236,0.00058307
61,0.00950515,0.394389,4399.92,-3875.41,37.9269,932.88,0.066979,0.436438,9.48844e-05
61,0.0088386,0.518947,4399.93,-3875.54,36.5282,940.335,0.067918,0.477399,0.000526036
61,0.00935332,0.410598,4399.92,-3875.39,37.3964,935.689,0.0673794,0.450617,-8.43719e-05
61,0.00938254,0.384616,4399.92,-3875.58,37.4719,935.659,0.0674508,0.43775,-8.47208e-05
61,0.00972204,0.456047,4399.92,-3875.6,38.6806,927.522,0.0661873,0.48417,0.000539952
61,0.00955021,0.439181,4399.92,-3875.57,37.884,932.686,0.0669023,0.460632,3.16143e-05
61,0.00919157,0.46827,4399.93,-3875.55,36.6636,939.669,0.0677399,0.471281,0.00011538
61,0.00954407,0.502214,4399.92,-3875.39,38.1928,930.095,0.0662031,0.493119,0.000854335
61,0.00917944,0.472705,4399.93,-3875.5,36.6684,938.918,0.0673464,0.478005,9.39564e-05
61,0.00902352,0.482142,4399.93,-3875.53,36.036,943.73,0.0687289,0.466577,0.000468286
61,0.00989432,0.432018,4399.92,-3875.62,39.3158,924.161,0.0656509,0.45998,0.000108937
61,0.00933395,0.440698,4399.93,-3875.41,37.4625,935.08,0.0672462,0.46431,0.000322332
61,0.00903342,0.434642,4399.93,-3875.54,36.2407,942.522,0.0682611,0.453358,0.000115133
61,0.00921097,0.453968,4399.93,-3875.42,36.8176,938.836,0.0679306,0.469247,-6.5719e-05
61,0.00939736,0.505384,4399.92,-3875.6,37.8294,932.398,0.0665588,0.499961,-0.000494323
61,0.00964736,0.506883,4399.92,-3875.47,38.6849,927.322,0.066266,0.489419,0.000297856
61,0.00935933,0.501191,4399.92,-3875.57,38.0527,931.446,0.0671393,0.492668,0.000197122
61,0.0098328,0.392676,4399.92,-3875.49,38.5593,928.926,0.0662661,0.438083,0.000275112
61,0.00985294,0.489063,4399.92,-3875.5,38.8033,926.466,0.066101,0.493137,0.000677525
61,0.00969906,0.432365,4399.92,-3875.41,39.2568,924.614,0.0656897,0.458049,0.000299115
61,0.00983637,0.476104,4399.92,-3875.56,38.6841,927.118,0.0658705,0.488817,0.000564645
61,0.00901142,0.445164,4399.93,-3875.61,36.0716,943.569,0.0686104,0.463824,0.000833532
61,0.00924605,0.459394,4399.93,-3875.49,36.8915,937.774,0.0672011,0.474934,0.000527925
61,0.00969051,0.457167,4399.92,-3875.42,38.4477,928.513,0.0656562,0.473746,-0.000226005
