hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
32,0.0151477,-2.12491,4399.8,-3875.63,61.0057,821.908,0.0516161,4.27289,0.00332026
32,0.0155552,-2.10385,4399.79,-3875.59,61.492,820.14,0.0512665,4.32123,0.00395562
32,0.0151033,-2.10995,4399.8,-3875.44,60.668,822.952,0.0516953,4.31315,0.0037848
32,0.0152068,-2.06963,4399.8,-3875.45,60.6076,822.777,0.0511267,4.37716,0.00459561
32,0.0154149,-2.13204,4399.79,-3875.46,61.4712,820.001,0.0510566,4.26789,0.0033558
32,0.0153131,-2.1287,4399.8,-3875.62,61.4156,820.253,0.050945,4.25792,0.00298904
32,0.0152218,-2.09511,4399.8,-3875.62,60.5891,823.72,0.0519708,4.3527,0.00431815
32,0.0150198,-2.1095,4399.8,-3875.42,59.9431,824.539,0.050453,4.30143,0.00327182
32,0.0150114,-2.10761,4399.81,-3875.61,59.6513,826.556,0.0517164,4.30289,0.00377176
32,0.0150074,-2.11831,4399.81,-3875.42,59.8562,826.017,0.0519,4.27576,0.00316232
32,0.0149731,-2.09173,4399.81,-3875.44,59.3049,828.151,0.0519762,4.33004,0.00394712
32,0.015415,-2.0831,4399.79,-3875.55,61.7707,818.285,0.0507797,4.37299,0.00491964
32,0.0152564,-2.10996,4399.8,-3875.4,60.8012,822.217,0.0511271,4.31789,0.00405601
32,0.0155135,-2.11383,4399.79,-3875.39,62.2948,816.692,0.0503043,4.30672,0.00387938
32,0.0153687,-2.11409,4399.8,-3875.52,61.4056,820.337,0.0512868,4.28041,0.00352742
32,0.0150805,-2.09329,4399.8,-3875.5,59.8775,826.267,0.0518516,4.33676,0.00416382
32,0.0154658,-2.1404,4399.79,-3875.54,61.7703,818.612,0.0507117,4.26568,0.00314582
32,0.0154088,-2.12513,4399.8,-3875.46,61.2504,820.845,0.0513057,4.28652,0.00355318
32,0.0149238,-2.10898,4399.81,-3875.55,59.9599,825.756,0.0521511,4.29507,0.00357123
32,0.0155422,-2.10327,4399.79,-3875.48,61.6536,819.367,0.0510592,4.31155,0.00420739
32,0.0150719,-2.08425,4399.8,-3875.54,60.1743,825.132,0.0520131,4.36386,0.00465835
32,0.0149236,-2.09567,4399.81,-3875.41,59.7856,826.303,0.0517555,4.3397,0.00385949
32,0.0152963,-2.12553,4399.8,-3875.54,60.7844,822.277,0.0511854,4.292,0.00332673
32,0.0149112,-2.11701,4399.81,-3875.42,59.5349,827.429,0.0521229,4.2695,0.00318493
32,0.0150949,-2.09491,4399.8,-3875.51,59.7238,826.472,0.0516619,4.33766,0.00423467
32,0.0149854,-2.10261,4399.81,-3875.52,59.7948,826.42,0.0517964,4.32886,0.00404872
32,0.015327,-2.13375,4399.8,-3875.52,61.3458,820.807,0.0513423,4.26339,0.00339095
32,0.0153333,-2.08841,4399.8,-3875.57,61.7647,819.006,0.0509895,4.35236,0.00437958
32,0.0149238,-2.07998,4399.81,-3875.47,59.5083,827.403,0.0520549,4.35296,0.00377685
32,0.0152311,-2.09858,4399.8,-3875.52,61.2656,820.821,0.0511825,4.34697,0.00412801
32,0.0155201,-2.09369,4399.79,-3875.44,61.6947,819.633,0.0513518,4.32926,0.00400407
32,0.0153554,-2.12811,4399.8,-3875.48,60.999,821.804,0.0513022,4.25453,0.00299725
32,0.015246,-2.10043,4399.8,-3875.57,60.3574,823.441,0.0506114,4.32126,0.00415543
32,0.0155695,-2.10667,4399.79,-3875.46,62.0505,817.659,0.0505711,4.34998,0.00425893
32,0.0151323,-2.13749,4399.8,-3875.57,59.9497,825.69,0.0521346,4.25728,0.00295906
32,0.0151397,-2.10064,4399.8,-3875.56,60.3072,824.422,0.0515652,4.33791,0.00411436
32,0.015081,-2.06115,4399.8,-3875.58,60.6737,822.305,0.0509832,4.39055,0.00506142
32,0.0157078,-2.10724,4399.79,-3875.41,62.1179,817.649,0.050801,4.31489,0.0038886
32,0.0152439,-2.12289,4399.8,-3875.51,60.321,824.195,0.0514756,4.2824,0.00339723
32,0.0153456,-2.10988,4399.8,-3875.57,61.6291,819.611,0.0513128,4.31492,0.00382517
32,0.0153436,-2.11292,4399.8,-3875.46,61.2291,820.92,0.051366,4.28625,0.00363421
32,0.0156228,-2.10165,4399.79,-3875.49,62.0165,818.129,0.0508672,4.3287,0.00424772
32,0.0154043,-2.07699,4399.79,-3875.51,61.0428,821.261,0.0510392,4.36631,0.00437681
32,0.0155055,-2.11827,4399.79,-3875.42,61.8765,818.674,0.0510102,4.27604,0.0031271
32,0.0149653,-2.13115,4399.8,-3875.54,59.7682,826.416,0.0520344,4.26121,0.00288181
32,0.0151279,-2.10971,4399.8,-3875.55,60.3091,824.44,0.051765,4.31849,0.00438367
32,0.0154792,-2.06991,4399.79,-3875.56,61.051,821.174,0.0512861,4.38896,0.00520351
32,0.0152591,-2.12683,4399.8,-3875.41,60.7649,822.58,0.0511929,4.26454,0.00298306
32,0.0148848,-2.09835,4399.81,-3875.57,59.6986,826.653,0.0518359,4.32853,0.00373392
32,0.0155205,-2.10486,4399.79,-3875.45,61.768,818.716,0.0507613,4.31568,0.00401966
32,0.0148904,-2.11976,4399.81,-3875.57,59.4694,827.625,0.0522468,4.27231,0.00286781
32,0.0150391,-2.112,4399.81,-3875.52,59.7161,826.434,0.05186,4.29761,0.00366506
32,0.0154573,-2.12222,4399.79,-3875.54,61.9574,818.068,0.0508129,4.29019,0.00342473
32,0.0152438,-2.11467,4399.8,-3875.53,61.7201,819.052,0.0510436,4.3101,0.00383712
32,0.0151626,-2.07658,4399.8,-3875.4,60.3644,823.884,0.0514871,4.36734,0.00456558
32,0.0154056,-2.07556,4399.79,-3875.41,61.2069,820.54,0.0511586,4.37213,0.00468709
32,0.015328,-2.12314,4399.8,-3875.58,60.3707,823.867,0.0514672,4.28,0.00353693
32,0.0154036,-2.09476,4399.79,-3875.46,61.4642,819.958,0.050916,4.32036,0.00369489
