hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0122079,-1.49065,4399.87,-3875.52,49.7687,868.759,0.0578602,4.73624,-0.00228544
41,0.0121577,-1.50289,4399.87,-3875.55,48.8481,873.763,0.0582611,4.71504,-0.00277732
41,0.0123778,-1.46013,4399.87,-3875.58,49.5555,869.16,0.0576598,4.76459,-0.0021698
41,0.0121727,-1.46214,4399.87,-3875.46,48.8321,872.332,0.0581052,4.77516,-0.00157297
41,0.0121702,-1.50253,4399.87,-3875.54,48.4676,875.49,0.0585163,4.7208,-0.00247706
41,0.0117411,-1.51324,4399.88,-3875.54,46.8628,882.981,0.0595941,4.736,-0.00232293
41,0.0122006,-1.52993,4399.87,-3875.48,48.7373,875.226,0.0579143,4.68568,-0.0033
41,0.0123979,-1.49099,4399.87,-3875.59,49.0636,871.931,0.0579621,4.73621,-0.00241208
41,0.0123056,-1.49264,4399.87,-3875.53,48.7314,874.347,0.0581569,4.71546,-0.00238852
41,0.0120474,-1.4766,4399.87,-3875.43,48.1315,876.256,0.0585462,4.75363,-0.00257606
41,0.012262,-1.521,4399.87,-3875.48,48.9661,873.941,0.0582557,4.69785,-0.00297264
41,0.0118979,-1.47798,4399.88,-3875.41,47.4927,878.834,0.0586394,4.76712,-0.00228008
41,0.0118301,-1.48348,4399.88,-3875.51,47.247,880.607,0.0592617,4.75892,-0.00245659
41,0.0117134,-1.49237,4399.88,-3875.5,46.5452,883.709,0.0591144,4.7574,-0.00217132
41,0.0121357,-1.4499,4399.87,-3875.61,49.5094,869.566,0.0577365,4.75856,-0.00239547
41,0.0117439,-1.49811,4399.88,-3875.56,46.772,882.906,0.0593678,4.74898,-0.00229222
41,0.012551,-1.51137,4399.86,-3875.55,49.4001,871.59,0.0578658,4.70228,-0.00245923
41,0.0119469,-1.48079,4399.88,-3875.4,47.6881,879.48,0.0599471,4.7479,-0.00256261
41,0.0119647,-1.48115,4399.88,-3875.4,47.8049,877.856,0.0589747,4.75989,-0.00205687
41,0.0118317,-1.50495,4399.88,-3875.62,47.2412,880.544,0.0589929,4.74368,-0.00264327
41,0.0120385,-1.55487,4399.87,-3875.37,47.3696,881.688,0.0592343,4.7067,-0.0031734
41,0.0122316,-1.46024,4399.87,-3875.48,48.4145,873.815,0.0584301,4.79178,-0.00186645
41,0.0120732,-1.51453,4399.87,-3875.48,48.5393,875.625,0.0583218,4.70487,-0.00304437
41,0.0124245,-1.51327,4399.87,-3875.42,49.5628,870.815,0.0574924,4.69521,-0.00284439
41,0.011729,-1.50123,4338.98,-3875.59,47.2209,884.625,0.0593049,4.73644,-0.0023266
41,0.0118382,-1.47473,4399.88,-3875.46,47.1149,881.276,0.0593938,4.76586,-0.0023298
41,0.0119299,-1.46805,4399.88,-3875.49,47.1931,880.425,0.0595181,4.78001,-0.00184479
41,0.0117925,-1.48286,4399.88,-3875.47,47.1386,881.146,0.0593676,4.76133,-0.00224081
41,0.0125264,-1.45845,4399.86,-3875.59,49.4152,869.884,0.057931,4.76771,-0.00226835
41,0.0120846,-1.48151,4399.87,-3875.55,47.9521,877.205,0.0586422,4.74694,-0.00261208
41,0.0121664,-1.45181,4399.87,-3875.57,48.8439,872.287,0.0582968,4.77622,-0.002019
41,0.0124354,-1.50258,4399.87,-3875.5,49.1993,871.817,0.0576409,4.71513,-0.00341902
41,0.01217,-1.46141,4399.87,-3875.62,49.0438,871.784,0.0584658,4.77219,-0.00244441
41,0.012376,-1.51366,4399.87,-3875.53,49.6553,869.823,0.0574778,4.71081,-0.00261574
41,0.0118478,-1.50371,4399.88,-3875.38,47.4353,880.09,0.0587915,4.72725,-0.00293906
41,0.0122919,-1.4941,4399.87,-3875.45,49.3683,870.879,0.0578592,4.72636,-0.00243316
41,0.0123305,-1.49342,4399.87,-3875.54,49.3122,871.444,0.0578501,4.71539,-0.00277431
41,0.0119819,-1.51478,4399.87,-3875.43,47.7968,879.019,0.0585833,4.70875,-0.00278976
41,0.0124343,-1.48075,4399.87,-3875.58,49.6152,869.14,0.0574559,4.73963,-0.00225231
41,0.0121539,-1.45237,4399.87,-3875.61,48.6876,873.048,0.0583394,4.77479,-0.00233071
41,0.0124945,-1.477,4399.86,-3875.46,49.5766,869.6,0.0578072,4.73977,-0.00261845
41,0.0122135,-1.5003,4399.87,-3875.59,49.4141,871.151,0.057912,4.71164,-0.0028571
41,0.0116418,-1.49523,4399.88,-3875.54,46.6831,883.608,0.0596631,4.74332,-0.0023698
41,0.0119809,-1.52584,4399.87,-3875.52,48.0309,878.693,0.0584037,4.69287,-0.00305146
41,0.0124591,-1.50817,4399.86,-3875.43,49.5197,871.137,0.0577763,4.69952,-0.0029698
41,0.011932,-1.53943,4399.88,-3875.53,47.7676,879.763,0.0585821,4.6956,-0.0031373
41,0.0117955,-1.51862,4399.88,-3875.44,47.2101,882.549,0.0594874,4.70837,-0.00253196
41,0.0124678,-1.47023,4399.86,-3875.58,49.1204,871.463,0.0579943,4.76068,-0.0020097
41,0.0121135,-1.50684,4399.87,-3875.4,48.2848,876.594,0.058561,4.71186,-0.00257544
41,0.0122489,-1.50475,4399.87,-3875.58,49.1414,871.9,0.0579031,4.72652,-0.00283536
41,0.0122123,-1.4307,4399.87,-3875.54,48.6587,872.412,0.0583261,4.79674,-0.00160104
41,0.0118139,-1.50388,4399.88,-3875.55,46.6631,883.638,0.0596493,4.74496,-0.00197922
41,0.0120091,-1.43967,4399.87,-3875.4,47.8625,875.895,0.0587577,4.80526,-0.0015009
41,0.0123172,-1.49808,4399.87,-3875.61,48.2204,876.705,0.0588934,4.72753,-0.00286449
41,0.0120352,-1.51781,4399.87,-3875.59,48.0537,877.986,0.0586765,4.70905,-0.00293011
41,0.011671,-1.4798,4399.88,-3875.62,46.6748,883.078,0.0597675,4.77692,-0.00216813
41,0.0122227,-1.48508,4399.87,-3875.58,48.933,872.835,0.0581206,4.73119,-0.00261638
41,0.0121181,-1.45868,4399.87,-3875.53,48.0281,876.25,0.058685,4.78021,-0.00226896
41,0.0124783,-1.48566,4399.86,-3875.49,49.1277,871.763,0.0578527,4.7284,-0.00241684
41,0.0127426,-1.51738,4399.86,-3875.4,49.5512,870.972,0.0576475,4.6991,-0.00287724
41,0.0116811,-1.51074,4399.88,-3875.4,46.6032,884.177,0.0596827,4.7377,-0.00271002
41,0.0124907,-1.47531,4399.86,-3875.6,49.261,871.28,0.0582278,4.74465,-0.00228213
41,0.0123149,-1.45975,4399.87,-3875.56,48.9554,870.997,0.0576887,4.78994,-0.00191126
41,0.0124656,-1.49402,4399.86,-3875.57,49.6226,869.594,0.0574813,4.7197,-0.00274226
41,0.0118716,-1.44839,4399.88,-3875.5,47.58,877.827,0.0591686,4.79462,-0.0016816
41,0.0119058,-1.44669,4399.88,-3875.48,47.7367,876.897,0.0588235,4.79614,-0.00142137
41,0.01176,-1.50724,4399.88,-3875.46,47.3447,881.171,0.0594674,4.72223,-0.00222727
41,0.0123307,-1.44907,4399.87,-3875.63,48.8125,871.577,0.0582777,4.79615,-0.00171697
41,0.0126268,-1.48161,4399.86,-3875.52,49.1482,871.427,0.0585243,4.77087,-0.00216411
41,0.0119847,-1.51688,4399.87,-3875.48,47.2612,881.588,0.0589663,4.71216,-0.00287131
