hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.0131507,-0.601733,4399.85,-3875.47,52.4775,860.859,0.0560657,5.57811,-0.0034367
51,0.0139462,-0.593369,4399.83,-3875.55,55.4739,847.949,0.0548542,5.55757,-0.00394121
51,0.0135113,-0.537441,4399.84,-3875.53,55.0282,849.646,0.0553008,5.58698,-0.00328864
51,0.0131974,-0.616311,4399.85,-3875.61,52.7981,859.642,0.0559073,5.56208,-0.00336349
51,0.0136046,-0.562471,4399.84,-3875.38,54.1622,852.236,0.0549624,5.61226,-0.00309962
51,0.0133127,-0.618332,4399.85,-3875.61,53.1306,858.385,0.0559994,5.54417,-0.00359826
51,0.0136374,-0.582893,4399.84,-3875.59,54.4681,851.532,0.0548141,5.58779,-0.00322737
51,0.0133043,-0.57187,4399.85,-3875.6,52.934,858.235,0.0562718,5.60877,-0.0030617
51,0.0142609,-0.578502,4399.82,-3875.53,54.1213,852.53,0.055283,5.64964,-0.00235567
51,0.0139711,-0.601607,4399.83,-3875.62,55.4819,847.546,0.0546261,5.58354,-0.0033304
51,0.0132521,-0.572304,4399.85,-3875.53,52.9555,858.016,0.0559885,5.60832,-0.00281072
51,0.013593,-0.608225,4399.84,-3875.44,54.3591,853.057,0.0554898,5.53685,-0.00378703
51,0.013532,-0.564743,4399.84,-3875.59,54.3949,851.193,0.0547116,5.6237,-0.00287381
51,0.0134435,-0.597944,4399.84,-3875.42,54.1731,853.372,0.0553959,5.56083,-0.00389032
51,0.0131042,-0.587205,4399.85,-3875.38,52.4704,860.351,0.055909,5.59219,-0.00301777
51,0.013625,-0.593368,4399.84,-3875.4,54.4931,852.407,0.055588,5.56485,-0.00381538
51,0.0138172,-0.609026,4399.84,-3875.43,54.6638,851.526,0.0550823,5.5437,-0.00391647
51,0.013515,-0.548197,4399.84,-3875.45,54.1893,852.036,0.0553134,5.64572,-0.00233167
51,0.0139937,-0.597995,4399.83,-3875.44,54.3596,852.935,0.0552674,5.54839,-0.00411588
51,0.0134982,-0.616241,4399.84,-3875.57,54.4037,852.478,0.054886,5.53364,-0.0041946
51,0.0136061,-0.595209,4399.84,-3875.49,54.7491,850.53,0.0545179,5.5683,-0.00373833
51,0.0135546,-0.567888,4399.84,-3875.4,53.665,854.647,0.0553911,5.6154,-0.00266311
51,0.0135825,-0.577832,4399.84,-3875.62,54.5477,851.134,0.0549869,5.59809,-0.00327014
51,0.0137347,-0.585405,4399.84,-3875.39,54.5876,851.206,0.0547364,5.58586,-0.00333146
51,0.0133225,-0.558984,4399.85,-3875.37,53.8338,853.949,0.0556525,5.62068,-0.00271334
51,0.0138868,-0.61615,4399.83,-3875.55,54.6897,851.494,0.0547121,5.51442,-0.00450485
51,0.0137914,-0.605625,4399.84,-3875.57,55.41,848.449,0.055023,5.54126,-0.00386549
51,0.0130956,-0.593604,4399.85,-3875.49,52.5578,860.536,0.056456,5.58638,-0.00308253
51,0.013372,-0.58823,4399.85,-3875.46,53.245,857.321,0.055843,5.57961,-0.0033706
