hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0182397,0.318768,4399.71,-3875.42,72.5191,792.31,0.0461494,0.184955,-0.00383883
63,0.017705,0.315039,4399.73,-3875.52,71.997,793.864,0.0469916,0.167588,-0.0040326
63,0.0183635,0.320914,4399.71,-3875.6,73.1526,790.758,0.0461752,0.19463,-0.00364896
63,0.0184703,0.330084,4399.7,-3875.54,72.9582,791.575,0.0466821,0.209498,-0.00393092
63,0.0183589,0.308144,4399.71,-3875.39,73.3699,789.737,0.0462479,0.158571,-0.00426575
63,0.0181728,0.30372,4399.71,-3875.38,72.5237,791.634,0.0460948,0.154391,-0.00428525
63,0.0181305,0.323601,4399.72,-3875.62,72.7555,791.903,0.046461,0.188354,-0.00371433
63,0.0184755,0.297018,4399.7,-3875.56,73.1429,789.177,0.0458083,0.138898,-0.0043296
63,0.018104,0.333205,4399.72,-3875.52,71.6258,794.827,0.0466026,0.221217,-0.00320309
63,0.0178297,0.306376,4399.72,-3875.48,70.9937,796.043,0.0467303,0.160864,-0.00399915
63,0.0180461,0.324251,4399.72,-3875.41,71.5144,795.194,0.0469304,0.193576,-0.00364457
63,0.0184159,0.313626,4399.71,-3875.48,73.2907,790.825,0.0466109,0.1787,-0.00363835
63,0.0180016,0.296627,4399.72,-3875.6,72.0134,792.239,0.0462157,0.138717,-0.00451671
63,0.0183472,0.297242,4399.71,-3875.47,73.0285,790.552,0.0466292,0.149042,-0.00412243
63,0.0180658,0.289704,4399.72,-3875.53,71.9115,792.148,0.0465202,0.11435,-0.00451719
63,0.0184212,0.299654,4399.71,-3875.39,73.3256,790.165,0.0463144,0.164719,-0.00446473
63,0.0185353,0.344936,4399.7,-3875.43,71.9846,793.984,0.0465513,0.177809,-0.00388124
63,0.0180017,0.30637,4399.72,-3875.42,71.7737,794.22,0.0465165,0.173626,-0.00372913
63,0.0182947,0.304062,4399.71,-3875.39,73.1441,790.177,0.0459794,0.161394,-0.00420531
63,0.0183209,0.327453,4399.71,-3875.46,72.9895,791.193,0.0461052,0.202475,-0.00356358
63,0.0184187,0.326863,4399.71,-3875.62,72.365,792.866,0.0466292,0.174456,-0.0035017
63,0.018196,0.282648,4399.71,-3875.61,72.0034,791.954,0.0462398,0.129022,-0.00481428
