hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
22,0.0134809,-2.96381,4399.84,-3875.4,53.967,850.639,0.0546711,3.44665,0.00439523
22,0.013875,-3.00995,4399.84,-3875.43,55.2521,844.597,0.0545493,3.38221,0.00293672
22,0.0139454,-3.00247,4399.83,-3875.6,55.5263,843.01,0.0539582,3.38013,0.00310484
22,0.0138144,-3.01679,4399.84,-3875.52,55.4578,842.857,0.0537302,3.36652,0.00268144
22,0.0134551,-3.04064,4399.84,-3875.56,53.7563,849.51,0.0552908,3.30973,0.00217202
22,0.0132332,-2.98524,4399.85,-3875.49,52.7119,855.987,0.0556899,3.41418,0.00353574
22,0.0132267,-3.00888,4399.85,-3875.52,52.5113,856.146,0.0558799,3.36361,0.00286605
22,0.0134441,-3.01415,4399.84,-3875.52,52.953,853.76,0.0558375,3.34296,0.00271776
22,0.0137316,-3.00692,4399.84,-3875.4,54.511,847.606,0.0547185,3.38039,0.00322695
22,0.0133712,-2.99653,4399.85,-3875.56,53.0823,853.197,0.0546399,3.36691,0.00287056
22,0.0137353,-2.98731,4399.84,-3875.38,54.8376,846.7,0.0544956,3.4229,0.00392221
22,0.0137812,-2.98393,4399.83,-3875.38,55.0678,845.429,0.0540639,3.42146,0.00423737
22,0.0136646,-3.01227,4399.84,-3875.57,53.9591,850.095,0.0551894,3.38625,0.00316688
22,0.0137112,-3.03538,4399.84,-3875.54,54.5005,846.193,0.0544949,3.32346,0.00267962
22,0.0133742,-3.00551,4399.84,-3875.51,53.7276,850.645,0.0552192,3.36056,0.00295396
22,0.0135922,-2.98512,4399.84,-3875.56,54.1866,849.364,0.0548009,3.41237,0.00381822
22,0.0134204,-2.98173,4399.85,-3875.59,53.422,853.244,0.0554339,3.42385,0.00368259
22,0.0138973,-2.98756,4399.83,-3875.57,55.471,843.89,0.054447,3.41447,0.00321078
22,0.0134422,-3.01721,4399.84,-3875.61,54.4803,846.674,0.0545842,3.34017,0.00228085
22,0.0130733,-2.98824,4399.85,-3875.39,52.3646,857.163,0.0559757,3.38167,0.00298519
22,0.0133151,-3.03065,4399.85,-3875.48,53.0039,852.615,0.055205,3.32524,0.00248666
22,0.0138681,-3.00347,4399.84,-3875.44,55.288,844.34,0.0543543,3.38609,0.00296236
22,0.0138648,-2.99459,4399.83,-3875.53,54.6001,847.086,0.0542752,3.40016,0.00298501
22,0.0132429,-3.00012,4399.85,-3875.57,52.8943,854.394,0.0553016,3.37145,0.00282694
22,0.0136581,-2.98458,4399.84,-3875.44,54.2161,849.121,0.0547313,3.41115,0.00355274
22,0.0138324,-3.02767,4399.83,-3875.42,55.0365,844.704,0.0545739,3.34389,0.00267162
22,0.0135634,-3.02365,4399.84,-3875.6,53.8743,849.122,0.054982,3.33652,0.0023767
22,0.0134828,-3.03396,4399.84,-3875.44,53.9098,848.73,0.0549433,3.3224,0.00229088
22,0.0136426,-2.96774,4399.84,-3875.39,54.4735,849.264,0.0553322,3.44459,0.00289048
22,0.0133319,-3.00758,4399.85,-3875.62,53.2762,852.154,0.0554944,3.35329,0.003279
22,0.0132067,-2.99147,4399.85,-3875.45,52.5925,856.485,0.0560231,3.39688,0.00316212
22,0.0137174,-2.97079,4399.84,-3875.62,54.9074,846.545,0.0547184,3.41323,0.00334199
22,0.0133678,-2.99224,4399.85,-3875.42,53.4262,852.298,0.0552632,3.38524,0.00318269
22,0.0138638,-2.99813,4399.83,-3875.56,55.0737,845.263,0.0542823,3.40062,0.00364554
22,0.0137212,-2.96675,4399.84,-3875.46,54.9316,846.773,0.0547335,3.43929,0.00381115
22,0.0137136,-3.03534,4399.82,-3875.4,54.5888,846.069,0.0547796,3.32808,0.00244791
22,0.0137979,-2.98691,4399.83,-3875.5,54.8616,845.867,0.0540656,3.40662,0.00373333
22,0.0137281,-3.00675,4399.84,-3875.41,54.6047,847.303,0.0550607,3.37223,0.00333311
22,0.0135606,-2.99275,4399.84,-3875.39,53.8183,850.963,0.0556514,3.39761,0.00348495
22,0.0138261,-3.01903,4399.83,-3875.58,55.3238,844.125,0.0543473,3.3715,0.0024188
22,0.0133159,-3.03222,4399.84,-3875.39,53.0672,852.568,0.0552768,3.33335,0.00257992
22,0.0134049,-3.03092,4399.84,-3875.42,53.4894,849.998,0.0542032,3.32456,0.00286935
22,0.0132435,-2.98337,4399.85,-3875.62,52.8267,855.9,0.0558692,3.41866,0.00351401
22,0.0135612,-3.02998,4399.84,-3875.45,54.2534,847.734,0.0548618,3.34205,0.00295958
22,0.0135558,-3.02035,4399.84,-3875.57,53.8158,850.151,0.0550926,3.35602,0.00290972
22,0.0136518,-2.97756,4399.84,-3875.54,54.4765,848.573,0.0548505,3.4301,0.00388346
22,0.0134025,-3.04014,4399.84,-3875.4,52.9562,852.895,0.0555975,3.32058,0.00207134
22,0.0134044,-3.04093,4399.84,-3875.58,53.7241,849.293,0.0549155,3.31766,0.00223745
22,0.0132674,-3.00068,4399.85,-3875.51,52.855,856.844,0.0557313,3.36496,0.00259371
22,0.01341,-2.98331,4399.85,-3875.4,53.5644,852.672,0.0557043,3.41931,0.00380047
22,0.0137538,-3.01634,4399.84,-3875.45,54.612,846.959,0.0547952,3.36479,0.00309734
22,0.0133961,-3.02844,4399.84,-3875.56,52.9045,853.052,0.0551772,3.32642,0.00260854
22,0.0133323,-3.01,4399.85,-3875.51,53.2953,854.423,0.0552149,3.35911,0.00274049
22,0.0139465,-3.01107,4399.83,-3875.59,54.838,846.597,0.054664,3.40255,0.0033033
22,0.0136987,-2.99989,4399.84,-3875.46,54.5923,847.172,0.0544199,3.39203,0.00338477
22,0.0130329,-3.01581,4399.85,-3875.39,52.2953,853.244,0.0550873,3.37921,0.00298167
22,0.0135112,-2.95995,4399.84,-3875.55,53.6566,852.563,0.0552496,3.44786,0.00445428
22,0.0138344,-3.04581,4399.83,-3875.59,54.771,845.639,0.0546828,3.33609,0.00225601
22,0.0133595,-3.01168,4399.85,-3875.4,53.3239,851.978,0.0552795,3.35734,0.00265369
22,0.0135099,-2.9787,4399.84,-3875.4,53.7016,851.57,0.0551938,3.41493,0.00359959
22,0.0137321,-2.99888,4399.84,-3875.38,54.5966,847.183,0.0543895,3.39129,0.00356212
22,0.0136389,-3.00701,4399.84,-3875.56,54.6899,846.683,0.0544049,3.38813,0.00282768
22,0.0132044,-2.99671,4399.85,-3875.6,52.4418,856.716,0.0558504,3.37778,0.0032927
22,0.013972,-3.00439,4399.83,-3875.46,55.4884,843.319,0.0540499,3.38815,0.00305329
22,0.0131541,-3.00455,4399.85,-3875.56,53.3377,852.207,0.0551576,3.36851,0.00300282
22,0.0133931,-2.96942,4399.84,-3875.49,53.6611,851.958,0.0550016,3.43138,0.00353768
22,0.0135828,-3.03779,4399.84,-3875.57,53.2474,852.018,0.0559924,3.32324,0.00339672
22,0.0132097,-3.02298,4399.85,-3875.4,52.7691,854.607,0.0555508,3.35338,0.00255107
22,0.0135017,-2.9807,4399.84,-3875.49,53.6982,851.438,0.0551669,3.4061,0.00386409
22,0.0134721,-2.97933,4399.84,-3875.48,53.5706,852.412,0.0554114,3.41914,0.00396239
22,0.0138446,-3.0148,4399.83,-3875.61,55.1486,844.56,0.0543223,3.36433,0.00254249
22,0.0133024,-2.98112,4399.85,-3875.41,52.9244,855.033,0.0555792,3.41482,0.00414235
22,0.0136217,-2.995,4399.84,-3875.41,54.2247,848.937,0.054683,3.39231,0.00340116
22,0.0130809,-3.00245,4399.85,-3875.46,52.5257,855.558,0.0555946,3.35264,0.00296169
22,0.0132368,-3.01075,4399.85,-3875.47,52.7146,855.059,0.055791,3.35604,0.00298634
22,0.0133412,-2.99198,4399.85,-3875.59,52.9516,854.472,0.0553543,3.38809,0.00352692
22,0.0139129,-2.99546,4399.83,-3875.43,55.596,842.76,0.0539853,3.39712,0.00352571
22,0.0133522,-2.97001,4399.84,-3875.51,52.9389,855.237,0.0556293,3.42132,0.00377683
22,0.0138706,-3.02286,4399.83,-3875.51,55.3239,843.61,0.0540526,3.35713,0.0025267
22,0.0130811,-3.00764,4399.85,-3875.48,52.6244,855.388,0.0560491,3.35344,0.00277377
22,0.0138277,-3.02932,4399.84,-3875.45,54.8641,845.504,0.0547825,3.34176,0.0027877
22,0.0138084,-2.9789,4399.84,-3875.46,54.8947,846.728,0.0542387,3.43842,0.00395971
22,0.0149371,-2.97167,4399.81,-3875.44,55.3601,844.424,0.0540962,3.39108,0.00357088
22,0.0133271,-2.97571,4399.85,-3875.39,53.4052,852.93,0.05531,3.41664,0.00312813
22,0.0135032,-3.00199,4399.84,-3875.48,53.2879,852.87,0.0550986,3.40134,0.00318332
22,0.0137152,-2.97569,4399.84,-3875.58,54.4687,848.318,0.0548329,3.41601,0.00327011
22,0.0135331,-3.03238,4399.84,-3875.56,53.9049,848.911,0.0550166,3.32503,0.00208016
22,0.0138017,-3.0256,4399.83,-3875.59,55.1259,844.287,0.054207,3.35033,0.00306781
22,0.0136975,-3.02572,4399.84,-3875.6,54.7804,845.701,0.0546812,3.34281,0.00248366
22,0.0134502,-2.98979,4399.84,-3875.43,53.9503,849.866,0.0547638,3.39315,0.00320379
22,0.0138034,-2.97807,4399.84,-3875.52,55.3749,844.042,0.0540798,3.41728,0.00347144
22,0.0137774,-2.98041,4399.84,-3875.38,55.1578,845.146,0.054202,3.4238,0.00366587
22,0.0137718,-2.98153,4399.83,-3875.58,54.4399,848.545,0.0548224,3.41608,0.00382928
22,0.0135372,-2.97323,4399.84,-3875.38,53.8117,851.46,0.0552307,3.4281,0.00418553
22,0.0133947,-3.00269,4399.84,-3875.4,53.0834,853.672,0.0551455,3.38134,0.00305624
22,0.0132225,-2.97647,4399.85,-3875.56,52.9201,854.839,0.0555826,3.40487,0.00353709
22,0.0134509,-2.96649,4399.84,-3875.62,54.2168,849.56,0.0542585,3.44919,0.00364954
22,0.0135531,-2.9945,4399.84,-3875.53,53.8858,850.409,0.0548781,3.40507,0.00360597
22,0.0132237,-2.9941,4399.85,-3875.44,52.4892,856.769,0.0560106,3.37928,0.0026411
22,0.0139319,-3.01212,4399.83,-3875.38,55.4675,842.875,0.0538882,3.36151,0.00301562
22,0.0135925,-3.02031,4399.84,-3875.52,54.3515,847.932,0.0555111,3.35382,0.00243718
22,0.0134237,-3.00894,4399.84,-3875.49,53.3598,851.966,0.05516,3.36687,0.00265903
22,0.0137601,-2.97581,4399.84,-3875.53,55.1503,845.167,0.053931,3.43843,0.00366552
22,0.0132365,-3.01855,4399.85,-3875.47,53.3057,851.8,0.0555456,3.34344,0.00246624
22,0.0133297,-3.02126,4399.85,-3875.6,52.318,856.825,0.055864,3.35646,0.00274156
22,0.0136116,-2.98822,4399.84,-3875.51,54.1844,849.232,0.0547153,3.40809,0.00343285
22,0.0134317,-2.96431,4399.84,-3875.38,53.6624,852.208,0.0549328,3.44309,0.00389735
22,0.0139746,-2.99527,4399.83,-3875.59,55.3828,843.71,0.0538876,3.39705,0.00332416
22,0.013783,-3.00629,4399.84,-3875.4,55.1895,844.48,0.0542191,3.37718,0.00297169
22,0.0135328,-2.96082,4399.84,-3875.59,53.8482,851.45,0.0549699,3.44808,0.00449203
22,0.0131624,-2.97755,4399.85,-3875.54,52.7255,855.833,0.0557887,3.40649,0.0036404
22,0.013127,-2.99401,4399.85,-3875.46,52.3041,857.794,0.0563609,3.383,0.00316488
22,0.0135076,-2.9884,4399.84,-3875.58,54.1776,849.147,0.0548854,3.39632,0.00316371
22,0.0138113,-2.98326,4399.84,-3875.56,55.1113,845.374,0.0543329,3.41779,0.00351687
22,0.0131591,-3.00139,4399.85,-3875.57,52.3089,857.074,0.056175,3.35992,0.0027791
22,0.0137239,-2.97487,4399.84,-3875.59,54.3301,849.597,0.0550605,3.44149,0.00390113
22,0.0139068,-2.99937,4399.83,-3875.52,55.5664,842.961,0.0539831,3.38994,0.00315373
22,0.0136418,-3.01794,4399.84,-3875.39,54.5866,846.89,0.0545695,3.36806,0.00308537
22,0.013604,-2.98902,4399.84,-3875.38,54.6226,847.238,0.0545102,3.40385,0.00354812
22,0.0139425,-3.00935,4399.83,-3875.56,55.6781,842.673,0.0543796,3.38104,0.00323264
22,0.0134642,-3.0309,4399.84,-3875.63,53.8835,849.952,0.0554722,3.35233,0.0029901
22,0.0133654,-3.00237,4399.85,-3875.57,53.3835,852.59,0.0552581,3.38573,0.00346211
22,0.0134438,-2.94438,4399.84,-3875.53,54.0246,850.727,0.0546228,3.45157,0.00424716
22,0.0133632,-2.96936,4399.84,-3875.44,53.2898,853.514,0.0552896,3.41959,0.00335859
22,0.0134807,-2.9743,4399.84,-3875.61,54.0613,850.172,0.05487,3.42586,0.00384907
