hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0134823,-0.319886,4399.84,-3875.4,53.8087,857.534,0.0560134,6.02811,0.00215978
52,0.0137936,-0.294833,4399.84,-3875.4,55.1306,852.262,0.0551477,6.06624,0.00307056
52,0.0137722,-0.290108,4399.84,-3875.53,54.7057,854.986,0.0553142,6.09306,0.00345037
52,0.0134428,-0.288532,4399.85,-3875.43,53.6073,859.313,0.0563036,6.068,0.00273663
52,0.0129841,-0.597241,4399.85,-3875.55,52.2957,860.755,0.0553119,5.98413,0.00206188
52,0.0137849,-0.316329,4399.83,-3875.48,54.7415,853.569,0.0556137,6.02743,0.00247358
52,0.013532,-0.30426,4399.84,-3875.55,54.3253,855.709,0.0558756,6.05479,0.00284068
52,0.0133776,-0.309919,4399.84,-3875.48,53.1794,860.226,0.056245,6.03004,0.00243438
52,0.0138663,-0.282729,4399.83,-3875.51,55.3162,854.435,0.0547055,6.08655,0.00343055
52,0.0132282,-0.272536,4399.85,-3875.45,53.5622,859.898,0.0556972,6.09097,0.00311285
52,0.0134672,-0.308529,4399.84,-3875.56,53.9381,857.104,0.05602,6.03175,0.00258454
52,0.0140143,-0.312856,4399.83,-3875.44,55.4398,850.629,0.0547882,6.05463,0.00355354
52,0.0137276,-0.297857,4399.84,-3875.63,54.5328,854.776,0.0554748,6.06032,0.00292261
52,0.0136875,-0.256414,4399.84,-3875.54,54.1331,855.867,0.0554203,6.0311,0.00265825
52,0.0134724,-0.299721,4399.84,-3875.52,53.846,857.543,0.0557463,6.05488,0.00259767
52,0.013381,-0.276134,4399.85,-3875.57,53.1743,861.743,0.0560293,6.08658,0.00321117
52,0.0138117,-0.289785,4399.84,-3875.52,55.0705,852.592,0.0550901,6.06841,0.00292501
52,0.0135437,-0.29979,4399.84,-3875.49,54.2475,855.721,0.0552284,6.06529,0.00301619
52,0.0131581,-0.286143,4399.85,-3875.46,53.3575,859.7,0.0558629,6.05965,0.00302622
52,0.0134571,-0.315245,4399.84,-3875.59,54.4114,854.394,0.0545787,6.05576,0.00267574
52,0.0135008,-0.318721,4399.84,-3875.6,54.1416,855.59,0.0557152,6.01889,0.00268912
52,0.013255,-0.298256,4399.85,-3875.46,53.007,861.202,0.0563649,6.0358,0.00322783
52,0.0133971,-0.333207,4399.84,-3875.55,53.2154,858.738,0.0557621,6.00183,0.00157209
52,0.0132453,-0.309587,4399.85,-3875.55,52.9019,861.055,0.0563077,6.01721,0.00248159
52,0.0133072,-0.340266,4399.85,-3875.48,53.3765,857.848,0.0562206,5.99146,0.00174554
52,0.0139243,-0.324803,4399.83,-3875.47,54.9182,851.566,0.0553419,6.00023,0.00229081
