hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
62,0.0135654,-2.07675,2199.96,-3875.39,54.4258,964.963,0.0605026,4.32456,0.00468022
62,0.0153918,2.36195,2199.95,-3875.57,61.3617,936.965,0.0567916,2.48046,0.00409742
62,0.0141151,0.318223,2199.96,-3875.42,56.622,959.187,0.059453,0.20748,-0.00513029
62,0.016408,-0.29548,2199.94,-3875.49,65.9259,950.879,0.0528936,6.12032,0.00390304
62,0.0147885,-3.1395,2199.95,-3875.52,58.3005,957.837,0.0588304,3.17273,0.000886171
62,0.0138413,1.48796,2199.96,-3875.39,55.0346,963.738,0.0597765,1.60688,0.00390783
62,0.0145385,3.11114,2199.95,-3875.49,58.115,957.493,0.0578374,3.09327,-0.00071265
62,0.0139481,0.310615,2199.96,-3875.43,56.3994,957.52,0.0592527,0.169717,-0.00463855
62,0.0143619,0.283271,2199.96,-3875.51,56.2307,956.301,0.0592747,0.136532,-0.00474958
62,0.0146037,-1.19299,2199.95,-3875.52,57.9886,944.5,0.0574276,5.25434,0.00529436
62,0.0139771,0.281814,2199.96,-3875.56,56.3161,957.885,0.0594559,0.163816,-0.00442026
62,0.0137415,0.288132,2199.96,-3875.52,55.1728,962.797,0.0600448,0.153057,-0.00434642
62,0.0135552,-2.08227,2199.96,-3875.39,54.0019,966.452,0.0596092,4.32629,0.00454212
62,0.014401,-3.11253,2199.95,-3875.42,57.3989,961.339,0.0597164,3.20373,0.00122574
62,0.0146217,-3.14157,2199.95,-3875.6,57.6788,960.337,0.0594836,3.17685,-0.000134081
62,0.0140485,0.298169,2194.89,-3875.43,55.6057,963.412,0.0595027,0.197085,-0.00465471
62,0.0143596,3.13982,2199.95,-3875.39,57.3788,962.021,0.0593044,3.13127,-0.000637884
62,0.0137275,-2.41026,2199.96,-3875.5,55.0988,961.719,0.0590846,3.74866,-0.00462021
62,0.0139968,-2.07952,2199.96,-3875.58,54.8678,961.62,0.0590766,4.32962,0.00521801
62,0.0137954,1.48028,2199.96,-3875.57,55.3557,963.632,0.0590074,1.56977,0.00297419
62,0.0141956,0.308796,2199.96,-3875.61,56.5344,959.715,0.0580233,0.226324,-0.0046338
62,0.0138922,-2.08966,2199.96,-3875.43,55.342,960.76,0.05934,4.31403,0.00516428
62,0.0149984,-1.21888,2199.95,-3875.6,57.8473,951.6,0.0577794,5.16959,0.00414665
62,0.0136516,-2.36121,2199.96,-3875.49,54.8784,966.18,0.0601855,3.81078,-0.00360215
62,0.0137404,-2.4038,2199.96,-3875.61,54.5435,964.761,0.0599099,3.76044,-0.0062569
62,0.0152493,2.38117,2199.95,-3875.37,61.0914,938.155,0.0560756,2.52173,0.00486013
62,0.0145028,-1.193,2199.95,-3875.43,57.149,949.605,0.0587472,5.24731,0.00539509
62,0.0138688,0.340292,2199.96,-3875.45,56.3575,962.475,0.0591408,0.243757,-0.00370211
62,0.0141926,0.306706,2199.96,-3875.46,56.2659,959.598,0.0602607,0.177573,-0.00696708
62,0.0146963,3.13871,2199.95,-3875.59,57.9448,960.204,0.0600167,3.12806,-0.00011217
62,0.0139781,-2.1039,2199.96,-3875.52,55.2527,960.774,0.0591866,4.31672,0.00458673
62,0.0145292,3.125,2199.95,-3875.37,57.9014,959.952,0.0605792,3.10848,9.2728e-05
62,0.0147581,2.36854,2199.95,-3875.47,59.2312,944.306,0.0576908,2.49814,0.00361223
62,0.014416,-1.26597,2199.95,-3875.61,57.4289,956.198,0.0589064,5.13341,0.00287301
62,0.0146873,-1.21883,2199.95,-3875.56,59.4984,941.776,0.0569006,5.19907,0.004598
62,0.0145915,-1.22483,2199.95,-3875.44,57.3717,956.499,0.058949,5.1374,0.00333453
62,0.0142527,-1.20656,2199.96,-3875.48,57.4916,950.748,0.0579584,5.19993,0.00418462
62,0.013941,0.301819,2199.96,-3875.4,55.7542,961.315,0.0594326,0.179585,-0.00473318
62,0.0150212,2.36744,2199.95,-3875.6,59.4723,943.77,0.0562292,2.47974,0.00587048
62,0.014197,-1.22715,2199.96,-3875.49,56.6334,957.185,0.0588344,5.1746,0.00361094
62,0.0151647,2.41626,2199.95,-3875.53,60.0214,934.575,0.0567345,2.56871,0.00537641
62,0.0143045,-1.20127,2199.95,-3875.5,57.2299,953.092,0.0579508,5.1857,0.00426576
62,0.0138963,-2.08304,2199.96,-3875.51,55.4141,960.093,0.0591241,4.31715,0.00535901
62,0.0136659,-2.42652,2199.96,-3875.58,54.2764,964.421,0.0599286,3.73927,-0.0053044
62,0.0150031,2.39864,2199.95,-3875.51,59.6791,937.016,0.0564042,2.5526,0.0047504
62,0.0143927,-1.21849,2199.95,-3875.44,56.8063,956.347,0.0583379,5.17134,0.00366343
62,0.0148149,-3.13997,2199.95,-3875.58,58.3714,956.885,0.0578138,3.15885,0.00054926
62,0.0139568,-2.092,2199.96,-3875.39,55.3923,959.544,0.058964,4.32217,0.00524445
62,0.0139963,-2.09082,2199.96,-3875.59,55.2456,961.423,0.05876,4.30372,0.00411452
62,0.0140815,0.274252,2199.96,-3875.6,55.6489,959.672,0.0604741,0.134031,-0.00565925
62,0.0147361,3.13871,2199.95,-3875.51,58.0251,959.573,0.0593566,3.13401,-0.000582875
62,0.0141574,-1.19044,2199.96,-3875.37,56.4162,955.174,0.0589178,5.21784,0.00532398
62,0.0150166,2.35323,2199.95,-3875.51,59.888,943.471,0.0575427,2.46696,0.00407986
62,0.0135964,1.48309,2199.96,-3875.56,54.995,963.603,0.0593078,1.6058,0.0041444
62,0.015503,2.36392,2199.95,-3875.6,60.9972,939.409,0.0572958,2.46907,0.00355457
62,0.0145261,-1.23293,2199.95,-3875.55,57.2291,954.832,0.0582258,5.16329,0.004317
62,0.0139564,-2.40361,2199.96,-3875.38,55.6357,959.12,0.0589602,3.76596,-0.00487169
62,0.0134503,-2.1331,2199.96,-3875.59,55.199,962.924,0.0592288,4.28841,0.00360692
62,0.013771,-2.0585,2199.96,-3875.45,54.6311,961.306,0.0596659,4.35392,0.00479937
62,0.0141243,0.372315,2199.96,-3875.56,56.1354,964.625,0.0596189,0.260341,-0.00334285
62,0.0139185,-2.3852,2199.96,-3875.61,55.1611,963.85,0.0599709,3.7958,-0.00435366
62,0.0151278,2.40129,2199.95,-3875.5,59.7243,935.583,0.056746,2.56857,0.00553242
62,0.0136224,1.51652,2199.96,-3875.56,54.6712,964.498,0.0597321,1.62235,0.00443464
62,0.0151964,2.38566,2199.95,-3875.49,59.8013,936.876,0.0566006,2.54882,0.00537544
62,0.0141414,0.30271,2199.96,-3875.46,56.7679,956.566,0.0585131,0.185951,-0.00490621
62,0.0154219,2.36673,2199.95,-3875.48,61.4741,937.118,0.0573612,2.47554,0.00382607
62,0.0142789,-3.10252,2199.96,-3875.55,57.5897,960.023,0.0588163,3.1959,0.00184316
62,0.0143921,3.10883,2199.96,-3875.54,58.0474,957.758,0.0585425,3.08355,-0.000865429
62,0.0136569,1.5214,2199.96,-3875.39,54.5467,964.799,0.0598531,1.62997,0.00461748
62,0.0139501,-2.38555,2199.96,-3875.58,55.1393,963.777,0.0596989,3.79196,-0.00453098
62,0.0138434,-3.13212,2199.96,-3875.51,56.4085,965.774,0.0597241,3.16423,0.000407895
62,0.0142986,-3.1372,2199.95,-3875.44,57.0124,963.456,0.0589679,3.13908,0.000356146
62,0.0137145,-2.37112,2199.96,-3875.44,54.9885,964.872,0.0596362,3.79893,-0.0057751
62,0.0146899,-1.21256,2199.95,-3875.41,58.1345,949.121,0.0580788,5.18794,0.00451462
62,0.014218,0.315993,2199.96,-3875.43,55.757,962.914,0.0588028,0.212731,-0.00364816
62,0.0141093,0.308069,2199.96,-3875.51,56.1085,962.678,0.0593361,0.229261,-0.003178
62,0.013804,-2.38313,2199.96,-3875.51,55.0836,965.115,0.0599404,3.80927,-0.00477777
62,0.014055,0.306144,2199.96,-3875.44,56.5833,958.929,0.0593433,0.202878,-0.00404147
62,0.0143992,-1.20369,2199.96,-3875.57,57.8466,949.99,0.0573799,5.18717,0.0050157
62,0.0141292,-3.14114,2199.96,-3875.42,56.6981,964.799,0.0597499,3.15629,0.000585846
62,0.0139245,-3.10687,2199.96,-3875.56,56.6296,964.889,0.0604067,3.18464,0.00146644
62,0.0146967,-1.21586,2199.95,-3875.58,58.6714,943.674,0.0574746,5.22823,0.00467547
62,0.0137551,0.278012,2199.96,-3875.51,54.9219,963.879,0.0601836,0.150328,-0.00523237
62,0.0143299,-1.21901,2199.96,-3875.51,57.1982,952.784,0.0578918,5.19207,0.00456988
