hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
33,0.0191341,2.2456,6599.29,-3875.44,76.2248,711.631,0.0399959,2.24768,2.48183e-05
33,0.0192614,2.27245,6599.28,-3875.56,76.6444,711.294,0.0398475,2.28901,0.000644519
33,0.019635,2.24145,6599.25,-3875.62,77.7455,711.08,0.0398671,2.24766,6.14666e-05
33,0.0192093,2.22899,6599.28,-3875.4,76.4211,711.31,0.0399439,2.22701,-0.000841634
33,0.0193311,2.23552,6599.27,-3875.44,76.8336,711.219,0.0398382,2.22682,-0.000508986
33,0.0193609,2.22294,6599.27,-3875.38,76.8288,711.044,0.0396153,2.20463,-0.000629605
33,0.0191767,2.23164,6599.28,-3875.4,76.3686,711.042,0.0393984,2.22021,-0.000593761
33,0.0200571,2.24371,6599.22,-3875.61,78.5041,710.704,0.0395793,2.24668,-8.23448e-05
33,0.0191261,2.23257,6599.29,-3875.57,76.0858,711.703,0.0401058,2.21873,-0.000401139
33,0.0192381,2.23081,6599.28,-3875.47,76.6647,711.386,0.0399082,2.22742,-0.000314315
33,0.0191216,2.23069,6599.29,-3875.41,75.9156,711.809,0.0400659,2.2235,-0.000296584
33,0.0197099,2.24708,6599.24,-3875.55,78.4707,710.355,0.0390293,2.24671,6.4837e-05
33,0.0190485,2.25556,6599.29,-3875.52,75.8281,711.705,0.039976,2.25697,0.000418593
33,0.0196238,2.25561,6599.25,-3875.58,77.5527,711.05,0.0397489,2.27085,0.000354585
33,0.0198079,2.24301,6599.24,-3875.51,78.5673,710.306,0.0392983,2.23963,3.67277e-05
33,0.0193632,2.23226,6599.26,-3875.49,77.2865,710.85,0.0395322,2.2244,-0.000414834
33,0.0194382,2.25523,6599.26,-3875.51,77.5752,710.858,0.0396449,2.27589,0.000340212
33,0.020133,-1.21327,6599.21,-3875.54,80.0906,710.972,0.0387235,5.19959,0.00327404
33,0.0196146,2.24076,6599.25,-3875.49,77.956,710.621,0.0394733,2.2458,0.000113505
33,0.01945,2.24903,6599.26,-3875.42,77.3928,710.975,0.0395589,2.25831,5.95938e-05
33,0.0193483,2.25304,6599.27,-3875.53,77.1413,711.021,0.0395982,2.26207,0.000287923
33,0.0194295,2.23167,6599.27,-3875.52,77.2726,710.832,0.0395758,2.22768,-0.000140657
33,0.0195665,2.26983,6599.25,-3875.48,77.7803,710.576,0.0394276,2.2844,0.000812644
33,0.0197572,2.24752,6599.24,-3875.55,78.3762,710.679,0.0395093,2.25079,5.83544e-05
33,0.0194061,2.25658,6599.27,-3875.48,77.1808,711.169,0.039794,2.26532,0.000647085
33,0.0195218,2.26412,6599.23,-3875.41,77.7296,710.88,0.0397032,2.28242,0.000538686
33,0.0194894,2.22139,6599.26,-3875.43,77.3524,710.921,0.0396723,2.20954,-0.000432031
33,0.0194369,2.23134,6599.26,-3875.6,77.356,711.016,0.0397604,2.21523,-0.000155919
33,0.0195257,2.24901,6599.25,-3875.52,77.641,710.992,0.0396754,2.26204,0.000507855
33,0.0196544,2.23002,6599.25,-3875.45,78.2232,710.904,0.0397842,2.2211,-0.000317726
33,0.019714,2.25381,6599.24,-3875.46,77.9125,710.682,0.0394793,2.26398,0.000293395
33,0.0195145,2.24881,6599.26,-3875.43,77.9792,710.638,0.0393361,2.25042,-4.48871e-05
33,0.0192725,2.24663,6599.28,-3875.5,77.2057,711.139,0.0397228,2.25725,8.40829e-05
33,0.0191189,2.24446,6599.29,-3875.45,76.2083,711.562,0.039888,2.24337,0.000316016
33,0.0202597,-1.20282,6454.27,-3875.38,80.7692,710.163,0.038858,5.19244,0.00312136
33,0.0194443,2.2697,6599.26,-3875.47,77.0287,711.217,0.0399449,2.28857,0.000629838
33,0.0193972,2.25698,6599.27,-3875.48,77.3493,711.047,0.0398596,2.26743,0.000106211
33,0.0194995,2.24167,6599.26,-3875.49,77.8582,710.677,0.0393115,2.23865,-0.000312978
33,0.019264,2.22952,6599.28,-3875.4,76.6802,711.324,0.0398572,2.21504,-0.000363326
33,0.0195831,2.25364,6599.26,-3875.53,77.6956,711.061,0.0397645,2.26192,0.000350757
33,0.019267,2.22436,6599.28,-3875.4,76.6602,711.221,0.0397362,2.21035,-0.000418095
33,0.0192436,2.26118,6599.29,-3875.47,76.6976,711.497,0.0400521,2.27282,5.46675e-05
33,0.019417,2.24452,6599.27,-3875.56,76.9114,711.777,0.0404159,2.25088,-0.000208135
33,0.019168,2.24241,6599.29,-3875.44,76.4006,711.59,0.0400186,2.23699,-2.8673e-05
33,0.0195316,2.24614,6599.26,-3875.46,77.5049,710.91,0.0395802,2.24881,0.000153798
33,0.0192049,2.23829,6599.28,-3875.38,76.498,711.408,0.0398515,2.23914,5.50413e-05
33,0.0195201,2.2256,6599.26,-3875.45,77.6564,710.706,0.0395037,2.21499,-0.000254357
33,0.0195382,2.26182,6599.26,-3875.54,77.9374,710.833,0.0396823,2.27482,0.0003981
33,0.0196788,2.22995,6599.25,-3875.51,78.2035,710.569,0.0394006,2.21968,-0.000496504
33,0.0190302,2.28071,6599.29,-3875.59,78.0483,710.739,0.0393782,2.25492,-0.000140012
33,0.0195121,2.23111,6599.26,-3875.6,77.3665,711.158,0.0398965,2.22801,-0.000263291
33,0.019039,2.25217,6599.3,-3875.44,75.7493,713.107,0.0402405,2.24743,0.000283702
33,0.0191881,2.25979,6599.28,-3875.58,76.5309,711.394,0.0398452,2.27915,0.000693484
33,0.0190783,2.24219,6599.29,-3875.5,75.939,711.81,0.0401158,2.24666,0.000293337
33,0.0194245,2.24549,6599.26,-3875.59,76.8969,711.259,0.0397634,2.25146,0.000316801
33,0.0193292,2.26377,6599.27,-3875.51,77.3832,710.939,0.0396846,2.27657,0.000336272
33,0.019419,2.2327,6599.27,-3875.5,77.4975,711.053,0.0398893,2.22268,-0.000325925
33,0.0195689,2.22466,6599.25,-3875.47,77.857,710.883,0.0396634,2.20889,-0.000191501
33,0.0192708,2.24911,6599.27,-3875.47,76.8298,711.418,0.0398618,2.25374,3.05638e-05
33,0.0192356,2.23246,6599.28,-3875.41,76.5118,711.314,0.0398535,2.22869,-0.000253887
