hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0164723,-2.11453,6599.47,-3875.52,65.3665,727.886,0.0439037,4.27295,0.00290867
52,0.016475,-2.13598,6599.47,-3875.59,65.3923,727.26,0.0437644,4.24376,0.00235029
52,0.0165119,-2.10018,6599.47,-3875.42,65.6006,728.103,0.0438752,4.30547,0.00301639
52,0.0165806,1.49443,6599.47,-3875.52,66.057,727.298,0.0436638,1.61841,0.00352197
52,0.0164821,-2.10885,6599.47,-3875.62,65.256,728.173,0.0438123,4.28507,0.00302119
52,0.0203335,-1.22713,6599.2,-3875.55,81.1665,723.159,0.0383385,5.08549,0.00158721
52,0.0169008,1.51719,6599.44,-3875.43,67.2056,725.575,0.0433204,1.67201,0.00415734
52,0.0162533,-2.07909,6599.49,-3875.48,65.2046,730.115,0.0442572,4.34874,0.003917
52,0.016615,-2.13307,6599.46,-3875.48,66.3955,725.629,0.0438065,4.2497,0.00243463
52,0.0168392,1.48554,6599.44,-3875.42,66.8015,725.405,0.0431747,1.60099,0.00328862
52,0.0170877,1.50972,6599.43,-3875.48,67.9641,723.807,0.0430466,1.65777,0.00399392
52,0.0164975,-2.11905,6599.47,-3875.5,65.8775,726.859,0.0438347,4.27184,0.00283236
52,0.0162905,-2.08958,6599.48,-3875.59,65.2439,729.68,0.0440986,4.32996,0.00344089
52,0.0166118,1.49587,6599.46,-3875.46,66.2176,727.218,0.0436611,1.63508,0.00334642
52,0.0169921,1.51877,6599.44,-3875.38,67.4489,725.131,0.0432147,1.67688,0.00426434
52,0.0164818,-2.07646,6599.47,-3875.49,65.5792,729.147,0.0439384,4.35791,0.00462179
52,0.0170174,1.47901,6599.44,-3875.54,67.9499,723.263,0.0430305,1.59358,0.00300261
52,0.016922,1.4657,6599.44,-3875.4,67.3697,724.28,0.0433156,1.57681,0.00278686
52,0.0169599,1.45573,6599.44,-3875.56,67.6955,722.776,0.0429204,1.55444,0.00284622
52,0.0166676,-2.07471,6344.19,-3875.52,66.1103,734.949,0.0441903,4.3597,0.00387908
52,0.0165209,-2.08311,6599.47,-3875.47,65.7114,728.924,0.0440296,4.3514,0.00398037
52,0.0171136,1.49818,6599.43,-3875.41,68.1516,723.284,0.0432467,1.63863,0.003794
52,0.0165091,-2.09898,6599.47,-3875.43,65.6673,728.129,0.0437734,4.3138,0.00355862
52,0.0166944,1.46542,6599.46,-3875.61,66.3231,726.088,0.0435567,1.57571,0.00273184
