hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.018506,-0.453858,6599.33,-3875.41,73.7531,716.902,0.0412349,5.81854,-5.4808e-05
13,0.019518,0.293646,6599.25,-3875.38,77.5011,714.016,0.0399745,0.165495,-0.00352272
13,0.0190128,0.306924,6599.29,-3875.56,75.8873,716.17,0.0403596,0.184749,-0.00314126
13,0.0181021,3.02722,6599.36,-3875.5,72.116,715.997,0.0415311,2.92674,-0.00292587
13,0.019675,0.305347,6599.25,-3875.56,78.1659,713.747,0.0393071,0.19668,-0.00296866
13,0.0179577,3.01986,6599.37,-3875.59,71.3819,716.778,0.0415645,2.91285,-0.00267441
13,0.0181289,2.98837,6599.36,-3875.51,72.3582,715.194,0.04118,2.85883,-0.00350308
13,0.0178606,2.98523,6599.38,-3875.53,71.4232,717.031,0.0417336,2.84763,-0.00368845
13,0.019325,0.295905,6599.27,-3875.42,76.8052,715.036,0.040452,0.165623,-0.00351762
13,0.0183508,-0.453594,6599.33,-3875.42,73.0513,717.45,0.0412544,5.81139,-0.0002567
13,0.0183185,3.02641,6599.35,-3875.63,72.7632,714.702,0.0409332,2.90379,-0.00288407
13,0.0193932,0.320768,6599.27,-3875.54,77.0503,714.962,0.0400649,0.21842,-0.00296204
13,0.0179294,3.00129,6599.37,-3875.59,71.4855,716.429,0.0413635,2.8714,-0.00344903
13,0.0193681,0.292798,6599.27,-3875.62,76.7127,715.366,0.0405405,0.172944,-0.00371048
13,0.0181808,3.00951,6599.35,-3875.44,72.2687,715.404,0.0413,2.89002,-0.00329836
13,0.019278,0.303849,6599.28,-3875.58,77.1044,714.828,0.0401015,0.177786,-0.00359672
13,0.0194468,0.300078,6599.27,-3875.43,77.4615,714.753,0.0401685,0.183531,-0.0034275
13,0.0177937,3.00111,6599.38,-3875.45,71.0292,717.406,0.0418493,2.87434,-0.00346226
13,0.0192353,0.306489,6599.28,-3875.45,76.4172,715.817,0.0403913,0.187932,-0.00324036
