hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
63,0.0202187,-1.21496,6599.2,-3875.6,80.3265,707.155,0.0385271,5.17861,0.00295941
63,0.0137337,2.39066,6599.63,-3875.4,54.296,756.166,0.0489219,2.478,0.0024838
63,0.018506,-0.453858,6599.33,-3875.41,73.7531,716.902,0.0412349,5.81854,-5.4808e-05
63,0.0134778,2.41888,6599.65,-3875.49,53.6129,759.696,0.0494595,2.50684,0.00270286
63,0.00964649,3.1259,6599.82,-3875.45,38.2485,792.189,0.0570055,3.12988,-9.88504e-05
63,0.00903433,0.431284,6599.84,-3875.39,36.1449,800.716,0.0588545,0.45488,0.000251864
63,0.0137174,2.07619,6599.64,-3875.41,54.6308,756.609,0.048632,1.98041,-0.00307641
63,0.0122249,1.17066,6599.71,-3875.54,48.545,771.951,0.0517512,1.1338,-0.00214829
63,0.0148787,1.32968,6599.57,-3875.54,58.9599,737.494,0.0462355,1.31567,-0.000221974
63,0.0134836,-0.278438,6599.65,-3875.43,53.585,762.944,0.0496697,6.05694,0.00238048
63,0.0180262,-0.447606,6599.37,-3875.43,71.8444,718.747,0.0414492,5.82406,-0.000320165
63,0.0132432,-0.325247,6599.66,-3875.5,52.5806,762.09,0.0501232,5.99276,0.00145241
63,0.014947,1.35001,6599.56,-3875.53,59.3589,736.515,0.0462527,1.35343,-4.34559e-05
63,0.00841047,-1.29807,6599.86,-3875.59,33.6315,805.515,0.0598388,4.95425,0.000147444
63,0.0120808,1.17726,6599.72,-3875.39,48.2697,772.044,0.0518107,1.14331,-0.00203837
63,0.0107634,-2.24351,6599.77,-3875.58,42.8374,779.216,0.0547454,4.03608,-0.000116194
63,0.0141802,-1.45008,6599.61,-3875.43,56.1433,747.855,0.0477072,4.76484,-0.00193057
63,0.0119928,1.22789,6599.72,-3875.61,47.8912,768.726,0.0515841,1.20705,-0.00132198
63,0.0137785,2.07701,6599.64,-3875.37,54.8271,756.018,0.0487084,1.98328,-0.00300893
63,0.019518,0.293646,6599.25,-3875.38,77.5011,714.016,0.0399745,0.165495,-0.00352272
63,0.0180588,-0.431727,6599.36,-3875.54,71.9434,719.18,0.0418779,5.85702,0.000268602
63,0.00840791,-1.30863,6599.86,-3875.58,33.4842,805.725,0.0598932,4.94467,5.25529e-05
63,0.0137023,2.37408,6599.64,-3875.39,54.6982,752.592,0.0482289,2.44581,0.00236283
63,0.00953716,-3.12155,6599.82,-3875.41,37.9288,792.876,0.0567749,3.15853,0.000137776
63,0.0190128,0.306924,6599.29,-3875.56,75.8873,716.17,0.0403596,0.184749,-0.00314126
63,0.0181021,3.02722,6599.36,-3875.5,72.116,715.997,0.0415311,2.92674,-0.00292587
63,0.00955481,0.487704,6599.82,-3875.53,38.2067,794.933,0.0571504,0.498157,0.000513516
63,0.0146037,1.36322,6599.58,-3875.42,57.9726,739.282,0.0466214,1.37642,0.000344566
63,0.0191341,2.2456,6599.29,-3875.44,76.2248,711.631,0.0399959,2.24768,2.48183e-05
