hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
61,0.00903433,0.431284,6599.84,-3875.39,36.1449,800.716,0.0588545,0.45488,0.000251864
61,0.00841047,-1.29807,6599.86,-3875.59,33.6315,805.515,0.0598388,4.95425,0.000147444
61,0.00840791,-1.30863,6599.86,-3875.58,33.4842,805.725,0.0598932,4.94467,5.25529e-05
61,0.00907893,0.471739,6599.84,-3875.56,36.207,800.3,0.0588259,0.474608,0.000222359
61,0.00887668,-1.34849,6599.84,-3875.5,35.3725,800.69,0.0589941,4.93467,-0.00015034
61,0.00825562,-1.37394,6599.87,-3875.4,33.0367,806.739,0.0602074,4.92485,0.000170546
61,0.00917026,0.437131,6599.84,-3875.62,36.6185,799.172,0.0583171,0.458578,9.55325e-05
61,0.00814762,-1.32162,6599.87,-3875.38,32.3408,808.769,0.0607757,4.94628,8.84992e-05
61,0.00828519,-1.30746,6599.87,-3875.47,33.1744,806.643,0.0601113,4.94853,0.00012088
61,0.00890925,-1.29913,6599.85,-3875.6,35.1133,801.034,0.0584737,4.95761,0.000121251
61,0.00861983,-1.30775,6599.85,-3875.52,34.7491,802.338,0.0590576,4.95173,1.56689e-05
61,0.00843306,-1.39865,6599.86,-3875.6,33.6447,805.112,0.059744,4.91655,-8.14913e-05
61,0.0082028,-1.37352,6599.87,-3875.62,32.89,806.84,0.0600129,4.92379,-0.000293908
61,0.00885614,-1.36114,6599.84,-3875.39,35.2723,800.427,0.0586625,4.9256,1.57359e-05
61,0.008297,-1.36576,6599.87,-3875.5,32.9101,806.871,0.0600061,4.92753,0.00017306
61,0.00906524,0.406113,6599.84,-3875.63,36.3329,800.005,0.0582289,0.445032,0.000106522
61,0.00824824,-1.29991,6599.87,-3875.57,33.1107,806.772,0.0599556,4.95265,-0.000100268
61,0.0089984,3.13901,6599.84,-3875.42,35.8615,798.89,0.0582453,3.13753,-7.47497e-05
61,0.00847328,-1.28574,6599.86,-3875.48,33.8232,804.951,0.0595014,4.96086,0.000157258
61,0.00835008,-1.34789,6599.86,-3875.52,33.4536,805.759,0.0600631,4.933,-0.000152369
61,0.00907862,0.443001,6599.84,-3875.43,36.3946,799.773,0.0584354,0.462106,0.000147183
61,0.00886453,-1.32847,6599.85,-3875.47,34.9589,801.738,0.059032,4.94602,-0.000144642
61,0.00888596,-1.33596,6599.85,-3875.6,35.5063,800.285,0.0588494,4.94024,-0.000111127
61,0.00853441,-1.40068,6599.86,-3875.6,34.2363,803.827,0.0592784,4.9073,-0.0003372
61,0.0091183,0.430663,6599.84,-3875.49,36.3991,800.671,0.0585087,0.456171,5.89148e-05
61,0.00802849,-1.3567,6599.87,-3875.6,31.8213,809.298,0.0605302,4.9304,-0.000177448
61,0.00905587,0.439814,6599.84,-3875.46,35.9551,800.875,0.0586853,0.460571,0.000206922
61,0.00832727,-1.36074,6599.87,-3875.47,33.3702,805.761,0.0598441,4.92903,-0.000326094
61,0.00899559,0.444827,6599.84,-3875.46,35.7346,801.547,0.0589238,0.461709,9.36488e-05
61,0.0085815,-1.28282,6599.86,-3875.6,34.2239,804.082,0.0595852,4.95929,9.4682e-05
61,0.00817655,-1.29935,6599.87,-3875.62,33.0359,806.932,0.0599966,4.95151,2.58201e-05
61,0.0090538,0.459766,6599.84,-3875.45,36.4999,799.139,0.0581421,0.473298,0.000368958
61,0.00850314,-1.39505,6599.86,-3875.56,33.6099,805.546,0.0598062,4.9126,1.90184e-06
61,0.0091673,0.443865,6599.84,-3875.57,36.6779,799.043,0.0583307,0.459224,0.000140809
61,0.00892427,-1.3703,6599.84,-3875.51,35.4184,800.457,0.0590458,4.92463,-0.000145507
61,0.00814171,-1.33546,6599.87,-3875.48,32.4829,808.244,0.0606514,4.93407,-0.000173579
61,0.00891465,0.439436,6599.84,-3875.61,35.7771,801.393,0.0587424,0.458902,0.000147108
61,0.0083869,-1.41207,6599.86,-3875.51,33.8265,805.52,0.0598518,4.90218,-0.000144272
61,0.00873043,-1.35068,6599.85,-3875.45,34.9438,801.557,0.0590375,4.91947,-0.000173787
61,0.00825972,-1.35553,6599.87,-3875.42,32.9718,807.045,0.0604166,4.93102,-7.39787e-06
61,0.00821078,-1.40086,6599.87,-3875.62,32.516,808.166,0.0604845,4.91605,-0.000115914
61,0.00897681,-3.12043,6599.84,-3875.41,35.8749,798.871,0.0580686,3.15542,0.000124258
61,0.00825473,-1.35632,6599.87,-3875.45,33.1394,806.406,0.060068,4.93086,-0.000198182
61,0.00865065,-1.37978,6599.85,-3875.46,34.4471,802.716,0.0591881,4.9189,-0.000147117
