hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
43,0.018506,-0.453858,6599.33,-3875.41,73.7531,716.902,0.0412349,5.81854,-5.4808e-05
43,0.0180262,-0.447606,6599.37,-3875.43,71.8444,718.747,0.0414492,5.82406,-0.000320165
43,0.019518,0.293646,6599.25,-3875.38,77.5011,714.016,0.0399745,0.165495,-0.00352272
43,0.0190128,0.306924,6599.29,-3875.56,75.8873,716.17,0.0403596,0.184749,-0.00314126
43,0.0181021,3.02722,6599.36,-3875.5,72.116,715.997,0.0415311,2.92674,-0.00292587
43,0.019675,0.305347,6599.25,-3875.56,78.1659,713.747,0.0393071,0.19668,-0.00296866
43,0.0179577,3.01986,6599.37,-3875.59,71.3819,716.778,0.0415645,2.91285,-0.00267441
43,0.0181289,2.98837,6599.36,-3875.51,72.3582,715.194,0.04118,2.85883,-0.00350308
43,0.0178606,2.98523,6599.38,-3875.53,71.4232,717.031,0.0417336,2.84763,-0.00368845
43,0.019325,0.295905,6599.27,-3875.42,76.8052,715.036,0.040452,0.165623,-0.00351762
43,0.0183508,-0.453594,6599.33,-3875.42,73.0513,717.45,0.0412544,5.81139,-0.0002567
43,0.0183185,3.02641,6599.35,-3875.63,72.7632,714.702,0.0409332,2.90379,-0.00288407
43,0.0193932,0.320768,6599.27,-3875.54,77.0503,714.962,0.0400649,0.21842,-0.00296204
43,0.0179294,3.00129,6599.37,-3875.59,71.4855,716.429,0.0413635,2.8714,-0.00344903
43,0.0193681,0.292798,6599.27,-3875.62,76.7127,715.366,0.0405405,0.172944,-0.00371048
43,0.0181808,3.00951,6599.35,-3875.44,72.2687,715.404,0.0413,2.89002,-0.00329836
43,0.019278,0.303849,6599.28,-3875.58,77.1044,714.828,0.0401015,0.177786,-0.00359672
43,0.0185417,-0.412189,6599.33,-3875.39,73.0444,717.544,0.0411716,5.83856,0.000285866
43,0.0194468,0.300078,6599.27,-3875.43,77.4615,714.753,0.0401685,0.183531,-0.0034275
43,0.0177937,3.00111,6599.38,-3875.45,71.0292,717.406,0.0418493,2.87434,-0.00346226
43,0.0192353,0.306489,6599.28,-3875.45,76.4172,715.817,0.0403913,0.187932,-0.00324036
43,0.0178811,3.00264,6599.38,-3875.57,70.9946,717.334,0.0418067,2.88402,-0.00323044
43,0.0190057,0.299413,6599.3,-3875.58,75.8301,716.361,0.0405179,0.175662,-0.00357994
43,0.0179729,2.98269,6599.37,-3875.41,71.7979,716.471,0.0416733,2.84422,-0.00357219
43,0.0191605,0.302967,6599.28,-3875.54,76.1099,715.957,0.0403474,0.18182,-0.0034942
43,0.0182969,-0.438272,6599.35,-3875.57,72.6812,717.856,0.0412291,5.84371,0.000163853
43,0.0185003,2.99312,6599.33,-3875.39,73.5905,713.382,0.040703,2.85757,-0.00357499
43,0.0194968,0.280343,6599.26,-3875.59,77.312,713.901,0.0402977,0.142457,-0.00419291
43,0.0192199,0.307128,6599.28,-3875.48,76.3617,715.735,0.0404095,0.187744,-0.00326778
43,0.0194599,0.333614,6599.27,-3875.4,77.2837,715.382,0.0406189,0.243098,-0.00257101
43,0.0181971,-0.428742,6599.36,-3875.43,72.0995,718.914,0.0416708,5.86298,0.000270226
43,0.0191342,0.305684,6599.29,-3875.38,76.114,716.296,0.0407835,0.18237,-0.00341247
43,0.0194724,0.310785,6599.26,-3875.4,77.461,714.595,0.0398652,0.196127,-0.00316476
43,0.0180189,3.01385,6599.37,-3875.6,71.6497,716.554,0.0416097,2.9029,-0.00294105
43,0.0181597,-0.424834,6599.36,-3875.62,72.3253,718.633,0.0415483,5.87487,0.000454549
43,0.0185547,-0.441778,6599.33,-3875.59,73.5536,717.204,0.0411913,5.84049,0.000135667
43,0.0193052,0.2905,6599.27,-3875.42,76.6934,714.953,0.0403458,0.157447,-0.00347182
43,0.0181312,3.01359,6599.36,-3875.38,72.1168,715.85,0.0415791,2.89802,-0.00295556
43,0.0193728,0.335614,6599.27,-3875.55,77.0494,715.108,0.0401706,0.246428,-0.00270516
43,0.0196939,0.315359,6599.24,-3875.53,78.5244,713.862,0.039846,0.209886,-0.00263251
43,0.0191642,2.23146,6599.28,-3875.6,75.9648,717.686,0.0392433,2.17447,-0.00116495
43,0.0182425,3.01955,6599.35,-3875.53,72.654,715.005,0.0411269,2.90975,-0.00298908
43,0.0191259,0.301576,6599.28,-3875.5,75.9726,716.242,0.040569,0.183876,-0.00326978
43,0.0180593,3.0096,6599.36,-3875.53,71.99,715.965,0.0416132,2.87937,-0.00329829
43,0.0181807,2.97709,6599.36,-3875.56,72.1851,715.589,0.0413617,2.8389,-0.00367692
43,0.0182863,3.00399,6599.35,-3875.48,72.5999,714.796,0.0411381,2.87596,-0.00323346
43,0.0183831,-0.457318,6599.34,-3875.39,72.9431,717.204,0.0410426,5.80804,-0.00039451
43,0.0182859,-0.447165,6599.35,-3875.44,72.6076,717.974,0.0415078,5.83542,-2.3617e-05
43,0.0180732,3.01049,6599.36,-3875.48,71.2638,717.198,0.041981,2.8922,-0.00328097
43,0.0178701,3.01168,6599.38,-3875.45,71.1646,717.24,0.0418752,2.89581,-0.00280036
43,0.0179804,-0.463326,6599.37,-3875.55,71.7051,718.89,0.0416039,5.80261,-0.000428204
43,0.0183307,-0.465658,6599.34,-3875.6,72.5229,717.812,0.0413602,5.79829,-0.000623457
43,0.0179746,3.00446,6599.37,-3875.4,71.6925,716.396,0.0416623,2.878,-0.00289052
43,0.0181516,3.02266,6599.36,-3875.61,72.0614,715.897,0.0413994,2.92763,-0.00270269
43,0.019392,0.281375,6599.27,-3875.57,76.9578,714.125,0.0394778,0.146963,-0.00424593
43,0.0179095,3.01177,6599.38,-3875.62,71.1446,717.372,0.0418331,2.90624,-0.00273355
