hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
71,0.0122249,1.17066,6599.71,-3875.54,48.545,771.951,0.0517512,1.1338,-0.00214829
71,0.0120808,1.17726,6599.72,-3875.39,48.2697,772.044,0.0518107,1.14331,-0.00203837
71,0.0107634,-2.24351,6599.77,-3875.58,42.8374,779.216,0.0547454,4.03608,-0.000116194
71,0.0119928,1.22789,6599.72,-3875.61,47.8912,768.726,0.0515841,1.20705,-0.00132198
71,0.0120971,1.2576,6599.71,-3875.43,48.0076,767.185,0.0515397,1.23804,-0.000910777
71,0.0108591,-2.27591,6599.77,-3875.44,43.2373,778.141,0.0538599,3.99389,-0.000515192
71,0.0118268,-0.594687,6599.73,-3875.52,47.1968,775.724,0.0526989,5.64956,-0.00188827
71,0.0109107,-2.26562,6599.77,-3875.58,43.328,777.481,0.0538374,4.01477,-0.000502805
71,0.0117324,-0.580957,6599.73,-3875.58,47.1195,775.334,0.0524166,5.65517,-0.00165804
71,0.0118458,-0.556044,6599.73,-3875.55,47.2657,773.113,0.0524048,5.68872,-0.00136199
71,0.0120876,-0.618666,6599.72,-3875.52,47.9835,775.976,0.0523452,5.6104,-0.00248122
71,0.0118261,1.17863,6599.73,-3875.62,47.1891,774.72,0.0523836,1.1536,-0.00204646
71,0.0121616,-0.590409,6599.71,-3875.56,48.4024,771.721,0.0516482,5.65324,-0.00170898
71,0.0120043,1.24803,6599.72,-3875.44,47.8332,767.645,0.0516746,1.23689,-0.000909538
71,0.0119255,-0.57689,6599.72,-3875.61,47.6302,773.613,0.0523375,5.6639,-0.00172762
71,0.0110449,-2.23351,6599.77,-3875.42,43.9777,775.478,0.0533188,4.04757,5.92892e-05
71,0.0122001,1.23364,6599.71,-3875.56,48.5084,767.672,0.0514303,1.19883,-0.00150735
71,0.0111096,-2.25227,6599.76,-3875.52,44.1646,774.796,0.0533186,4.02999,-0.000283139
71,0.0118618,-0.580432,6599.73,-3875.46,47.4381,774.104,0.0524022,5.66426,-0.00164462
71,0.0124937,1.19082,6599.7,-3875.49,49.6266,768.394,0.0512188,1.13933,-0.00208717
71,0.0121741,1.20635,6599.71,-3875.55,48.5791,768.477,0.0516574,1.18621,-0.00158417
71,0.0106737,-2.28239,6599.78,-3875.51,42.61,779.999,0.0544982,4.0019,-0.000331008
71,0.0111073,-2.24651,6599.76,-3875.44,44.1639,774.633,0.0532369,4.03148,0.000353138
71,0.0139948,-0.307212,6599.62,-3875.59,55.7368,771.101,0.0481803,6.00657,0.00190429
71,0.0120439,-0.600794,6535.81,-3875.43,47.8702,776.836,0.0524921,5.6385,-0.00191196
71,0.0106963,-2.27357,6599.78,-3875.5,42.8297,779.16,0.0542896,4.00834,-0.000304936
71,0.0122573,-0.603746,6599.71,-3875.5,48.0896,775.634,0.0521261,5.60942,-0.00235612
71,0.0125365,-0.587259,6599.69,-3875.6,49.7342,769.374,0.0512739,5.62853,-0.0020433
71,0.0106882,-2.29306,6599.78,-3875.56,42.5289,780.537,0.0545102,3.98917,-0.000410061
71,0.0123483,-0.589339,6599.71,-3875.5,48.9724,770.545,0.0515617,5.64543,-0.00174513
71,0.0122495,1.22072,6599.71,-3875.48,48.8943,767.165,0.0512667,1.18986,-0.00181039
71,0.0117852,-0.589596,6599.73,-3875.6,47.0745,775.731,0.0527299,5.65365,-0.00159255
