hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
53,0.0202187,-1.21496,6599.2,-3875.6,80.3265,707.155,0.0385271,5.17861,0.00295941
53,0.0201211,-2.36539,6599.21,-3875.45,80.2314,707.378,0.038756,3.80474,-0.00285417
53,0.0201554,-1.19619,6599.21,-3875.48,80.3465,706.439,0.038615,5.21197,0.00337795
53,0.0202332,-1.20935,6599.2,-3875.61,80.5277,706.926,0.0383894,5.18164,0.00295674
53,0.0202058,-2.37727,6599.21,-3875.43,80.5712,706.893,0.0384595,3.79687,-0.00301801
53,0.0203741,-1.18309,6599.19,-3875.43,80.9746,705.256,0.0384594,5.2285,0.00355756
53,0.0205308,-1.18661,6599.18,-3875.61,81.6594,705.544,0.0384005,5.21756,0.00335135
53,0.0203258,-2.3653,6599.19,-3875.49,80.9747,707.27,0.0383229,3.81722,-0.0030707
53,0.0203938,-1.22908,6599.19,-3875.55,81.2658,707.498,0.0383847,5.1535,0.00279877
53,0.020483,-1.23219,6599.18,-3875.62,81.294,708.062,0.038568,5.13814,0.00240076
53,0.0202851,-1.21197,6599.19,-3875.39,80.677,707.27,0.0387847,5.179,0.00293064
53,0.0205212,-1.22378,6599.18,-3875.6,81.4159,707.199,0.0382392,5.15861,0.00288794
53,0.0203526,-2.39063,6599.19,-3875.57,81.2157,705.865,0.0383471,3.77823,-0.00350925
53,0.0202236,-2.39108,6599.21,-3875.57,80.1315,706.459,0.038591,3.77955,-0.00271321
53,0.0205724,-1.22516,6599.17,-3875.59,81.8578,707.188,0.0383538,5.15439,0.00234088
53,0.0202882,-1.21803,6599.2,-3875.61,80.4751,707.531,0.038748,5.16492,0.00265304
53,0.0207444,-1.19898,6599.16,-3875.47,82.5815,705.721,0.0378788,5.20149,0.00312207
53,0.0203012,-2.39154,6599.2,-3875.46,80.6561,706.517,0.0388537,3.77335,-0.00310943
