hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
41,0.0110133,2.98611,2199.97,-4499.92,48.7539,1029.93,0.0673138,2.93332,-0.00276425
41,0.0104054,2.9555,2199.98,-4499.94,48.9724,1025.18,0.0669422,2.91792,-0.00286841
41,0.010156,2.97999,2199.98,-4499.89,48.0138,1033.91,0.0673967,2.95699,-0.00366991
41,0.0104769,3.0001,2199.98,-4499.92,48.8962,1028.63,0.0677966,2.9609,-0.002553
41,0.0109279,3.05156,2199.97,-4500,48.7199,1031.54,0.067628,2.96176,-0.00311849
41,0.0100023,3.00897,2199.98,-4499.75,48.9948,1025.34,0.0669602,2.94222,-0.00371415
41,0.0105798,3.03039,2199.98,-4499.96,50.1732,1017.95,0.0662338,2.96285,-0.00282381
41,0.0104627,2.95082,2199.98,-4499.99,48.921,1027.82,0.0671275,2.97062,-0.00329186
41,0.0110283,3.02749,2199.97,-4499.9,48.5058,1034.33,0.068166,2.99749,-0.00225533
41,0.0111762,2.93707,2199.97,-4499.9,49.6266,1023.06,0.0663883,2.95251,-0.00296247
41,0.0101227,2.99101,2199.98,-4499.99,48.7342,1027.41,0.0672284,2.93546,-0.00362215
41,0.0101697,2.95497,2199.98,-4499.94,48.473,1031.39,0.0669854,3.00564,-0.00222291
41,0.0107147,3.02571,2199.98,-4500,48.9418,1026.95,0.0663989,2.94424,-0.00315976
41,0.0109236,2.93318,2199.97,-4500,48.3371,1031.28,0.0669921,2.92133,-0.00412133
41,0.0108176,3.00541,2199.97,-4499.84,48.4085,1033.71,0.0677829,2.97101,-0.00279494
41,0.0105335,3.01192,2199.98,-4499.79,48.7675,1030.53,0.0674131,3.00944,-0.00146584
41,0.0108931,3.00118,2199.97,-4499.99,49.9727,1019.81,0.0661381,2.92312,-0.00350179
41,0.0107162,3.02269,2199.97,-4499.96,48.5863,1032.38,0.0679311,3.00031,-0.00246803
41,0.0104794,3.00653,2199.98,-4499.76,49.2645,1023.87,0.0668678,2.90686,-0.00418116
41,0.0103685,2.99998,2199.98,-4499.98,48.954,1028.95,0.0674956,3.00602,-0.00214238
41,0.0111116,2.93244,2199.97,-4499.89,49.4807,1023.78,0.0664489,2.92304,-0.00320387
41,0.0109223,2.98001,2199.97,-4499.97,49.0861,1026.72,0.067341,2.93055,-0.00355056
41,0.0112945,3.00334,2199.97,-4499.88,50.1383,1020.45,0.0672921,2.92687,-0.00276864
41,0.010276,2.94658,2199.98,-4499.95,48.5693,1031.93,0.0680547,2.98465,-0.0033665
41,0.0115135,3.07171,2199.97,-4499.94,49.4202,1025.72,0.0662583,2.9089,-0.00333011
41,0.0104804,2.9927,2199.98,-4499.86,48.7221,1030.89,0.0675594,2.99818,-0.00198968
41,0.0105746,3.00021,2199.98,-4499.76,48.8314,1028.96,0.0679388,2.94114,-0.00292027
41,0.0106051,3.0796,2199.98,-4499.82,48.8913,1030.6,0.0678605,3.00464,-0.00221512
41,0.0100753,3.01261,2199.98,-4499.82,49.152,1026.14,0.0672385,3.00596,-0.00266215
41,0.0101734,3.08321,2199.98,-4499.79,48.3343,1032.7,0.0677752,2.98495,-0.00256491
41,0.0106493,2.93644,2199.98,-4499.86,48.4667,1030.38,0.0669499,2.92747,-0.00136348
41,0.0102119,2.9649,2199.98,-4499.77,48.4338,1030.38,0.0679054,2.93205,-0.00447322
41,0.0103562,2.99752,2199.98,-4499.87,48.6919,1029.97,0.0673162,2.99034,-0.00124788
41,0.0104939,2.9556,2199.98,-4499.79,48.8284,1028.61,0.0671449,2.97028,-0.00232267
41,0.0102512,2.9406,2199.98,-4499.97,48.1168,1031.63,0.0673663,2.91571,-0.00477838
41,0.0104564,2.98268,2199.98,-4499.95,48.6235,1031.28,0.0685371,2.95814,-0.0034735
41,0.0106107,3.02014,2199.98,-4499.93,49.0814,1026.09,0.0672828,2.928,-0.00334546
41,0.0110563,3.02159,2199.97,-4499.89,48.6334,1031.33,0.0675876,2.93089,-0.00342844
41,0.0100283,3.01433,2199.98,-4499.87,48.3171,1032.73,0.0682645,2.96709,-0.00176882
41,0.0111218,2.98988,2199.97,-4499.98,49.4592,1024.56,0.0672451,2.92109,-0.00373289
41,0.0109534,2.97321,2199.97,-4499.78,49.2084,1025.67,0.067088,2.91168,-0.00348575
41,0.0105677,2.98331,2199.98,-4499.87,48.1245,1034.93,0.068181,2.95937,-0.00279518
41,0.0103164,3.00575,2199.98,-4499.86,49.5998,1022.2,0.0665048,2.97123,-0.00201601
41,0.0104741,3.02043,2199.98,-4499.9,50.2975,1031.55,0.0675491,2.93058,-0.00241648
41,0.0108025,2.99228,2199.97,-4499.83,49.1549,1028.51,0.0677306,2.9861,-0.00266581
41,0.0106815,3.033,2199.98,-4499.92,49.2391,1026.4,0.0673842,2.96995,-0.00272788
41,0.0104861,3.02128,2199.98,-4499.98,49.7407,1021.16,0.067137,2.93151,-0.00394518
41,0.0100418,2.99018,2199.98,-4499.8,48.7434,1026.95,0.0673484,2.93476,-0.00346818
41,0.0111597,2.98457,2199.97,-4499.91,49.2168,1026.14,0.0668859,2.91361,-0.00352791
41,0.0109256,3.00235,2199.97,-4499.9,49.962,1021.77,0.0670559,2.96666,-0.00306583
41,0.0109414,2.96497,2199.97,-4499.82,49.6445,1023.78,0.066824,2.96641,-0.00244127
41,0.010775,3.03261,2199.97,-4499.98,48.2397,1035.32,0.0685488,2.97015,-0.0024995
41,0.0103693,2.99437,2199.98,-4499.91,48.2986,1033.04,0.0675763,2.97885,-0.0031124
41,0.010455,3.0588,2199.98,-4499.83,48.7508,1029.98,0.0671733,2.98415,-0.00235062
41,0.0105958,2.90994,2199.98,-4499.83,48.3046,1034.63,0.0687226,3.02885,-0.00216041
41,0.0101901,2.97338,2199.98,-4499.81,48.2029,1032.6,0.0677114,2.96181,-0.0023959
41,0.0110716,3.04278,2199.97,-4499.75,48.9947,1030.65,0.0671418,3.01102,-0.00243333
41,0.0107486,2.99364,2199.98,-4499.99,49.2665,1025.38,0.0669738,2.9084,-0.00334318
41,0.0108359,2.96663,2199.97,-4499.85,48.5459,1032.16,0.0674672,2.97621,-0.00200969
41,0.0102099,2.97211,2199.98,-4499.83,48.7805,1030.05,0.066433,2.94817,-0.00340474
41,0.0102132,3.00119,2199.98,-4499.96,49.9243,1018.35,0.0663063,2.93582,-0.00285767
41,0.0100554,3.06376,2199.98,-4499.89,48.1577,1033.36,0.0677522,2.97884,-0.00199933
41,0.0101515,3.05865,2199.98,-4499.95,48.538,1030.96,0.0679148,2.99119,-0.0028441
41,0.0106511,3.00113,2199.98,-4499.86,49.5259,1022.48,0.0663435,2.95375,-0.00300983
41,0.0103233,3.0826,2199.98,-4499.97,49.4132,1024.42,0.0672436,2.98077,-0.00254391
41,0.010329,3.00328,2199.98,-4499.8,48.1829,1033.81,0.0681935,2.95545,-0.00293417
41,0.0107385,2.94491,2199.97,-4499.92,48.1431,1034.46,0.0681314,2.92278,-0.00358803
41,0.0105679,2.99799,2199.98,-4499.93,49.9011,1019.35,0.0655784,2.94237,-0.00236678
41,0.0101792,3.03373,2199.98,-4499.78,48.4664,1031.47,0.0672755,2.98766,-0.00226405
41,0.00991029,2.96455,2199.98,-4499.85,47.9448,1035.18,0.0684241,2.96809,-0.00300291
41,0.0106767,3.00233,2199.98,-4499.76,49.6065,1022.31,0.0666896,2.9348,-0.0038411
41,0.0107905,3.03233,2199.98,-4499.82,49.5805,1022.93,0.0667895,2.92213,-0.00383783
41,0.0105042,2.96775,2199.98,-4499.86,48.3189,1032,0.0674991,2.94705,-0.00374659
41,0.0104052,2.9921,2199.98,-4499.99,49.4294,1024.15,0.0665346,2.96564,-0.00330432
41,0.011021,2.99664,2199.97,-4499.99,49.6953,1024.41,0.06698,3.00253,-0.00171381
41,0.0100278,2.9656,2199.98,-4499.91,48.6702,1028.56,0.0676654,2.9206,-0.00311499
41,0.0104345,3.00706,2199.98,-4499.76,49.6188,1022.4,0.0664993,2.97385,-0.00235961
41,0.0104988,3.0028,2199.98,-4499.8,49.0605,1027.59,0.066967,2.98934,-0.00373419
41,0.0110441,2.94532,2199.97,-4499.77,48.7504,1030.61,0.0681463,2.93288,-0.003729
41,0.0117515,3.03442,2199.97,-4499.84,49.8247,1023.93,0.0667246,2.92482,-0.00332482
41,0.0111056,3.01106,2199.97,-4499.98,49.1673,1029.52,0.0677325,3.0095,-0.00223889
41,0.0111868,3.00171,2199.97,-4499.8,49.7352,1025.38,0.0671765,2.9871,-0.00230924
41,0.00982787,3.03285,2199.98,-4499.79,48.0544,1032.82,0.067663,2.95623,-0.00334546
41,0.0105747,3.00497,2199.98,-4499.75,48.9318,1027.79,0.0678534,2.93515,-0.00319132
41,0.0102834,2.98292,2199.98,-4499.76,49.1504,1023.98,0.0663518,2.9216,-0.00397683
41,0.0108635,2.99686,2199.97,-4499.75,49.3732,1026.43,0.0669409,2.99172,-0.00209245
41,0.0101861,3.06662,2199.98,-4499.92,48.8262,1028.88,0.0678111,2.97704,-0.00234916
41,0.0102919,3.0446,2199.98,-4499.83,48.3906,1033.12,0.0679999,3.01314,-0.00185417
41,0.011037,3.09484,2199.97,-4499.88,48.7384,1032.82,0.0679067,3.00417,-0.00256293
41,0.0105455,2.96794,2199.98,-4499.96,48.303,1032.08,0.0674441,2.93292,-0.00346573
41,0.0109709,3.0718,2199.97,-4499.9,48.9599,1027.68,0.0668467,2.91548,-0.00398792
41,0.0101914,3.08918,2199.98,-4499.84,48.1941,1034.42,0.0675576,3.00777,-0.00198594
41,0.0102935,2.98416,2199.98,-4499.75,48.4039,1030.09,0.0673242,2.91105,-0.00369491
41,0.0102354,2.95546,2199.98,-4499.78,48.2303,1031.66,0.0676976,2.92718,-0.00361688
41,0.0101041,3.02337,2199.98,-4499.86,49.035,1025.44,0.0676118,2.92374,-0.00407807
41,0.010628,3.01647,2199.98,-4499.89,48.9528,1029.03,0.0671801,2.98542,-0.00239161
41,0.0107974,3.00713,2199.97,-4499.98,48.4182,1034.84,0.0682165,3.02844,-0.00220467
41,0.0107178,2.99964,2199.98,-4499.79,49.5463,1024.01,0.0667087,2.97506,-0.00323811
41,0.0106163,3.03464,2199.98,-4499.85,49.8693,1021.36,0.066912,2.95642,-0.00271561
41,0.0100265,2.905,2199.98,-4499.85,49.1821,1023.2,0.067129,2.92835,-0.00350418
41,0.0102611,2.97172,2199.98,-4499.83,49.0745,1024.99,0.067286,2.91103,-0.00425751
41,0.0104768,3.03214,2199.98,-4499.87,49.7938,1020.85,0.066635,2.95776,-0.0023992
41,0.0104618,3.02899,2199.98,-4499.82,49.1962,1027.25,0.0673756,2.99689,-0.00206666
41,0.0106477,3.00175,2199.98,-4499.88,49.0215,1026.35,0.0665556,2.92674,-0.00296464
41,0.0111786,2.98383,2199.97,-4499.83,49.2388,1027.82,0.0685635,2.91404,-0.0041798
