hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
72,0.0145209,-0.322395,2199.95,-4499.96,66.882,935.771,0.056702,6.14781,0.00589706
72,0.0135829,-0.31497,2199.96,-4499.78,65.5219,944.404,0.0581939,6.08982,0.00379523
72,0.0145658,-0.279595,2199.95,-4499.77,65.7006,942.925,0.0581479,6.13467,0.00498633
72,0.0139542,-0.330896,2199.96,-4499.78,65.2587,945.98,0.0574847,6.09003,0.00489411
72,0.0131978,-0.342496,2199.96,-4499.8,65.2277,946.3,0.0574574,6.06159,0.00457093
72,0.0140103,-0.326912,2199.96,-4499.93,64.4699,949.723,0.0576491,6.07409,0.0044363
72,0.0150738,-0.308903,2199.95,-4499.84,66.1489,944.718,0.0576149,6.08486,0.00384258
72,0.014493,-0.300346,2199.95,-4499.9,65.8706,942.6,0.0575544,6.11541,0.00478499
72,0.0133101,-0.314295,2199.96,-4499.9,65.5454,944.426,0.0580334,6.08763,0.00417268
72,0.0144341,-0.272872,2199.96,-4499.88,66.1168,940.748,0.0570485,6.12949,0.00590671
72,0.0139454,-0.339643,2199.96,-4499.84,65.8639,945.486,0.0574273,6.05065,0.00432232
72,0.0140732,-0.344686,2199.96,-4499.75,65.2019,947.365,0.0573122,6.0673,0.00512576
72,0.0142887,-0.328872,2199.96,-4499.93,65.307,947.364,0.0585559,6.07748,0.00445795
72,0.0149236,-0.304355,2199.95,-4499.85,66.1415,940.181,0.0576507,6.15287,0.00574304
72,0.0148229,-0.296936,2199.95,-4499.82,66.2076,945.061,0.0580461,6.06958,0.00411648
72,0.0145646,-0.295144,2199.95,-4499.82,66.1558,937.61,0.0565943,6.17219,0.005901
72,0.0147156,-0.284559,2199.95,-4499.82,65.4952,947.609,0.0571779,6.08833,0.00366747
72,0.0152793,-0.353731,2199.95,-4499.88,64.9547,946.558,0.0581887,6.16451,0.00534237
72,0.0145541,-0.307143,2199.95,-4499.81,67.3392,936.687,0.0559818,6.09968,0.00506273
72,0.0134966,-0.327698,2199.96,-4499.79,64.2899,946.221,0.0567296,6.13492,0.00513347
72,0.0140374,-0.259657,2199.96,-4499.88,64.936,948.948,0.0579611,6.05693,0.00364084
72,0.0146789,-0.26921,2199.95,-4499.95,67.225,939.773,0.0564552,6.08405,0.00549543
72,0.0144441,-0.317466,2199.95,-4499.77,67.2129,933.784,0.056393,6.15716,0.00620861
72,0.0145414,-0.305661,2199.95,-4500,66.583,938.093,0.0572448,6.13903,0.00485117
72,0.0142833,-0.354235,2199.96,-4499.89,66.3554,943.486,0.0574281,6.06359,0.0041092
72,0.0139255,-0.360468,2199.96,-4499.93,66.1383,943.303,0.0574977,6.06812,0.00348567
72,0.0140923,-0.296723,2199.96,-4499.78,65.1205,943.085,0.0570051,6.14824,0.00542452
72,0.0145824,-0.389122,2199.95,-4499.8,65.1915,947.774,0.0572589,6.07438,0.00443897
72,0.0150519,-0.337713,2199.95,-4499.84,67.4852,937.102,0.056537,6.10788,0.00424346
72,0.0140597,-0.256609,2199.96,-4499.84,66.9044,937.629,0.0569757,6.10857,0.0042687
72,0.0140328,-0.297076,2199.96,-4499.76,66.322,939.589,0.0569676,6.11388,0.00503703
72,0.0146909,-0.352527,2199.95,-4500,65.581,943.338,0.0576409,6.16853,0.00653684
72,0.0140996,-0.310067,2199.96,-4499.86,66.1324,943.571,0.0571875,6.06432,0.00405118
72,0.0148102,-0.321438,2199.95,-4499.79,66.897,937.876,0.0563982,6.12517,0.00422486
72,0.0149978,-0.346707,2199.95,-4499.86,66.4244,939.476,0.0573866,6.15433,0.00491514
72,0.0134207,-0.267292,2199.96,-4499.82,64.2584,948.482,0.0577465,6.09648,0.00419088
72,0.0146814,-0.349417,2199.95,-4499.75,66.0363,943.635,0.0576344,6.10058,0.00513662
72,0.0146776,-0.311249,2199.95,-4499.89,65.8589,945.661,0.0568988,6.05679,0.00457471
72,0.0139246,-0.350113,2199.96,-4499.81,65.4294,944.828,0.0577588,6.09237,0.00504489
72,0.0146288,-0.340315,2199.95,-4499.98,66.4385,942.603,0.0580912,6.08727,0.00535895
72,0.0140296,-0.258777,2199.96,-4499.85,64.181,949.649,0.0567652,6.09259,0.00435256
72,0.0144801,-0.330295,2199.95,-4499.81,66.7882,941.06,0.0574721,6.07872,0.00385732
72,0.0143017,-0.292533,2199.96,-4499.86,67.0512,935.295,0.0569399,6.14361,0.00531744
72,0.0147631,-0.325922,2199.95,-4499.94,64.9006,950.001,0.0577426,6.06416,0.00367181
72,0.0115753,-0.152262,2199.97,-4499.78,65.7298,939.673,0.0575451,6.07311,0.0045036
72,0.0139143,-0.35786,2199.96,-4499.94,65.9339,941.157,0.0572272,6.11879,0.00458316
72,0.0149605,-0.313529,2199.95,-4499.75,67.0044,938.349,0.0568911,6.12294,0.00530145
72,0.0152235,-0.27018,2199.95,-4499.83,67.0922,934.95,0.0554194,6.15824,0.00521032
72,0.014819,-0.365517,2199.95,-4499.93,65.8045,947.277,0.0576611,6.06394,0.00377486
72,0.0152127,-0.319793,2199.95,-4499.92,67.397,936.014,0.0574052,6.14396,0.00570977
72,0.0143072,-0.283809,2199.96,-4499.79,64.7056,945.454,0.0571022,6.15023,0.0059933
72,0.0139499,-0.318342,2199.96,-4499.9,65.9096,946.362,0.0571899,6.03055,0.00361592
72,0.0149815,-0.350642,2199.95,-4499.92,67.2943,938.183,0.0570057,6.10185,0.00484983
72,0.0140513,-0.307105,2199.96,-4499.78,64.8446,945.976,0.0587441,6.13307,0.00443515
72,0.0137555,-0.363309,2199.96,-4499.9,64.8973,946.643,0.0576451,6.10548,0.00502543
72,0.0145439,-0.311143,2199.95,-4499.85,66.5539,940.694,0.0583511,6.11365,0.00484498
72,0.0144721,-0.319928,2199.95,-4499.78,65.28,944.047,0.0564033,6.12109,0.00414636
72,0.0138961,-0.304617,2199.96,-4499.93,65.4118,940.903,0.0570507,6.17787,0.0065199
72,0.0144212,-0.323273,2199.95,-4499.75,66.2923,941.019,0.0576593,6.11518,0.00484374
72,0.0146633,-0.290163,2199.95,-4499.77,65.9076,941.199,0.0567633,6.13853,0.00563827
72,0.0142064,-0.311768,2199.96,-4499.87,67.4132,934.168,0.056708,6.13589,0.00602471
