hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
12,0.0118078,0.272762,2199.97,-4499.78,56.8281,985.692,0.0627992,0.203332,-0.00385263
12,0.0118195,0.354328,2199.97,-4499.95,55.7718,995.059,0.063842,0.262876,-0.00324759
12,0.0119748,0.296402,2199.97,-4499.93,56.1192,990.906,0.0630497,0.186029,-0.00494878
12,0.0122085,0.338004,2199.97,-4499.99,54.5378,1004.35,0.0649299,0.247362,-0.00386444
12,0.0122397,0.290668,2199.97,-4499.76,57.0101,986.681,0.0631148,0.213375,-0.00359806
12,0.0125136,0.317438,2199.97,-4499.99,55.1925,999.631,0.0637871,0.277111,-0.00250198
12,0.0118135,0.282678,2199.97,-4499.89,54.7859,1000.3,0.0636609,0.279978,-0.00256959
12,0.0121715,0.312901,2199.97,-4499.88,56.3362,991.378,0.0637497,0.229001,-0.00423429
12,0.0120374,0.267044,2199.97,-4499.91,55.5874,992.701,0.0626649,0.182314,-0.00429657
12,0.0119027,0.308498,2199.97,-4499.92,55.1512,998.746,0.0640909,0.238456,-0.00308697
12,0.0127714,0.323967,2199.96,-4499.75,57.7004,984.379,0.0619286,0.231719,-0.00339523
12,0.0118901,0.311023,2199.97,-4499.95,55.73,995.553,0.0635136,0.273482,-0.00335008
12,0.0117091,0.350721,2199.97,-4499.89,57.3016,984.914,0.0619674,0.256527,-0.00383252
12,0.0120778,0.326152,2199.97,-4499.87,54.8429,1002.43,0.0653988,0.257281,-0.00419151
12,0.0123117,0.342631,2199.97,-4499.86,57.3109,985.942,0.0613308,0.274325,-0.00290921
12,0.0127934,0.337544,2199.96,-4499.93,56.6336,993.135,0.0637319,0.295284,-0.00248852
12,0.0117695,0.335084,2199.97,-4499.99,54.8161,999.89,0.0640634,0.227573,-0.00366555
12,0.01287,0.346652,2199.96,-4499.8,57.8159,984.785,0.062331,0.250193,-0.00286483
12,0.01226,0.319367,2199.97,-4499.81,57.1345,987.821,0.0628065,0.277339,-0.00289786
12,0.0120281,0.339788,2199.97,-4499.76,54.6021,1002.35,0.0641609,0.226168,-0.00438422
12,0.0119285,0.339353,2199.97,-4499.91,56.1608,993.206,0.0637196,0.271449,-0.00290648
12,0.0120459,0.338925,2199.97,-4499.75,54.8318,1002.11,0.0647516,0.268866,-0.00307376
12,0.0124459,0.263956,2199.97,-4499.87,56.4918,990.896,0.0633973,0.214583,-0.00502518
12,0.0124494,0.343247,2199.97,-4499.86,55.0144,1002.19,0.0643619,0.256505,-0.00358536
12,0.0122686,0.303137,2199.97,-4499.8,54.4769,1004.18,0.0642015,0.240776,-0.00356395
12,0.0121258,0.403185,2199.97,-4499.93,56.2636,992.488,0.0633098,0.270665,-0.00289159
12,0.0125358,0.295175,2199.97,-4499.85,57.0324,986.68,0.0617451,0.214675,-0.00491295
12,0.0126168,0.374174,2199.96,-4499.8,57.0671,988.824,0.0622732,0.282339,-0.00244029
12,0.0118221,0.277471,2199.97,-4499.89,55.9889,989.463,0.0625727,0.166997,-0.0052056
12,0.0126793,0.361863,2199.97,-4499.82,57.1947,986.215,0.0622514,0.204728,-0.00416725
12,0.0130476,0.364416,2199.96,-4499.78,56.6829,999.169,0.0631957,0.277657,-0.00314715
12,0.0117161,0.316743,2199.97,-4499.79,55.8183,993.123,0.0626964,0.230851,-0.00389886
12,0.0113488,0.291805,2199.97,-4499.96,54.9565,997.419,0.0640788,0.215697,-0.0028718
12,0.0121532,0.274566,2199.97,-4499.81,55.5081,995.058,0.063297,0.206315,-0.00356543
12,0.0130522,0.287615,2199.96,-4499.86,57.1453,988.185,0.0630045,0.210714,-0.00440676
12,0.0124873,0.324687,2199.97,-4499.82,56.3184,993.378,0.0632223,0.278679,-0.00284527
12,0.0117059,0.276849,2199.97,-4499.98,55.966,993.168,0.0629167,0.265035,-0.00296318
12,0.0124299,0.344179,2199.97,-4499.84,56.3034,992.96,0.0630776,0.26543,-0.00300893
12,0.0123549,0.306443,2199.97,-4499.78,55.5797,996.103,0.0630553,0.225297,-0.00383996
12,0.0117709,0.30861,2199.97,-4499.9,55.7694,992.745,0.0627509,0.21496,-0.0036586
12,0.0117778,0.263684,2199.97,-4499.89,54.5688,1003.08,0.0648632,0.254291,-0.0032164
12,0.0114136,0.306075,2199.97,-4499.98,54.9369,998.573,0.0638179,0.264089,-0.00280207
12,0.0118206,0.334202,2199.97,-4499.81,55.7699,993.524,0.0624648,0.237414,-0.00421389
12,0.0122588,0.298635,2199.97,-4499.76,55.3419,997.638,0.0628612,0.253701,-0.00470615
12,0.0129269,0.340779,2199.96,-4499.81,57.45,985.79,0.0623346,0.21838,-0.00368129
12,0.0125909,0.281318,2199.97,-4499.99,56.5807,991.228,0.0627581,0.285902,-0.00247286
12,0.012062,0.29687,2199.97,-4499.91,54.8551,1007.47,0.0641011,0.278453,-0.00265477
12,0.0122528,0.289995,2199.97,-4499.76,55.1978,1000.01,0.0637879,0.303618,-0.0018182
12,0.0126851,0.319995,2199.96,-4499.92,56.3624,991.964,0.0634178,0.225269,-0.00352319
12,0.0125965,0.296595,2199.97,-4499.77,56.6707,990.989,0.0632216,0.262095,-0.00328074
12,0.0127123,0.325471,2199.96,-4499.82,56.3635,993.922,0.063313,0.298132,-0.00251685
12,0.0123251,0.3201,2199.97,-4499.86,57.2595,983.827,0.0617641,0.201283,-0.00427213
12,0.0116172,0.32459,2199.97,-4499.84,55.2714,998.123,0.0647421,0.258029,-0.00307542
12,0.0121387,0.280917,2199.97,-4499.98,56.3022,993.661,0.0629793,0.313775,-0.00167158
12,0.0124945,0.260992,2199.97,-4499.98,56.5924,987.621,0.0625995,0.170636,-0.00512628
12,0.0119534,0.304507,2199.97,-4499.82,54.862,999.433,0.0633996,0.217937,-0.00317915
12,0.0116552,0.305671,2199.97,-4499.94,55.2818,996.745,0.0634336,0.256941,-0.00311989
12,0.0123306,0.223234,2199.97,-4499.89,55.3894,996.738,0.0633347,0.221784,-0.00398121
12,0.0116201,0.305264,2199.97,-4499.93,55.514,992.563,0.0632637,0.175994,-0.00483025
12,0.0123861,0.344918,2199.97,-4499.98,57.5531,983.479,0.0617494,0.222035,-0.003921
12,0.0124555,0.315826,2199.96,-4499.79,57.1572,986.058,0.0616318,0.228721,-0.00377415
12,0.0122688,0.293043,2199.97,-4499.99,55.7541,996.315,0.0630695,0.308895,-0.0022769
12,0.0123368,0.289182,2199.97,-4499.95,55.5095,998.344,0.0639297,0.25604,-0.00425647
12,0.0120716,0.373245,2199.97,-4499.88,55.2216,998.854,0.0630093,0.287285,-0.00196432
12,0.0122268,0.233838,2199.97,-4499.77,55.2309,997.489,0.0633091,0.207495,-0.00360638
12,0.0116325,0.259044,2199.97,-4499.78,56.319,987.481,0.0629222,0.192225,-0.00460449
12,0.0124355,0.314024,2199.97,-4499.8,57.0889,989.397,0.0627096,0.293062,-0.00266396
12,0.0124265,0.327519,2199.97,-4499.78,54.9235,1002.49,0.0648686,0.273127,-0.00282009
12,0.0123866,0.344296,2199.97,-4499.86,55.2706,997.927,0.0633526,0.211541,-0.00479824
12,0.0122348,0.279123,2199.97,-4499.82,56.594,988.397,0.062278,0.207293,-0.00492396
12,0.0120211,0.370658,2199.97,-4499.8,55.3651,998.091,0.0634715,0.273159,-0.00359142
12,0.0126054,0.326595,2199.97,-4499.91,55.6723,998.171,0.0641449,0.278769,-0.00226723
12,0.0123323,0.371125,2199.97,-4499.94,55.7913,996.227,0.0634891,0.298993,-0.0027216
12,0.0128284,0.330912,2199.96,-4499.98,56.6346,991.658,0.0630611,0.243201,-0.0039598
12,0.0124241,0.33387,2199.97,-4499.92,57.7176,980.817,0.0613483,0.184375,-0.00522132
12,0.0125626,0.263927,2199.97,-4499.98,57.0954,988.214,0.0629516,0.258359,-0.00402768
12,0.0124202,0.263584,2199.97,-4499.76,57.7677,982.448,0.0618623,0.222046,-0.00414552
12,0.0114243,0.319912,2199.97,-4499.92,56.4634,986.247,0.0625395,0.175127,-0.00437161
12,0.0129536,0.363464,2199.96,-4499.82,57.6204,986.31,0.0628733,0.236446,-0.00366229
12,0.0123241,0.346247,2199.97,-4500,54.4773,1005.35,0.0646397,0.237984,-0.0043905
