hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
42,0.0129015,3.12239,2199.96,-4499.85,58.9107,972.717,0.0610953,3.10003,-0.000414232
42,0.0127173,-3.12121,2199.96,-4499.76,57.5546,979.815,0.062353,3.11409,-0.000871865
42,0.0129994,-3.12741,2199.96,-4499.89,58.569,974.447,0.0614965,3.08125,-0.0005242
42,0.0126643,-3.08926,2199.97,-4499.99,56.6918,983.836,0.0624442,3.17246,0.000486475
42,0.0122746,-3.12195,2199.97,-4499.86,57.3676,978.846,0.0604709,3.16749,0.00100012
42,0.0115202,3.136,2199.97,-4499.85,56.8252,981.384,0.0623551,3.14934,-0.0002316
42,0.0121972,-3.0934,2199.97,-4499.97,57.6145,977.226,0.0617473,3.20363,0.000526707
42,0.0126919,-3.13046,2199.97,-4499.87,59.2366,970.902,0.0606042,3.12158,-0.000256306
42,0.0132569,3.13437,2199.96,-4499.79,58.9662,972.866,0.0612749,3.18398,0.000909022
42,0.0128866,-3.13798,2199.96,-4499.76,58.1461,976.328,0.0611962,3.18893,0.000773313
42,0.0123666,3.13594,2199.97,-4499.92,59.0284,970.093,0.0599286,3.19524,0.000669127
42,0.0118563,-3.13985,2199.97,-4499.95,57.6117,977.83,0.0621661,3.07224,-0.00108697
42,0.0127859,3.13613,2199.96,-4499.87,58.3843,974.89,0.0611452,3.19713,0.00102861
42,0.0133036,3.07375,2199.96,-4499.91,59.682,970.474,0.0615263,3.13523,-0.000263068
42,0.0125314,3.10024,2199.97,-4499.9,57.9966,976.254,0.0618581,3.09098,-0.00095999
42,0.0127214,3.08169,2199.97,-4499.85,57.8529,977.927,0.0619368,3.1025,-0.00190985
42,0.012795,3.1177,2199.96,-4499.84,58.2594,976.095,0.0618865,3.1979,0.00101878
42,0.012992,-3.10024,2199.96,-4499.77,59.3169,970.752,0.0609234,3.16694,-0.000240549
42,0.0121613,3.10498,2199.97,-4499.81,57.292,979.117,0.0607157,3.1507,0.000526841
42,0.0131806,-3.11637,2199.96,-4499.94,58.3651,975.698,0.061275,3.16114,0.000479609
42,0.0134352,-3.12083,2199.96,-4499.75,58.8014,973.513,0.060906,3.05953,-0.0023314
42,0.0129788,3.10133,2199.96,-4499.86,57.387,980.895,0.0619019,3.10977,-0.000467311
42,0.0118061,-3.06672,2199.97,-4499.95,57.8229,976.307,0.0616729,3.14611,-0.000426416
42,0.0127161,3.12166,2199.97,-4499.94,58.5108,974.41,0.0614156,3.07679,-0.00122685
42,0.0128634,-3.13468,2199.96,-4499.75,58.6108,973.602,0.0607491,3.09025,-0.000740791
42,0.0126009,-3.06478,2199.97,-4499.83,56.6818,984.383,0.0617004,3.14066,0.000289364
42,0.0130244,-3.0933,2199.96,-4499.8,58.6173,974.309,0.0609378,3.16926,0.000444874
42,0.0122023,3.12049,2199.97,-4499.89,57.4623,978.443,0.0614732,3.21842,0.000583007
42,0.0119954,3.11045,2199.97,-4499.9,57.9158,975.985,0.0612397,3.09988,-0.00123991
42,0.0122832,3.14041,2199.97,-4499.82,58.3638,974.99,0.0621126,3.1004,-0.000584542
42,0.0129001,3.09638,2199.96,-4499.81,59.3661,969.57,0.0596129,3.1195,-0.000964732
42,0.0130797,-3.11064,2199.96,-4499.88,59.3347,970.255,0.0602323,3.18681,0.0011598
42,0.0124705,3.1289,2199.97,-4499.9,57.3418,980.017,0.0622211,3.1075,-0.0013474
42,0.0130613,-3.12072,2199.96,-4499.78,59.3083,971.505,0.0611596,3.11616,-7.70715e-05
42,0.0133382,-3.10831,2199.96,-4499.86,58.1612,977.625,0.0614893,3.16195,-0.000333965
42,0.0130053,3.12078,2199.96,-4499.85,59.715,969.044,0.0607479,3.11282,1.11268e-05
42,0.0127059,-3.12044,2199.97,-4499.86,57.814,979.832,0.0621434,3.14479,0.000550826
42,0.0122693,-3.1197,2199.97,-4499.76,58.0251,976.336,0.0614897,3.1425,-0.000735847
42,0.0132378,3.1049,2199.96,-4499.91,58.305,977.001,0.0622733,3.0647,-0.00214311
42,0.0131888,3.08566,2199.96,-4499.83,59.1126,971.236,0.060914,3.20798,0.00128217
42,0.0120415,3.05471,2199.97,-4499.96,56.7887,981.428,0.0619303,3.11341,-0.000330814
42,0.012704,3.09093,2199.97,-4499.98,57.3872,980.805,0.0627907,3.09958,-0.000588177
42,0.0123422,3.07665,2199.97,-4499.87,57.7326,977.232,0.0608538,3.15212,0.000329313
42,0.0124046,-3.12383,2199.97,-4499.8,58.8109,972.048,0.0609156,3.12056,7.10152e-05
42,0.0120542,-3.13926,2199.97,-4499.83,57.4334,978.21,0.0609114,3.18656,0.000502586
42,0.012866,3.10909,2199.97,-4499.82,58.4958,974.605,0.0614763,3.07079,-0.000660298
42,0.0126473,3.13647,2199.97,-4499.81,57.2621,980.791,0.0619606,3.1873,0.00118637
42,0.0121003,-3.09731,2199.97,-4499.96,57.1329,980.329,0.0614153,3.15843,0.00116639
42,0.0136053,-3.12075,2199.96,-4499.99,59.7538,970.418,0.060936,3.14568,7.71147e-05
42,0.0128654,3.0982,2199.96,-4499.98,58.3694,975.332,0.0613544,3.08544,-0.000366371
42,0.0127534,3.11572,2199.96,-4499.88,57.1342,982.134,0.0621224,3.09269,-0.000482225
42,0.0129445,3.12053,2199.96,-4499.89,58.0266,976.885,0.0612065,3.08226,-0.000746461
42,0.0128333,3.1169,2199.97,-4499.77,56.5201,985.493,0.06225,3.17334,0.000213406
42,0.012863,3.08938,2199.96,-4499.84,59.1574,972.034,0.0617816,3.11,-0.000752213
42,0.0123533,3.13207,2199.97,-4500,56.8724,983.177,0.0628765,3.14987,0.000270995
42,0.0120634,3.09372,2199.97,-4499.92,56.8341,981.785,0.0616987,3.1194,-0.000717134
42,0.0128221,-3.13013,2199.96,-4499.89,58.2632,975.51,0.0604703,3.15671,0.00086873
42,0.0122642,-3.05706,2199.97,-4499.76,57.826,976.73,0.0616482,3.18396,0.0010037
42,0.0119572,-3.12313,2199.97,-4499.89,58.4745,972.918,0.0610254,3.19285,0.000676892
42,0.0131254,-3.09012,2199.96,-4499.9,59.1329,972.466,0.0609494,3.12806,5.70558e-05
42,0.0120866,-3.10194,2199.97,-4499.82,57.6617,976.603,0.0606401,3.19734,0.000934964
42,0.0124731,3.13648,2199.97,-4499.77,58.524,973.023,0.0606065,3.18746,0.000452774
42,0.012687,-3.14107,2199.97,-4499.96,58.4016,975.419,0.0616763,3.1692,-0.00066148
42,0.0117425,-3.12092,2199.97,-4499.86,57.4454,977.723,0.0612473,3.11737,-0.000483538
42,0.0127775,3.11464,2199.96,-4499.99,59.212,970.996,0.0605326,3.0884,-0.00078624
