hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
51,0.011005,-2.40885,2199.97,-4499.76,52.7966,998.255,0.0633615,3.81405,-0.00351272
51,0.0115574,-2.42091,2199.97,-4499.85,54.5981,987.682,0.0636936,3.7633,-0.00520686
51,0.0116903,-2.37082,2199.97,-4499.87,54.9777,987.284,0.0621569,3.83098,-0.00354376
51,0.011263,-2.30056,2199.97,-4499.83,55.3661,984.555,0.06273,3.82822,-0.00306485
51,0.0122126,-2.35094,2199.97,-4499.84,54.2291,994.289,0.0630595,3.84205,-0.00277503
51,0.0120293,-2.37608,2199.97,-4499.95,54.8322,989.668,0.063308,3.82525,-0.0027548
51,0.0117791,-2.33819,2199.97,-4499.81,54.5332,989.465,0.0631188,3.79644,-0.00460321
51,0.0116922,-2.46194,2199.97,-4499.8,52.6217,1002.64,0.0646015,3.8209,-0.00370173
51,0.0111592,-2.39118,2199.97,-4499.85,53.6434,992.064,0.0641988,3.75322,-0.00422523
51,0.011522,-2.37679,2199.97,-4499.88,55.5752,981.287,0.062629,3.76498,-0.00539986
51,0.0115428,-2.37581,2199.97,-4499.84,52.8342,999.303,0.0639845,3.77867,-0.00429175
51,0.0120594,-2.39121,2199.97,-4499.97,55.581,986.392,0.0644825,3.83082,-0.00402664
51,0.0117069,-2.41645,2199.97,-4499.83,54.5116,985.947,0.0632889,3.72477,-0.00484164
51,0.0126413,-2.3938,2199.97,-4499.98,53.375,1004.2,0.0643474,3.8011,-0.00397837
51,0.0116312,-2.35812,2199.97,-4499.8,55.6788,980.604,0.0618524,3.76968,-0.00483484
51,0.0122579,-2.37553,2199.97,-4499.79,53.0153,1001.8,0.0644302,3.82372,-0.00310279
51,0.0120133,-2.43776,2199.97,-4499.92,52.9487,1003.09,0.0641618,3.85836,-0.00220666
51,0.0113421,-2.35579,2199.97,-4499.9,55.0358,986.541,0.0623162,3.83782,-0.00349537
51,0.0122372,-2.41386,2199.97,-4499.97,55.0828,985.787,0.0621524,3.78666,-0.00415021
51,0.0119014,-2.37705,2199.97,-4499.76,54.6017,991.814,0.0638792,3.85135,-0.00352317
51,0.0112525,-2.35673,2199.97,-4499.94,52.8439,999.844,0.0636723,3.83771,-0.00341076
51,0.011945,-2.34019,2199.97,-4499.92,54.0827,990.774,0.0631802,3.75481,-0.00459158
51,0.0120609,-2.36368,2199.97,-4499.92,54.2786,993.579,0.0630811,3.8436,-0.00355983
51,0.0110942,-2.36758,2199.97,-4500,52.9392,996.768,0.0627548,3.77253,-0.00439331
51,0.011839,-2.40722,2199.97,-4499.89,53.9417,990.999,0.062884,3.75942,-0.00463739
51,0.0120285,-2.31368,2199.97,-4499.8,53.6451,997.054,0.0640578,3.84321,-0.00366902
51,0.0117354,-2.46839,2199.97,-4499.82,54.2309,999.526,0.0632494,3.76593,-0.00470842
51,0.0113935,-2.34706,2199.97,-4499.97,52.8969,997.993,0.0639228,3.75618,-0.005343
51,0.0115741,-2.33034,2199.97,-4499.76,54.646,986.583,0.0627553,3.75748,-0.00459364
51,0.0118084,-2.42984,2199.97,-4499.8,53.6615,993.828,0.0641273,3.75484,-0.00440828
51,0.0118974,-2.35682,2199.97,-4499.89,52.7693,1003.02,0.0641159,3.85187,-0.00359757
51,0.0121726,-2.35881,2199.97,-4499.84,53.4407,999.105,0.0643264,3.82483,-0.00356167
51,0.0119478,-2.38884,2199.97,-4499.88,54.4206,990.423,0.0634299,3.77675,-0.00480194
51,0.0120531,-2.3424,2199.97,-4499.98,53.1731,1002.24,0.0642199,3.86586,-0.00262566
51,0.0114927,-2.416,2199.97,-4499.94,54.6526,986.814,0.0624643,3.78323,-0.00547522
51,0.0123974,-2.40184,2199.97,-4499.86,55.4329,986.775,0.0629151,3.84097,-0.00346588
51,0.0118147,-2.35888,2199.97,-4499.84,55.6405,980.429,0.0616497,3.74797,-0.00465564
51,0.0127679,-2.32949,2199.96,-4499.78,55.7151,985.358,0.0633417,3.80194,-0.00431688
51,0.0116346,-2.44034,2199.97,-4499.88,54.8487,984.401,0.0623483,3.74352,-0.0052382
51,0.0121518,-2.43096,2199.97,-4499.99,55.8793,981.682,0.0623334,3.78336,-0.00438422
51,0.0116895,-2.35319,2199.97,-4499.97,55.6321,982.985,0.0626667,3.81243,-0.00388405
51,0.0121699,-2.31082,2199.97,-4499.99,54.7614,989.069,0.0624243,3.79368,-0.00429041
51,0.0123,-2.38911,2199.97,-4499.98,55.9326,981.622,0.0626487,3.79423,-0.00378518
51,0.0103376,-2.34975,2199.98,-4499.88,52.8415,995.887,0.0637164,3.78503,-0.00440155
51,0.0117158,-2.38923,2199.97,-4499.9,53.8541,991.879,0.0642109,3.74138,-0.00530183
51,0.0111979,-2.38785,2199.97,-4499.85,53.8078,990.427,0.0628946,3.75093,-0.00515184
51,0.0119843,-2.41635,2199.97,-4499.94,55.187,983.633,0.0624135,3.75389,-0.00542508
51,0.0114195,-2.43471,2199.97,-4499.95,54.2941,991.868,0.0620706,3.73722,-0.00537553
51,0.0123128,-2.4308,2199.97,-4499.95,55.6776,982.423,0.0622354,3.76678,-0.0050524
51,0.0112174,-2.42898,2199.97,-4499.79,53.4942,993.293,0.0636555,3.77057,-0.00428481
51,0.0115975,-2.42275,2199.97,-4499.92,53.9916,992.734,0.0635044,3.8269,-0.00347432
51,0.0119946,-2.36605,2199.97,-4499.84,54.1391,990.969,0.0647917,3.72772,-0.00475189
51,0.0114574,-2.42973,2199.97,-4499.79,52.7228,1001.64,0.0640414,3.84502,-0.00280249
51,0.0115033,-2.37958,2199.97,-4500,53.0048,997.226,0.063781,3.77866,-0.0049801
51,0.0119203,-2.41005,2199.97,-4499.94,55.0669,986.481,0.0623918,3.81794,-0.00371633
51,0.0113253,-2.37691,2199.97,-4499.82,52.9781,998.866,0.0638138,3.81472,-0.00461106
51,0.0122332,-2.34526,2199.97,-4499.98,54.3048,990.149,0.0632607,3.74011,-0.00554925
51,0.0120632,-2.38008,2199.97,-4499.89,54.5951,992.411,0.0636515,3.86472,-0.00202723
51,0.0123878,-2.37761,2199.97,-4499.75,54.1378,994.32,0.0633054,3.81948,-0.00399479
51,0.0119994,-2.44047,2199.97,-4499.91,55.0986,984.704,0.0620843,3.76262,-0.00462747
51,0.0114312,-2.431,2199.97,-4499.9,55.5341,982.238,0.0622303,3.80688,-0.00367463
