hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
52,0.0119323,-2.16788,2199.97,-4499.88,54.2007,993.161,0.0633128,4.25529,0.00385886
52,0.0119821,-2.08675,2199.97,-4499.89,55.4944,982.632,0.0618784,4.29871,0.00443812
52,0.0111651,-2.07565,2199.97,-4499.8,53.361,992.735,0.0631417,4.32035,0.0052427
52,0.0114485,-2.1654,2199.97,-4499.9,54.1007,993.495,0.0649337,4.22704,0.00282937
52,0.0105027,-2.31145,2199.98,-4499.87,55.4504,985.343,0.0633082,4.24879,0.00341512
52,0.0118119,-2.06331,2199.97,-4499.79,54.0001,990.008,0.0627287,4.32763,0.00459115
52,0.0120983,-2.11078,2199.97,-4499.82,54.6177,990.627,0.0640006,4.27958,0.00423074
52,0.0109999,-2.24031,2199.97,-4499.89,54.0945,991.619,0.062774,4.23511,0.00297316
52,0.0122173,-2.12578,2199.97,-4499.92,55.0048,988.004,0.0623823,4.26401,0.00347068
52,0.0116598,-2.05255,2199.97,-4499.78,54.8114,985.085,0.0622589,4.31585,0.00469881
52,0.0119336,-2.06204,2199.97,-4499.84,54.0333,992.282,0.0633211,4.29707,0.00442148
52,0.0111757,-2.10478,2199.97,-4499.93,52.8159,999.339,0.0653809,4.28751,0.00486858
52,0.0115026,-2.13011,2199.97,-4499.88,53.006,1000.26,0.0630278,4.23732,0.00258685
52,0.0118426,-2.10712,2199.97,-4499.76,54.9378,988.43,0.0626194,4.23118,0.00346966
52,0.0119605,-2.17143,2199.97,-4499.95,53.0334,999.796,0.0645098,4.29834,0.00404444
52,0.0101504,-2.08929,2199.98,-4499.75,54.4952,983.437,0.06253,4.31033,0.00558947
52,0.0110591,-2.07167,2199.97,-4499.9,53.026,998.036,0.0637925,4.25205,0.00315421
52,0.011788,-2.12998,2199.97,-4499.79,54.3501,991.734,0.0638169,4.26298,0.00334186
52,0.0114626,-2.13525,2199.97,-4499.76,53.9612,993.65,0.0630284,4.22499,0.00305068
52,0.0112712,-2.0715,2199.97,-4499.77,53.8445,990.903,0.0636686,4.31996,0.00461075
52,0.0114367,-2.13894,2199.97,-4499.88,53.5347,996.17,0.0645943,4.25433,0.00351136
52,0.0117457,-2.1361,2199.97,-4499.81,53.2161,1000.16,0.064478,4.22598,0.00317781
52,0.0124983,-2.06543,2199.97,-4499.91,53.8701,992.94,0.0640868,4.3343,0.00485095
52,0.0126516,-2.16219,2199.96,-4499.85,55.601,986.656,0.0632925,4.26072,0.00360673
52,0.0120665,-2.05034,2199.97,-4499.87,54.7989,985.264,0.0626351,4.31792,0.00447345
52,0.0117808,-2.04713,2199.97,-4499.95,54.0642,990.225,0.062868,4.32158,0.00527405
52,0.0125889,-2.12002,2199.97,-4499.78,55.8499,981.953,0.0627314,4.32064,0.00385179
52,0.012542,-2.0362,2199.97,-4499.85,54.7508,986.489,0.0621084,4.31341,0.00494035
52,0.0112235,-2.01569,2199.97,-4499.76,52.949,997.37,0.0633816,4.26964,0.00228159
52,0.0114784,-2.10567,2199.97,-4499.87,54.024,993.035,0.063783,4.25905,0.00342097
52,0.0116565,-2.09817,2199.97,-4499.75,54.6982,988.486,0.0620233,4.23796,0.0029899
52,0.0107675,-2.03412,2199.97,-4500,52.8868,997.06,0.0633979,4.23585,0.00286626
52,0.0120386,-2.11033,2199.97,-4499.78,55.491,984.022,0.0621922,4.27292,0.0035754
52,0.0114896,-2.08208,2199.97,-4499.92,55.322,981.077,0.0622203,4.31913,0.00440829
52,0.0118246,-2.09858,2199.97,-4499.96,53.7487,993.062,0.0628587,4.29305,0.00411808
52,0.0120048,-2.12189,2199.97,-4499.75,55.2451,987.009,0.0631547,4.24457,0.00327079
52,0.0128033,-2.10719,2199.96,-4499.97,55.7729,985.31,0.0635567,4.27292,0.00379321
52,0.0117734,-2.1319,2199.97,-4499.92,54.3688,991.569,0.0628135,4.24585,0.00293609
